go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0018578,"protocatechuate 3,4-dioxygenase activity",2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0016155,formyltetrahydrofolate dehydrogenase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0008254,3'-nucleotidase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0016250,N-sulfoglucosamine sulfohydrolase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0016152,mercury (II) reductase (NADP+) activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0047613,aconitate decarboxylase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0003953,NAD+ nucleosidase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0030848,threo-3-hydroxyaspartate ammonia-lyase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0160141,23S rRNA pseudouridine(955/2504/2580) synthase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0036469,L-tryptophan decarboxylase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0050034,L-rhamnose 1-dehydrogenase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0004415,hyalurononglucosaminidase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0052615,ent-kaurene oxidase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0008983,protein-glutamate O-methyltransferase activity,2,1369129,3,56717546,27.61733725115262,0.001720001805814509,0.0024177654766207287,EC2GO
GO:0140393,norsolorinic acid ketoreductase activity,6,1369129,9,56717546,27.617337251152616,1.5610177474230863e-08,2.5822729731438872e-08,EC2GO
GO:0106141,flavin prenyltransferase activity,488,1369129,733,56717546,27.57966011984136,0.0,0.0,EC2GO
GO:0061605,molybdopterin-synthase adenylyltransferase activity,557,1369129,838,56717546,27.534946626895,0.0,0.0,EC2GO
GO:0061604,molybdopterin-synthase sulfurtransferase activity,557,1369129,838,56717546,27.534946626895,0.0,0.0,EC2GO
GO:0061711,tRNA N(6)-L-threonylcarbamoyladenine synthase activity,2129,1369129,3217,56717546,27.415594190722995,0.0,0.0,EC2GO
GO:0004460,L-lactate dehydrogenase (cytochrome) activity,3090,1369129,4679,56717546,27.35763157920333,0.0,0.0,EC2GO
GO:0052834,inositol monophosphate phosphatase activity,1634,1369129,2479,56717546,27.305402824757994,0.0,0.0,EC2GO
GO:0140956,histone H3K79 trimethyltransferase activity,1175,1369129,1794,56717546,27.132417449920005,0.0,0.0,EC2GO
GO:0004557,alpha-galactosidase activity,5746,1369129,8822,56717546,26.98184422667019,0.0,0.0,EC2GO
GO:0102965,alcohol-forming long-chain fatty acyl-CoA reductase activity,537,1369129,825,56717546,26.964563825216285,0.0,0.0,EC2GO
GO:0106261,tRNA uridine(34) acetyltransferase activity,1072,1369129,1652,56717546,26.881766525334992,0.0,0.0,EC2GO
GO:0102158,very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase activity,1435,1369129,2216,56717546,26.825955971618235,0.0,0.0,EC2GO
GO:0120538,2-methoxy-6-polyprenolphenol 4-hydroxylase activity,922,1369129,1424,56717546,26.82217515333151,0.0,0.0,EC2GO
GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,2559,1369129,3955,56717546,26.80383035108706,0.0,0.0,EC2GO
GO:0141040,very-long-chain 3-oxoacyl-CoA reductase activity,988,1369129,1531,56717546,26.733438149058248,0.0,0.0,EC2GO
GO:0052909,18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity,1129,1369129,1759,56717546,26.58894862696246,0.0,0.0,EC2GO
GO:0004130,cytochrome-c peroxidase activity,1121,1369129,1769,56717546,26.251301632455128,0.0,0.0,EC2GO
GO:0050019,L-arabinitol 4-dehydrogenase activity,1599,1369129,2552,56717546,25.95618471664951,0.0,0.0,EC2GO
GO:0003846,2-acylglycerol O-acyltransferase activity,5,1369129,8,56717546,25.891253672955582,4.3187610446762876e-07,6.913301900413373e-07,EC2GO
GO:0043139,5'-3' DNA helicase activity,6908,1369129,11124,56717546,25.725534753366002,0.0,0.0,EC2GO
GO:0052917,"dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity",1080,1369129,1754,56717546,25.50746085910333,0.0,0.0,EC2GO
GO:0160147,tRNA pseudouridine(38-40) synthase activity,201,1369129,327,56717546,25.463691685695764,8.236786897681254e-234,1.9158493281347006e-233,EC2GO
GO:0008859,exoribonuclease II activity,86,1369129,143,56717546,24.91354199579502,8.119444668279909e-100,1.7803573986176258e-99,EC2GO
GO:0050440,2-methylcitrate synthase activity,1243,1369129,2071,56717546,24.86360468603286,0.0,0.0,EC2GO
GO:0046572,versicolorin B synthase activity,3,1369129,5,56717546,24.855603526037356,0.00013561890767448636,0.00020446037647612803,EC2GO
GO:0140395,averantin hydroxylase activity,3,1369129,5,56717546,24.855603526037356,0.00013561890767448636,0.00020446037647612803,EC2GO
GO:0140396,5'-hydroxyaverantin dehydrogenase activity,3,1369129,5,56717546,24.855603526037356,0.00013561890767448636,0.00020446037647612803,EC2GO
GO:0160205,cysteine-dependent adenosine diphosphate thiazole synthase activity,822,1369129,1381,56717546,24.6576226145338,0.0,0.0,EC2GO
GO:0034979,NAD-dependent protein lysine deacetylase activity,879,1369129,1477,56717546,24.653662265162307,0.0,0.0,EC2GO
GO:0047953,glycerol 2-dehydrogenase (NADP+) activity,8,1369129,14,56717546,23.672003358130816,3.040049123666621e-10,5.202685695380682e-10,EC2GO
GO:0047428,arylacetonitrilase activity,8,1369129,14,56717546,23.672003358130816,3.040049123666621e-10,5.202685695380682e-10,EC2GO
GO:0004505,phenylalanine 4-monooxygenase activity,141,1369129,248,56717546,23.55268882507572,1.5228608596342326e-157,3.437664460622048e-157,EC2GO
GO:0047490,pectin lyase activity,1654,1369129,2915,56717546,23.505527862816347,0.0,0.0,EC2GO
GO:0097363,protein O-acetylglucosaminyltransferase activity,1034,1369129,1829,56717546,23.41962278651597,0.0,0.0,EC2GO
GO:0008710,8-amino-7-oxononanoate synthase activity,22,1369129,39,56717546,23.368516135590678,9.021217649667898e-26,1.7421709314266905e-25,EC2GO
GO:0004689,phosphorylase kinase activity,9,1369129,16,56717546,23.302128305660023,2.7304147088855152e-11,4.769728599339427e-11,EC2GO
GO:0004707,MAP kinase activity,6297,1369129,11233,56717546,23.222608297495064,0.0,0.0,EC2GO
GO:0004307,ethanolaminephosphotransferase activity,15,1369129,27,56717546,23.01444770929385,7.274180291316431e-18,1.3461230341293264e-17,EC2GO
GO:0004715,non-membrane spanning protein tyrosine kinase activity,10,1369129,18,56717546,23.014447709293847,2.461904805491086e-12,4.350312374026221e-12,EC2GO
GO:0016979,lipoate-protein ligase activity,100,1369129,182,56717546,22.7615416905104,3.8328183178812117e-110,8.481558537860657e-110,EC2GO
GO:0019172,glyoxalase III activity,2300,1369129,4204,56717546,22.664085041978243,0.0,0.0,EC2GO
GO:0160104,tRNA (guanine(26)-N2)-dimethyltransferase activity,1146,1369129,2097,56717546,22.639104785279613,0.0,0.0,EC2GO
GO:0052861,"endo-1,3(4)-beta-glucanase activity",1567,1369129,2875,56717546,22.57897433350756,0.0,0.0,EC2GO
GO:0004016,adenylate cyclase activity,1045,1369129,1942,56717546,22.29154281214301,0.0,0.0,EC2GO
GO:0019166,trans-2-enoyl-CoA reductase (NADPH) activity,307,1369129,573,56717546,22.19508517304674,0.0,0.0,EC2GO
GO:0004714,transmembrane receptor protein tyrosine kinase activity,275,1369129,514,56717546,22.163719097471702,2.7579627135484638e-295,6.569178514307798e-295,EC2GO
GO:0004649,poly(ADP-ribose) glycohydrolase activity,620,1369129,1171,56717546,21.933495852751438,0.0,0.0,EC2GO
GO:0004124,cysteine synthase activity,2131,1369129,4055,56717546,21.77036215124768,0.0,0.0,EC2GO
GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,932,1369129,1787,56717546,21.605505023565392,0.0,0.0,EC2GO
GO:0004849,uridine kinase activity,1107,1369129,2141,56717546,21.41923797549693,0.0,0.0,EC2GO
GO:0004783,sulfite reductase (NADPH) activity,2091,1369129,4052,56717546,21.37753659630804,0.0,0.0,EC2GO
GO:0008889,glycerophosphodiester phosphodiesterase activity,564,1369129,1094,56717546,21.35673429111071,0.0,0.0,EC2GO
GO:0004400,histidinol-phosphate transaminase activity,1142,1369129,2217,56717546,21.338971001905474,0.0,0.0,EC2GO
GO:0003878,ATP citrate synthase activity,1688,1369129,3287,56717546,21.27383569209566,0.0,0.0,EC2GO
GO:0018820,cyanamide hydratase activity,38,1369129,74,56717546,21.272813828590532,2.5228415158729065e-41,5.081896067858821e-41,EC2GO
GO:0004697,diacylglycerol-dependent serine/threonine kinase activity,1127,1369129,2197,56717546,21.250390816146336,0.0,0.0,EC2GO
GO:0018786,haloalkane dehalogenase activity,21,1369129,41,56717546,21.218198131983108,1.839824923184162e-23,3.524761286282285e-23,EC2GO
GO:0000225,N-acetylglucosaminylphosphatidylinositol deacetylase activity,1457,1369129,2847,56717546,21.20045330607448,0.0,0.0,EC2GO
GO:0017178,diphthine-ammonia ligase activity,1168,1369129,2283,56717546,21.19385670784905,0.0,0.0,EC2GO
GO:0016156,fumarate reductase (NADH) activity,1379,1369129,2696,56717546,21.189340543030116,0.0,0.0,EC2GO
GO:0004693,cyclin-dependent protein serine/threonine kinase activity,7932,1369129,15529,56717546,21.159835057905457,0.0,0.0,EC2GO
GO:0004239,initiator methionyl aminopeptidase activity,3226,1369129,6332,56717546,21.10554247604667,0.0,0.0,EC2GO
GO:0015068,glycine amidinotransferase activity,102,1369129,202,56717546,20.918082175377975,3.45514400650086e-107,7.635777568172505e-107,EC2GO
GO:0003724,RNA helicase activity,40287,1369129,80201,56717546,20.80933527955734,0.0,0.0,EC2GO
GO:0047598,7-dehydrocholesterol reductase activity,410,1369129,817,56717546,20.78906047669383,0.0,0.0,EC2GO
GO:0050178,phenylpyruvate tautomerase activity,792,1369129,1579,56717546,20.778591928036295,0.0,0.0,EC2GO
GO:0051745,4-hydroxy-3-methylbut-2-enyl diphosphate reductase activity,6,1369129,12,56717546,20.713002938364465,1.6129047737682984e-07,2.6524723037361467e-07,EC2GO
GO:0009678,diphosphate hydrolysis-driven proton transmembrane transporter activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0050364,tryptophan dimethylallyltransferase activity,15,1369129,30,56717546,20.713002938364465,6.060538418650045e-17,1.1154040106018225e-16,EC2GO
GO:0102721,ubiquinol:oxygen oxidoreductase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:1990136,linoleate 9S-lipoxygenase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0016161,beta-amylase activity,4,1369129,8,56717546,20.713002938364465,2.1987229386073356e-05,3.366044935104321e-05,EC2GO
GO:0008959,phosphate acetyltransferase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0047465,N-acylglucosamine-6-phosphate 2-epimerase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0008743,L-threonine 3-dehydrogenase activity,51,1369129,102,56717546,20.713002938364465,3.888355644230112e-54,8.054109354100256e-54,EC2GO
GO:0008794,arsenate reductase (glutaredoxin) activity,10,1369129,20,56717546,20.713002938364465,9.944213284483265e-12,1.7389465390519023e-11,EC2GO
GO:0061686,hercynylcysteine sulfoxide synthase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0051997,2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase activity,7,1369129,14,56717546,20.713002938364465,1.4118789637520236e-08,2.337860545681817e-08,EC2GO
GO:0008831,dTDP-4-dehydrorhamnose reductase activity,3,1369129,6,56717546,20.713002938364465,0.0002663392774837342,0.0003993903323976923,EC2GO
GO:0043752,adenosylcobinamide kinase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0008802,betaine-aldehyde dehydrogenase (NAD+) activity,3,1369129,6,56717546,20.713002938364465,0.0002663392774837342,0.0003993903323976923,EC2GO
GO:0047019,indole-3-acetaldehyde reductase (NADPH) activity,5,1369129,10,56717546,20.713002938364465,1.866197963087555e-06,2.964789971546644e-06,EC2GO
GO:0033164,"initiation-specific glycolipid 1,6-alpha-mannosyltransferase activity",57,1369129,114,56717546,20.713002938364465,2.574555664583593e-60,5.405924861793978e-60,EC2GO
GO:0008676,3-deoxy-8-phosphooctulonate synthase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0047711,blasticidin-S deaminase activity,2,1369129,4,56717546,20.713002938364465,0.003384757074385621,0.004695165496923712,EC2GO
GO:0008777,acetylornithine deacetylase activity,8,1369129,16,56717546,20.713002938364465,1.2476643746752542e-09,2.1244355985370355e-09,EC2GO
GO:0003827,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity",4,1369129,8,56717546,20.713002938364465,2.1987229386073356e-05,3.366044935104321e-05,EC2GO
GO:0004168,dolichol kinase activity,1055,1369129,2112,56717546,20.69338835224859,0.0,0.0,EC2GO
GO:0000701,purine-specific mismatch base pair DNA N-glycosylase activity,594,1369129,1192,56717546,20.643496217094786,0.0,0.0,EC2GO
GO:0050421,nitrite reductase (NO-forming) activity,142,1369129,285,56717546,20.640325735071958,2.0161850471642757e-147,4.539111790674653e-147,EC2GO
GO:0051990,(R)-2-hydroxyglutarate dehydrogenase activity,543,1369129,1092,56717546,20.599195229911913,0.0,0.0,EC2GO
GO:0004313,[acyl-carrier-protein] S-acetyltransferase activity,1127,1369129,2267,56717546,20.59422524176158,0.0,0.0,EC2GO
GO:0008660,1-aminocyclopropane-1-carboxylate deaminase activity,478,1369129,962,56717546,20.58381580985076,0.0,0.0,EC2GO
GO:0047605,acetolactate decarboxylase activity,471,1369129,951,56717546,20.51698082853767,0.0,0.0,EC2GO
GO:0008106,alcohol dehydrogenase (NADP+) activity,2199,1369129,4445,56717546,20.493990308869947,0.0,0.0,EC2GO
GO:0004314,[acyl-carrier-protein] S-malonyltransferase activity,1958,1369129,3959,56717546,20.488032206778286,0.0,0.0,EC2GO
GO:0050096,methylaspartate ammonia-lyase activity,45,1369129,91,56717546,20.48538752145936,1.1421427611519797e-47,2.339864245474372e-47,EC2GO
GO:0004579,dolichyl-diphosphooligosaccharide-protein glycotransferase activity,1154,1369129,2335,56717546,20.47349498147545,0.0,0.0,EC2GO
GO:0050233,pyranose oxidase activity,128,1369129,259,56717546,20.473083985410437,1.8265157626639022e-132,4.073976879902002e-132,EC2GO
GO:0033925,mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity,415,1369129,841,56717546,20.442083756055297,0.0,0.0,EC2GO
GO:0004026,alcohol O-acetyltransferase activity,584,1369129,1184,56717546,20.43309749325143,0.0,0.0,EC2GO
GO:0102704,"GDP-Man:Man(2)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity",1085,1369129,2208,56717546,20.356529155910728,0.0,0.0,EC2GO
GO:0003977,UDP-N-acetylglucosamine diphosphorylase activity,1193,1369129,2429,56717546,20.346325652917912,0.0,0.0,EC2GO
GO:0004142,diacylglycerol cholinephosphotransferase activity,760,1369129,1553,56717546,20.272868297690913,0.0,0.0,EC2GO
GO:0018064,protein-L-histidine N-tele-methyltransferase activity,1036,1369129,2120,56717546,20.2440292869298,0.0,0.0,EC2GO
GO:0003919,FMN adenylyltransferase activity,1074,1369129,2198,56717546,20.241824527573645,0.0,0.0,EC2GO
GO:0103064,inositol phosphorylceramide mannosyltransferase activity,81,1369129,166,56717546,20.213894433825562,7.088757766429946e-84,1.5187618420697238e-83,EC2GO
GO:0047280,nicotinamide phosphoribosyltransferase activity,99,1369129,203,56717546,20.20283045219785,4.229764764373782e-102,9.311011585889475e-102,EC2GO
GO:0004417,hydroxyethylthiazole kinase activity,1034,1369129,2132,56717546,20.09122423852613,0.0,0.0,EC2GO
GO:0008763,UDP-N-acetylmuramate-L-alanine ligase activity,16,1369129,33,56717546,20.08533618265645,1.0496215863727862e-17,1.9402445131193986e-17,EC2GO
GO:0016314,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity",932,1369129,1923,56717546,20.077502588201433,0.0,0.0,EC2GO
GO:0004413,homoserine kinase activity,1055,1369129,2181,56717546,20.03871444289272,0.0,0.0,EC2GO
GO:0046820,4-amino-4-deoxychorismate synthase activity,1101,1369129,2278,56717546,20.02196333199234,0.0,0.0,EC2GO
GO:0004132,dCMP deaminase activity,1025,1369129,2125,56717546,19.981955775833953,0.0,0.0,EC2GO
GO:0004619,phosphoglycerate mutase activity,1379,1369129,2869,56717546,19.91162847821861,0.0,0.0,EC2GO
GO:0046558,"arabinan endo-1,5-alpha-L-arabinosidase activity",1269,1369129,2641,56717546,19.905187980904586,0.0,0.0,EC2GO
GO:0004566,beta-glucuronidase activity,197,1369129,410,56717546,19.90469062857463,1.0596056328298273e-199,2.4277222934495632e-199,EC2GO
GO:0003922,GMP synthase (glutamine-hydrolyzing) activity,1131,1369129,2356,56717546,19.88659280415128,0.0,0.0,EC2GO
GO:0000215,tRNA 2'-phosphotransferase activity,1179,1369129,2461,56717546,19.84610358742926,0.0,0.0,EC2GO
GO:0003848,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity,1121,1369129,2341,56717546,19.837057918758276,0.0,0.0,EC2GO
GO:0004419,hydroxymethylglutaryl-CoA lyase activity,1266,1369129,2657,56717546,19.73854852839248,0.0,0.0,EC2GO
GO:0019706,protein-cysteine S-palmitoyltransferase activity,7340,1369129,15410,56717546,19.73178995036926,0.0,0.0,EC2GO
GO:0034038,deoxyhypusine synthase activity,1163,1369129,2443,56717546,19.721017124288064,0.0,0.0,EC2GO
GO:0008942,nitrite reductase [NAD(P)H] activity,721,1369129,1515,56717546,19.714950651565385,0.0,0.0,EC2GO
GO:0004458,D-lactate dehydrogenase (cytochrome) activity,3592,1369129,7562,56717546,19.677626700503875,0.0,0.0,EC2GO
GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,1659,1369129,3504,56717546,19.613511344033473,0.0,0.0,EC2GO
GO:0008986,"pyruvate, water dikinase activity",171,1369129,367,56717546,19.30203543575108,1.2668220708382817e-170,2.875105616296046e-170,EC2GO
GO:0004743,pyruvate kinase activity,1294,1369129,2778,56717546,19.296346869865815,0.0,0.0,EC2GO
GO:0050353,trimethyllysine dioxygenase activity,776,1369129,1669,56717546,19.260982960060904,0.0,0.0,EC2GO
GO:0033897,ribonuclease T2 activity,1946,1369129,4189,56717546,19.24445152449618,0.0,0.0,EC2GO
GO:0015444,P-type magnesium transporter activity,155,1369129,334,56717546,19.22464344578738,1.7465399736988174e-154,3.937313675647669e-154,EC2GO
GO:0008760,UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity,57,1369129,123,56717546,19.197417357508527,7.375256964003144e-58,1.5390251211129236e-57,EC2GO
GO:0008117,sphinganine-1-phosphate aldolase activity,1114,1369129,2404,56717546,19.19657676650417,0.0,0.0,EC2GO
GO:0008453,alanine-glyoxylate transaminase activity,1146,1369129,2475,56717546,19.18149605443691,0.0,0.0,EC2GO
GO:0004828,serine-tRNA ligase activity,2257,1369129,4900,56717546,19.081325564036163,0.0,0.0,EC2GO
GO:0008890,glycine C-acetyltransferase activity,40,1369129,87,56717546,19.04643948355353,6.638344855746316e-41,1.334006293207255e-40,EC2GO
GO:0003678,DNA helicase activity,17310,1369129,37808,56717546,18.96646640198312,0.0,0.0,EC2GO
GO:0106388,rRNA small subunit aminocarboxypropyltransferase activity,1036,1369129,2265,56717546,18.94805390211531,0.0,0.0,EC2GO
GO:0160107,tRNA (adenine(58)-N1)-methyltransferase activity,1778,1369129,3888,56717546,18.94430001255762,0.0,0.0,EC2GO
GO:0031176,"endo-1,4-beta-xylanase activity",5018,1369129,10982,56717546,18.928765023622816,0.0,0.0,EC2GO
GO:0034386,4-aminobutyrate:2-oxoglutarate transaminase activity,1146,1369129,2517,56717546,18.861423414672764,0.0,0.0,EC2GO
GO:0016977,chitosanase activity,885,1369129,1945,56717546,18.849365141853525,0.0,0.0,EC2GO
GO:0102043,isopentenyl phosphate kinase activity,40,1369129,88,56717546,18.83000267124042,1.188388663761407e-40,2.385275935368545e-40,EC2GO
GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,1066,1369129,2351,56717546,18.783548389873687,0.0,0.0,EC2GO
GO:0008121,quinol-cytochrome-c reductase activity,2129,1369129,4697,56717546,18.777084630946536,0.0,0.0,EC2GO
GO:0003986,acetyl-CoA hydrolase activity,821,1369129,1812,56717546,18.769730035758528,0.0,0.0,EC2GO
GO:0003985,acetyl-CoA C-acetyltransferase activity,1885,1369129,4184,56717546,18.663484961193603,0.0,0.0,EC2GO
GO:0050480,imidazolonepropionase activity,9,1369129,20,56717546,18.641702644528017,3.6721985244741345e-10,6.271787337945683e-10,EC2GO
GO:0008113,peptide-methionine (S)-S-oxide reductase activity,1241,1369129,2775,56717546,18.5260083938813,0.0,0.0,EC2GO
GO:0009013,succinate-semialdehyde dehydrogenase [NAD(P)+] activity,1971,1369129,4409,56717546,18.51908768043382,0.0,0.0,EC2GO
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,1749,1369129,3920,56717546,18.483184764897675,0.0,0.0,EC2GO
GO:0008941,nitric oxide dioxygenase NAD(P)H activity,1053,1369129,2368,56717546,18.421277106501506,0.0,0.0,EC2GO
GO:0008881,glutamate racemase activity,4,1369129,9,56717546,18.41155816743508,3.881524602772378e-05,5.91537324078614e-05,EC2GO
GO:0008915,lipid-A-disaccharide synthase activity,4,1369129,9,56717546,18.41155816743508,3.881524602772378e-05,5.91537324078614e-05,EC2GO
GO:0051073,adenosylcobinamide-GDP ribazoletransferase activity,4,1369129,9,56717546,18.41155816743508,3.881524602772378e-05,5.91537324078614e-05,EC2GO
GO:0050017,L-3-cyanoalanine synthase activity,4,1369129,9,56717546,18.41155816743508,3.881524602772378e-05,5.91537324078614e-05,EC2GO
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,1840,1369129,4183,56717546,18.22229280735865,0.0,0.0,EC2GO
GO:0043115,precorrin-2 dehydrogenase activity,1553,1369129,3548,56717546,18.13263447760993,0.0,0.0,EC2GO
GO:0004427,inorganic diphosphate phosphatase activity,1652,1369129,3782,56717546,18.09512472457858,0.0,0.0,EC2GO
GO:0004029,aldehyde dehydrogenase (NAD+) activity,7953,1369129,18226,56717546,18.076430634128453,0.0,0.0,EC2GO
GO:0050203,oxalate-CoA ligase activity,40,1369129,92,56717546,18.01130690292562,1.1150933786500787e-39,2.2328385845977796e-39,EC2GO
GO:0046557,"glucan endo-1,6-beta-glucosidase activity",617,1369129,1421,56717546,17.98722422655999,0.0,0.0,EC2GO
GO:0120547,heme A synthase activity,1115,1369129,2583,56717546,17.882306059834594,0.0,0.0,EC2GO
GO:0004683,calcium/calmodulin-dependent protein kinase activity,801,1369129,1865,56717546,17.792080808182238,0.0,0.0,EC2GO
GO:0046316,gluconokinase activity,1458,1369129,3400,56717546,17.764446049491404,0.0,0.0,EC2GO
GO:0050038,L-xylulose reductase (NADPH) activity,3,1369129,7,56717546,17.754002518598114,0.0004576865682483518,0.0006844974963856345,EC2GO
GO:0008955,peptidoglycan glycosyltransferase activity,12,1369129,28,56717546,17.754002518598114,8.307407941157446e-13,1.4819570945878326e-12,EC2GO
GO:0008609,alkylglycerone-phosphate synthase activity,39,1369129,91,56717546,17.75400251859811,2.010104632623577e-38,4.005936332944502e-38,EC2GO
GO:0008442,3-hydroxyisobutyrate dehydrogenase activity,1942,1369129,4532,56717546,17.751390867742185,0.0,0.0,EC2GO
GO:0004535,poly(A)-specific ribonuclease activity,3190,1369129,7446,56717546,17.74764420450783,0.0,0.0,EC2GO
GO:0004361,glutaryl-CoA dehydrogenase activity,778,1369129,1829,56717546,17.621340936082614,0.0,0.0,EC2GO
GO:0160102,tRNA (guanine(10)-N2)-methyltransferase activity,987,1369129,2321,56717546,17.616315295274216,0.0,0.0,EC2GO
GO:0004780,sulfate adenylyltransferase (ADP) activity,17,1369129,40,56717546,17.606052497609795,1.6758116989440576e-17,3.0943716019975796e-17,EC2GO
GO:0047964,glyoxylate reductase (NADH) activity,38,1369129,90,56717546,17.490980259063328,3.5718651538960644e-37,7.101559526754396e-37,EC2GO
GO:0004839,ubiquitin activating enzyme activity,1144,1369129,2727,56717546,17.378566455070736,0.0,0.0,EC2GO
GO:0032440,2-alkenal reductase [NAD(P)H] activity,31,1369129,74,56717546,17.354137597008066,1.76242761946744e-30,3.459123672707655e-30,EC2GO
GO:0061798,"GTP 3',8'-cyclase activity",839,1369129,2003,56717546,17.35218119349754,0.0,0.0,EC2GO
GO:0008709,cholate 7-alpha-dehydrogenase (NAD+) activity,5,1369129,12,56717546,17.260835781970385,5.6323500648706006e-06,8.931146430548108e-06,EC2GO
GO:0141152,glycerol-3-phosphate dehydrogenase (NAD+) activity,1558,1369129,3742,56717546,17.24792013787912,0.0,0.0,EC2GO
GO:0004339,"glucan 1,4-alpha-glucosidase activity",1747,1369129,4197,56717546,17.243562608207156,0.0,0.0,EC2GO
GO:0003988,acetyl-CoA C-acyltransferase activity,3319,1369129,8004,56717546,17.178025175520155,0.0,0.0,EC2GO
GO:0004150,dihydroneopterin aldolase activity,1243,1369129,2998,56717546,17.175625518603752,0.0,0.0,EC2GO
GO:0141035,CTP-dependent diacylglycerol kinase activity,31,1369129,75,56717546,17.122749095714624,2.933960287792645e-30,5.7517917632628806e-30,EC2GO
GO:0008939,nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity,7,1369129,17,56717546,17.057767125711912,7.505662249291052e-08,1.236745129922322e-07,EC2GO
GO:0061799,cyclic pyranopterin monophosphate synthase activity,813,1369129,1975,56717546,17.052831786218032,0.0,0.0,EC2GO
GO:0033971,hydroxyisourate hydrolase activity,906,1369129,2201,56717546,17.052231405868426,0.0,0.0,EC2GO
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,2805,1369129,6817,56717546,17.045613390673996,0.0,0.0,EC2GO
GO:0003796,lysozyme activity,970,1369129,2364,56717546,16.997980414732258,0.0,0.0,EC2GO
GO:0070991,medium-chain fatty acyl-CoA dehydrogenase activity,98,1369129,240,56717546,16.91561906633098,1.6557612812275523e-91,3.583935729546527e-91,EC2GO
GO:0009039,urease activity,1103,1369129,2702,56717546,16.910764057006663,0.0,0.0,EC2GO
GO:0003861,3-isopropylmalate dehydratase activity,1132,1369129,2784,56717546,16.844194918267654,0.0,0.0,EC2GO
GO:0008240,tripeptidyl-peptidase activity,4469,1369129,11027,56717546,16.789046908778595,0.0,0.0,EC2GO
GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,851,1369129,2104,56717546,16.75548051382905,0.0,0.0,EC2GO
GO:0004368,glycerol-3-phosphate dehydrogenase (quinone) activity,1310,1369129,3239,56717546,16.754574775706974,0.0,0.0,EC2GO
