go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0008146,sulfotransferase activity,141,356721,162,2601781,6.348135076411516,1.2128932363669977e-97,7.366652171799556e-97,TreeGrafter
GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,47,356721,54,2601781,6.348135076411516,1.7811636419769174e-33,5.6608411093327384e-33,TreeGrafter
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,72,356721,83,2601781,6.326980050522424,2.396597644966265e-50,9.415205033796042e-50,TreeGrafter
GO:0003955,NAD(P)H dehydrogenase (quinone) activity,333,356721,384,2601781,6.324920486703895,2.691517518166863e-227,4.5941419706641285e-226,TreeGrafter
GO:0008235,metalloexopeptidase activity,346,356721,399,2601781,6.324777676514305,4.25589626672695e-236,7.730894135889322e-235,TreeGrafter
GO:0017178,diphthine-ammonia ligase activity,229,356721,265,2601781,6.3027730513773434,4.466373316955209e-156,3.910496648100751e-155,TreeGrafter
GO:0004602,glutathione peroxidase activity,6,356721,7,2601781,6.251658859444777,4.1033230599170156e-05,7.254088980924725e-05,TreeGrafter
GO:0019180,"dTDP-4-amino-4,6-dideoxygalactose transaminase activity",6,356721,7,2601781,6.251658859444777,4.1033230599170156e-05,7.254088980924725e-05,TreeGrafter
GO:0099621,undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase activity,6,356721,7,2601781,6.251658859444777,4.1033230599170156e-05,7.254088980924725e-05,TreeGrafter
GO:0004493,methylmalonyl-CoA epimerase activity,298,356721,348,2601781,6.245670680460634,3.960506002447566e-200,5.483777541850476e-199,TreeGrafter
GO:0008999,protein-N-terminal-alanine acetyltransferase activity,146,356721,171,2601781,6.2272859204216,1.753240513830131e-98,1.0747418629670772e-97,TreeGrafter
GO:0042578,phosphoric ester hydrolase activity,228,356721,270,2601781,6.159041691156706,1.1332766353320302e-150,9.349532241489249e-150,TreeGrafter
GO:0004034,aldose 1-epimerase activity,16,356721,19,2601781,6.1419806338404825,9.982158694215408e-12,2.2665910796498288e-11,TreeGrafter
GO:0061599,molybdopterin molybdotransferase activity,476,356721,566,2601781,6.133841966922849,5.122599239586e-311,1.370641418159468e-309,TreeGrafter
GO:0006107,oxaloacetate metabolic process,254,356721,304,2601781,6.093996410138604,2.5097423827139334e-165,2.389081691237302e-164,TreeGrafter
GO:0044010,single-species biofilm formation,5,356721,6,2601781,6.078001668904644,0.00025747770896617964,0.00043986700927785646,TreeGrafter
GO:0052693,epoxyqueuosine reductase activity,10,356721,12,2601781,6.078001668904644,1.1871990970227632e-07,2.3319982262947136e-07,TreeGrafter
GO:0019700,organic phosphonate catabolic process,104,356721,126,2601781,6.0201159387246,1.465849073268871e-67,6.734063028010127e-67,TreeGrafter
GO:0008688,3-(3-hydroxyphenyl)propionate hydroxylase activity,9,356721,11,2601781,5.967492547651832,7.236739625817293e-07,1.371171718575908e-06,TreeGrafter
GO:0000156,phosphorelay response regulator activity,662,356721,811,2601781,5.953593743252588,0.0,0.0,TreeGrafter
GO:0019645,anaerobic electron transport chain,13,356721,16,2601781,5.9260516271820265,2.252078183941503e-09,4.7336675203865985e-09,TreeGrafter
GO:0009254,peptidoglycan turnover,29,356721,36,2601781,5.875401613274488,2.909720875812689e-19,7.600590150539741e-19,TreeGrafter
GO:0004459,L-lactate dehydrogenase (NAD+) activity,228,356721,284,2601781,5.855426959902502,4.6074563837323907e-141,3.5497134785175615e-140,TreeGrafter
GO:0045892,negative regulation of DNA-templated transcription,732,356721,912,2601781,5.854075291629209,0.0,0.0,TreeGrafter
GO:0071577,zinc ion transmembrane transport,283,356721,353,2601781,5.847278659376818,2.295600284063771e-174,2.3550717940136096e-173,TreeGrafter
GO:0008870,galactoside O-acetyltransferase activity,8,356721,10,2601781,5.834881602148458,4.3337984646542815e-06,7.97483360596234e-06,TreeGrafter
GO:0061522,"1,4-dihydroxy-2-naphthoyl-CoA thioesterase activity",4,356721,5,2601781,5.834881602148458,0.001573039326978117,0.002559258724253633,TreeGrafter
GO:0004479,methionyl-tRNA formyltransferase activity,35,356721,44,2601781,5.801728865772614,1.2251115732892534e-22,3.387878373062461e-22,TreeGrafter
GO:0036376,sodium ion export across plasma membrane,58,356721,73,2601781,5.794916659667988,1.4710059769299513e-36,4.8381924158161185e-36,TreeGrafter
GO:0009245,lipid A biosynthetic process,108,356721,136,2601781,5.791978060956189,9.520716815957925e-67,4.303885683926185e-66,TreeGrafter
GO:0031460,glycine betaine transport,104,356721,131,2601781,5.790340521216026,2.6059382343185216e-64,1.1491665264923548e-63,TreeGrafter
GO:0008835,diaminohydroxyphosphoribosylaminopyrimidine deaminase activity,34,356721,43,2601781,5.7670341416583595,7.116630644513524e-22,1.9302642022105173e-21,TreeGrafter
GO:0016052,carbohydrate catabolic process,259,356721,329,2601781,5.741771789348217,4.87005542315373e-156,4.210790278534666e-155,TreeGrafter
GO:0006307,DNA alkylation repair,118,356721,150,2601781,5.737633575445984,6.335958210406999e-72,3.0523594298311086e-71,TreeGrafter
GO:0017057,6-phosphogluconolactonase activity,11,356721,14,2601781,5.730687287824378,7.832223810782374e-08,1.5461418888683053e-07,TreeGrafter
GO:0035269,protein O-linked glycosylation via mannose,79,356721,101,2601781,5.704896615961982,2.5524162316433694e-48,9.775211099910775e-48,TreeGrafter
GO:0006270,DNA replication initiation,139,356721,178,2601781,5.695565608838733,1.1643821242429764e-83,6.180902428957355e-83,TreeGrafter
GO:0006567,L-threonine catabolic process,852,356721,1094,2601781,5.680209237923315,0.0,0.0,TreeGrafter
GO:0004419,hydroxymethylglutaryl-CoA lyase activity,7,356721,9,2601781,5.672801557644333,2.5398779897041604e-05,4.5102766095194955e-05,TreeGrafter
GO:0051604,protein maturation,880,356721,1132,2601781,5.669937952617759,0.0,0.0,TreeGrafter
GO:0008725,DNA-3-methyladenine glycosylase activity,118,356721,152,2601781,5.662138396821694,9.678367829668599e-71,4.63999232511957e-70,TreeGrafter
GO:0003961,O-acetylhomoserine aminocarboxypropyltransferase activity,228,356721,295,2601781,5.63708900546546,2.1820332172606564e-134,1.6365249129454924e-133,TreeGrafter
GO:0008781,N-acylneuraminate cytidylyltransferase activity,34,356721,44,2601781,5.635965183893397,2.7147795501007974e-21,7.293437597285725e-21,TreeGrafter
GO:0008705,methionine synthase activity,195,356721,253,2601781,5.621550950686508,8.78331038939504e-115,6.0807533465042586e-114,TreeGrafter
GO:0004530,deoxyribonuclease I activity,10,356721,13,2601781,5.610463078988902,4.5048551994958e-07,8.568312483190858e-07,TreeGrafter
GO:0001731,formation of translation preinitiation complex,722,356721,940,2601781,5.602107070147854,0.0,0.0,TreeGrafter
GO:0005615,extracellular space,244,356721,318,2601781,5.596348706463144,2.2127652565863768e-142,1.7114356281410258e-141,TreeGrafter
GO:0000721,"(R,R)-butanediol dehydrogenase activity",13,356721,17,2601781,5.577460354994849,8.355593369309229e-09,1.7161903393394474e-08,TreeGrafter
GO:0006000,fructose metabolic process,127,356721,167,2601781,5.546631463120166,4.422638964963574e-74,2.1729094666570412e-73,TreeGrafter
GO:0051156,glucose 6-phosphate metabolic process,101,356721,133,2601781,5.538750393016863,3.879261975314077e-59,1.6589500455986767e-58,TreeGrafter
GO:0003904,deoxyribodipyrimidine photo-lyase activity,197,356721,260,2601781,5.526306132804068,1.801313539971787e-113,1.2131295269197748e-112,TreeGrafter
GO:0006303,double-strand break repair via nonhomologous end joining,40,356721,53,2601781,5.504605285045715,3.947789682238348e-24,1.1198601104343738e-23,TreeGrafter
GO:0052689,carboxylic ester hydrolase activity,63,356721,84,2601781,5.47020150201418,6.6971069757287065e-37,2.2211510572768573e-36,TreeGrafter
GO:0016837,"carbon-oxygen lyase activity, acting on polysaccharides",12,356721,16,2601781,5.470201502014179,4.676991256162765e-08,9.297633220082604e-08,TreeGrafter
GO:0004130,cytochrome-c peroxidase activity,9,356721,12,2601781,5.470201502014179,2.5385361218901583e-06,4.688714105729956e-06,TreeGrafter
GO:0008783,agmatinase activity,322,356721,430,2601781,5.4617205694529165,1.2296112917518837e-181,1.3231686726460488e-180,TreeGrafter
GO:0003729,mRNA binding,669,356721,898,2601781,5.433652271488472,0.0,0.0,TreeGrafter
GO:0008911,lactaldehyde dehydrogenase (NAD+) activity,121,356721,163,2601781,5.414268971318737,1.4385171023381179e-68,6.701797323834055e-68,TreeGrafter
GO:0006633,fatty acid biosynthetic process,626,356721,846,2601781,5.396920630828804,0.0,0.0,TreeGrafter
GO:0004354,glutamate dehydrogenase (NADP+) activity,17,356721,23,2601781,5.390923219376293,9.398312482243154e-11,2.0449075510814773e-10,TreeGrafter
GO:0022627,cytosolic small ribosomal subunit,2233,356721,3022,2601781,5.389349196557539,0.0,0.0,TreeGrafter
GO:0004035,alkaline phosphatase activity,16,356721,22,2601781,5.304437820134962,5.083014067216835e-10,1.0833549895682813e-09,TreeGrafter
GO:0000050,urea cycle,208,356721,286,2601781,5.304437820134962,1.0540481695253677e-113,7.147312930343246e-113,TreeGrafter
GO:0047545,2-hydroxyglutarate dehydrogenase activity,77,356721,106,2601781,5.2981825868565,4.684945997975443e-43,1.702053775411262e-42,TreeGrafter
GO:0009060,aerobic respiration,1092,356721,1511,2601781,5.271087615441856,0.0,0.0,TreeGrafter
GO:0047617,fatty acyl-CoA hydrolase activity,307,356721,425,2601781,5.2685548584105195,1.4806964363525347e-165,1.4163183304241637e-164,TreeGrafter
GO:0047632,agmatine deiminase activity,13,356721,18,2601781,5.267601446384024,2.6262403338196165e-08,5.252480667639233e-08,TreeGrafter
GO:0008902,hydroxymethylpyrimidine kinase activity,215,356721,298,2601781,5.262162518716101,2.6816864011946105e-116,1.8630663418825713e-115,TreeGrafter
GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",87,356721,121,2601781,5.244160117633427,7.669417219453283e-48,2.9090892901374526e-47,TreeGrafter
GO:0004658,propionyl-CoA carboxylase activity,158,356721,220,2601781,5.238132347383274,1.966130604999328e-85,1.069488625796338e-84,TreeGrafter
GO:0019509,L-methionine salvage from methylthioadenosine,606,356721,846,2601781,5.2244950515690975,0.0,0.0,TreeGrafter
GO:0005856,cytoskeleton,5,356721,7,2601781,5.209715716203981,0.0007985889046799746,0.0013111161121611523,TreeGrafter
GO:0046294,formaldehyde catabolic process,25,356721,35,2601781,5.20971571620398,1.1932031918729929e-14,2.916718913467316e-14,TreeGrafter
GO:0022625,cytosolic large ribosomal subunit,3285,356721,4618,2601781,5.188281199398463,0.0,0.0,TreeGrafter
GO:0006635,fatty acid beta-oxidation,603,356721,854,2601781,5.149932093231148,3.3612567646e-314,9.1168334163e-313,TreeGrafter
GO:0006749,glutathione metabolic process,769,356721,1091,2601781,5.140953198959858,0.0,0.0,TreeGrafter
GO:0009159,deoxyribonucleoside monophosphate catabolic process,54,356721,77,2601781,5.114993612272999,2.201251804452102e-29,6.544262121344087e-29,TreeGrafter
GO:0015823,phenylalanine transport,117,356721,167,2601781,5.109888828228814,8.972837192717985e-62,3.8790868213060285e-61,TreeGrafter
GO:0004615,phosphomannomutase activity,130,356721,187,2601781,5.070418504540772,8.484007036680774e-68,3.9156955553911266e-67,TreeGrafter
GO:0003962,cystathionine gamma-synthase activity,68,356721,98,2601781,5.06086669574101,3.835431539525193e-36,1.2573103391158745e-35,TreeGrafter
GO:0006882,intracellular zinc ion homeostasis,53,356721,77,2601781,5.020271508342017,3.1314274574783845e-28,9.158384587602956e-28,TreeGrafter
GO:0004467,long-chain fatty acid-CoA ligase activity,125,356721,183,2601781,4.98196858106938,7.601814685810679e-64,3.337382057185176e-63,TreeGrafter
GO:0008422,beta-glucosidase activity,148,356721,218,2601781,4.951619708245251,1.0356619995123875e-74,5.1265268975863186e-74,TreeGrafter
GO:0032153,cell division site,709,356721,1062,2601781,4.869269133619652,0.0,0.0,TreeGrafter
GO:0008797,aspartate ammonia-lyase activity,14,356721,21,2601781,4.862401335123715,3.705690191563911e-08,7.388989505837407e-08,TreeGrafter
GO:0080146,L-cysteine desulfhydrase activity,4,356721,6,2601781,4.862401335123715,0.004204162564942931,0.00657004094600395,TreeGrafter
GO:0005993,trehalose catabolic process,6,356721,9,2601781,4.862401335123715,0.0003838959482456242,0.0006360786422814527,TreeGrafter
GO:0106008,2-oxoglutaramate amidase activity,4,356721,6,2601781,4.862401335123715,0.004204162564942931,0.00657004094600395,TreeGrafter
GO:0016428,tRNA (cytidine-5-)-methyltransferase activity,159,356721,239,2601781,4.85222894739333,3.968255873854434e-78,2.035530215085953e-77,TreeGrafter
GO:0003697,single-stranded DNA binding,365,356721,551,2601781,4.831514938258137,4.522073776075568e-176,4.6633885815779293e-175,TreeGrafter
GO:0009061,anaerobic respiration,180,356721,272,2601781,4.8266483841301575,1.2420316272324407e-87,6.888578772885806e-87,TreeGrafter
GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,31,356721,47,2601781,4.8106736613458025,2.7314210045977205e-16,6.819941474279302e-16,TreeGrafter
GO:0008311,double-stranded DNA 3'-5' DNA exonuclease activity,60,356721,92,2601781,4.756696958273199,9.21719669294252e-30,2.74850142349792e-29,TreeGrafter
GO:0042802,identical protein binding,617,356721,950,2601781,4.7370025638494715,6.326768413115651e-289,1.5856963870846822e-287,TreeGrafter
GO:0005663,DNA replication factor C complex,357,356721,550,2601781,4.734210754470453,7.737488735382101e-168,7.62200382888386e-167,TreeGrafter
GO:0009265,2'-deoxyribonucleotide biosynthetic process,119,356721,184,2601781,4.717057816954256,7.335051931865243e-57,3.0900857074666343e-56,TreeGrafter
GO:0009378,four-way junction helicase activity,51,356721,79,2601781,4.708527875151446,3.244394218450501e-25,9.283093284005769e-25,TreeGrafter
GO:0004343,glucosamine 6-phosphate N-acetyltransferase activity,20,356721,31,2601781,4.705549679151982,1.0035616240803195e-10,2.1787851049112198e-10,TreeGrafter
GO:0008761,UDP-N-acetylglucosamine 2-epimerase activity,138,356721,214,2601781,4.703350824161724,1.979088950398345e-65,8.825666940965593e-65,TreeGrafter
GO:0015700,arsenite transport,179,356721,278,2601781,4.696240138419847,3.411826247587012e-84,1.8357108614734466e-83,TreeGrafter
GO:0022904,respiratory electron transport chain,801,356721,1246,2601781,4.688744144583582,0.0,0.0,TreeGrafter
GO:0015105,arsenite transmembrane transporter activity,178,356721,277,2601781,4.686863380787119,1.603759500512906e-83,8.467850162708143e-83,TreeGrafter
GO:0003921,GMP synthase activity,402,356721,626,2601781,4.6837508068364215,3.5020416514495205e-186,3.9623099827828864e-185,TreeGrafter
GO:0016407,acetyltransferase activity,180,356721,281,2601781,4.672058222360865,4.210386123430589e-84,2.2470524324508264e-83,TreeGrafter
GO:0004022,alcohol dehydrogenase (NAD+) activity,317,356721,495,2601781,4.670852191618842,1.0858140327289191e-146,8.775150142054121e-146,TreeGrafter
GO:0008115,sarcosine oxidase activity,53,356721,83,2601781,4.657360314967896,8.376042899855591e-26,2.4105472299003007e-25,TreeGrafter
GO:0006222,UMP biosynthetic process,367,356721,575,2601781,4.655220756496704,8.323582797461223e-169,8.281755748227749e-168,TreeGrafter
GO:0010142,"farnesyl diphosphate biosynthetic process, mevalonate pathway",194,356721,304,2601781,4.654469699082241,4.49945143597876e-90,2.5748305905311982e-89,TreeGrafter
GO:0042744,hydrogen peroxide catabolic process,294,356721,461,2601781,4.651451168740907,1.8562910336299663e-135,1.4028458956440205e-134,TreeGrafter
GO:0003690,double-stranded DNA binding,459,356721,720,2601781,4.649671276712052,2.5025947180395793e-210,3.9016831037152496e-209,TreeGrafter
GO:0004140,dephospho-CoA kinase activity,14,356721,22,2601781,4.641383092618091,8.89290560436478e-08,1.7537801889085918e-07,TreeGrafter
GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",47,356721,74,2601781,4.632422893597593,6.636781129647965e-23,1.8456217186380576e-22,TreeGrafter
GO:0016805,dipeptidase activity,214,356721,338,2601781,4.617842688090865,3.5086496518131135e-98,2.1375773263353739e-97,TreeGrafter
GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,66,356721,105,2601781,4.584549830259502,3.773984872735571e-31,1.1621290898936906e-30,TreeGrafter
GO:0048040,UDP-glucuronate decarboxylase activity,74,356721,118,2601781,4.573953798294342,1.232899900100453e-34,3.969336263738044e-34,TreeGrafter
GO:0006357,regulation of transcription by RNA polymerase II,30,356721,48,2601781,4.558501251678483,7.314208741954277e-15,1.7945642266504916e-14,TreeGrafter
GO:0019432,triglyceride biosynthetic process,5,356721,8,2601781,4.558501251678482,0.0018880740189677716,0.0030692828879771658,TreeGrafter
GO:0016791,phosphatase activity,1092,356721,1754,2601781,4.540828612846434,0.0,0.0,TreeGrafter
GO:0004042,L-glutamate N-acetyltransferase activity,67,356721,108,2601781,4.524734575740124,4.310278407548403e-31,1.3252098209543229e-30,TreeGrafter
GO:0050311,sulfite reductase (ferredoxin) activity,13,356721,21,2601781,4.51508695404345,4.1540248388947203e-07,7.923862409452356e-07,TreeGrafter
GO:0019646,aerobic electron transport chain,382,356721,618,2601781,4.508342985478785,1.654648320793493e-168,1.638101837585558e-167,TreeGrafter
GO:0004794,threonine deaminase activity,758,356721,1227,2601781,4.505745980469164,0.0,0.0,TreeGrafter
GO:0016832,aldehyde-lyase activity,271,356721,439,2601781,4.502428571133918,7.000017671057997e-120,4.950012495962441e-119,TreeGrafter
GO:0070694,5-hydroxymethyl-dUMP N-hydrolase activity,54,356721,88,2601781,4.475619410738874,5.0343150429106895e-25,1.4383757265459113e-24,TreeGrafter
GO:0008940,nitrate reductase activity,19,356721,31,2601781,4.470272195194383,1.0664832474500654e-09,2.2536145463726036e-09,TreeGrafter
GO:0006979,response to oxidative stress,677,356721,1109,2601781,4.45245135781617,2.26778381763903e-292,5.756681998622153e-291,TreeGrafter
GO:0008410,CoA-transferase activity,260,356721,426,2601781,4.451494180042838,2.0743516472951313e-113,1.392276698862495e-112,TreeGrafter
GO:0008767,UDP-galactopyranose mutase activity,36,356721,59,2601781,4.450333425367468,4.6171636005021996e-17,1.160150244796238e-16,TreeGrafter
GO:0008198,ferrous iron binding,125,356721,208,2601781,4.3831742804600795,2.3410409683342903e-54,9.697198990171328e-54,TreeGrafter
GO:0070069,cytochrome complex,186,356721,311,2601781,4.362089943728349,1.551381626911102e-79,8.020197444605697e-79,TreeGrafter
GO:0044689,"7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase activity",444,356721,743,2601781,4.358491640904972,4.2381499926533745e-187,4.878800572938187e-186,TreeGrafter
GO:0004521,RNA endonuclease activity,1002,356721,1689,2601781,4.326932626815242,0.0,0.0,TreeGrafter
GO:0071269,L-homocysteine biosynthetic process,228,356721,386,2601781,4.308137970498214,1.587153846222618e-95,9.522923077335708e-95,TreeGrafter
GO:0044038,cell wall macromolecule biosynthetic process,82,356721,139,2601781,4.302700462015949,2.1565194753665885e-35,7.011344107103195e-35,TreeGrafter
GO:0015658,branched-chain amino acid transmembrane transporter activity,560,356721,966,2601781,4.228175074020622,3.3980646130283965e-226,5.750570883586517e-225,TreeGrafter
GO:0030488,tRNA methylation,1355,356721,2343,2601781,4.218024205565066,0.0,0.0,TreeGrafter
GO:0036424,L-phosphoserine phosphatase activity,207,356721,359,2601781,4.205503104612572,3.4243832123068403e-84,1.8374739187987925e-83,TreeGrafter
GO:0004534,5'-3' RNA exonuclease activity,488,356721,848,2601781,4.197261529847357,1.949996553117712e-195,2.540127088929651e-194,TreeGrafter
GO:0003995,acyl-CoA dehydrogenase activity,930,356721,1617,2601781,4.194836031229179,0.0,0.0,TreeGrafter
GO:0000701,purine-specific mismatch base pair DNA N-glycosylase activity,146,356721,255,2601781,4.1759446760474255,2.3499901355238026e-59,1.007138629510201e-58,TreeGrafter
GO:0006089,lactate metabolic process,228,356721,400,2601781,4.157353141530776,3.773830992261511e-91,2.1912567051841033e-90,TreeGrafter
GO:0002188,translation reinitiation,280,356721,494,2601781,4.134025426623401,1.1025637491625442e-110,7.325759138730999e-110,TreeGrafter
GO:0050104,L-gulonate 3-dehydrogenase activity,17,356721,30,2601781,4.133041134855157,4.2431827956659174e-08,8.443720538109062e-08,TreeGrafter
GO:0052837,thiazole biosynthetic process,256,356721,452,2601781,4.130889629839617,2.9712636172385127e-101,1.8500320635636022e-100,TreeGrafter
GO:0009317,acetyl-CoA carboxylase complex,109,356721,195,2601781,4.0769365040652685,2.260081626575468e-43,8.226032390844534e-43,TreeGrafter
GO:0043023,ribosomal large subunit binding,441,356721,793,2601781,4.056088881695255,7.560612437292131e-169,7.560612437292131e-168,TreeGrafter
GO:0016410,N-acyltransferase activity,20,356721,36,2601781,4.0520011126030955,4.318407968445215e-09,8.916003939021403e-09,TreeGrafter
GO:0019323,pentose catabolic process,154,356721,278,2601781,4.040340677746684,7.570916179469042e-60,3.258785659858414e-59,TreeGrafter
GO:0008413,"8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity",58,356721,105,2601781,4.0288468205310775,1.7644666866916112e-23,4.969621678021892e-23,TreeGrafter
GO:0006772,thiamine metabolic process,112,356721,204,2601781,4.004330511278353,1.7616889108882222e-43,6.4356901172669376e-43,TreeGrafter
GO:0004458,D-lactate dehydrogenase (cytochrome) activity,328,356721,598,2601781,4.000504108496434,9.759005509008295e-124,7.00102569124508e-123,TreeGrafter
GO:0071422,succinate transmembrane transport,74,356721,135,2601781,3.9979744311017216,3.1486713597586465e-29,9.346880498234063e-29,TreeGrafter
GO:0046942,carboxylic acid transport,190,356721,347,2601781,3.9936149294243766,2.7608989801827875e-72,1.3464482711236255e-71,TreeGrafter
GO:0070967,coenzyme F420 binding,227,356721,416,2601781,3.979922246657752,1.3080697619778092e-85,7.134925974424414e-85,TreeGrafter
GO:0009249,protein lipoylation,171,356721,314,2601781,3.9719934473223977,9.206330408513364e-65,4.077971858804577e-64,TreeGrafter
GO:0035925,mRNA 3'-UTR AU-rich region binding,139,356721,256,2601781,3.9601979623956813,9.200883074565888e-53,3.717907854620502e-52,TreeGrafter
GO:0033204,ribonuclease P RNA binding,33,356721,61,2601781,3.945719116206949,1.1810762278044357e-13,2.814116643866165e-13,TreeGrafter
GO:0004124,cysteine synthase activity,228,356721,422,2601781,3.9406190914983656,7.886180346766081e-85,4.277982763451189e-84,TreeGrafter
GO:0004029,aldehyde dehydrogenase (NAD+) activity,188,356721,348,2601781,3.940221771565769,2.949843419767022e-70,1.3939594203194997e-69,TreeGrafter
GO:0046523,S-methyl-5-thioribose-1-phosphate isomerase activity,413,356721,765,2601781,3.937591669423714,5.62278877434455e-152,4.6975197355283586e-151,TreeGrafter
GO:0016854,racemase and epimerase activity,104,356721,193,2601781,3.9302311309808267,1.6516432509449065e-39,5.7172266378862154e-39,TreeGrafter
GO:0030729,acetoacetate-CoA ligase activity,7,356721,13,2601781,3.927324155292231,0.000729250322606286,0.0011992654806980449,TreeGrafter
GO:0016990,arginine deiminase activity,39,356721,73,2601781,3.8965818918457167,1.2596817425737734e-15,3.1099374691970964e-15,TreeGrafter
GO:0008716,D-alanine-D-alanine ligase activity,24,356721,45,2601781,3.889921068098972,3.823141956312002e-10,8.157134777476038e-10,TreeGrafter
GO:0005085,guanyl-nucleotide exchange factor activity,40,356721,75,2601781,3.889921068098972,5.911693206558232e-16,1.4613174218458552e-15,TreeGrafter
GO:0042274,ribosomal small subunit biogenesis,226,356721,425,2601781,3.878480123781034,2.6868372931748475e-82,1.411124095619681e-81,TreeGrafter
GO:0006571,tyrosine biosynthetic process,200,356721,377,2601781,3.869284882061312,8.387225947370708e-73,4.1105711326222773e-72,TreeGrafter
GO:0034605,cellular response to heat,18,356721,34,2601781,3.861318707304126,7.026663794699293e-08,1.388502426497465e-07,TreeGrafter
GO:0019632,shikimate metabolic process,213,356721,403,2601781,3.8549310833052775,5.049840052250985e-77,2.5572080059992204e-76,TreeGrafter
GO:0043856,anti-sigma factor antagonist activity,47,356721,89,2601781,3.851677462092381,2.9714234857450996e-18,7.640803249058828e-18,TreeGrafter
GO:0019628,urate catabolic process,19,356721,36,2601781,3.8494010569729404,3.2477338701108535e-08,6.488913282360737e-08,TreeGrafter
GO:0016423,tRNA (guanine) methyltransferase activity,253,356721,480,2601781,3.8443360555821866,8.509213582913686e-91,4.926386811160556e-90,TreeGrafter
GO:0006790,sulfur compound metabolic process,111,356721,211,2601781,3.836918589090514,1.007597013250313e-40,3.5882051910712587e-40,TreeGrafter
GO:0004462,lactoylglutathione lyase activity,133,356721,255,2601781,3.8041139857144355,6.833601307199733e-48,2.597030823081665e-47,TreeGrafter
GO:0006541,glutamine metabolic process,226,356721,436,2601781,3.78062856102509,1.902887998344609e-79,9.81176624146439e-79,TreeGrafter
GO:0015824,proline transport,59,356721,114,2601781,3.7747589312144627,6.172159040079655e-22,1.6786916070546316e-21,TreeGrafter
GO:0005298,proline:sodium symporter activity,59,356721,114,2601781,3.7747589312144627,6.172159040079655e-22,1.6786916070546316e-21,TreeGrafter
GO:0036261,7-methylguanosine cap hypermethylation,16,356721,31,2601781,3.764439743321586,5.948479352004817e-07,1.128159877104362e-06,TreeGrafter
GO:0009253,peptidoglycan catabolic process,19,356721,37,2601781,3.7453631905682667,5.8125556324351347e-08,1.153192400022201e-07,TreeGrafter
GO:0042026,protein refolding,245,356721,480,2601781,3.7227760222040938,3.875179236741715e-84,2.0737445645266473e-83,TreeGrafter
GO:0019298,coenzyme B biosynthetic process,108,356721,213,2601781,3.6981643957278956,9.835742652382414e-38,3.3120357911083637e-37,TreeGrafter
GO:0006233,dTDP biosynthetic process,252,356721,497,2601781,3.6981643957278956,1.0987111318086306e-85,6.00952497508588e-85,TreeGrafter
GO:0050313,sulfur dioxygenase activity,323,356721,645,2601781,3.652454956383628,2.2119149350579598e-107,1.4406551221759082e-106,TreeGrafter
GO:0004314,[acyl-carrier-protein] S-malonyltransferase activity,6,356721,12,2601781,3.6468010013427863,0.0029155555890373543,0.004577954057330659,TreeGrafter
GO:0032217,riboflavin transmembrane transporter activity,7,356721,14,2601781,3.6468010013427863,0.0012859345509213713,0.002100784167346795,TreeGrafter
GO:0032218,riboflavin transport,7,356721,14,2601781,3.6468010013427863,0.0012859345509213713,0.002100784167346795,TreeGrafter
GO:0006809,nitric oxide biosynthetic process,10,356721,20,2601781,3.6468010013427863,0.00011547230762073372,0.0001988131905122198,TreeGrafter
GO:0004364,glutathione transferase activity,113,356721,226,2601781,3.6468010013427863,1.1949700057897487e-38,4.09349586758426e-38,TreeGrafter
GO:0042351,'de novo' GDP-L-fucose biosynthetic process,40,356721,80,2601781,3.6468010013427863,1.0566473369603102e-14,2.5893090682938295e-14,TreeGrafter
GO:0004517,nitric-oxide synthase activity,10,356721,20,2601781,3.6468010013427863,0.00011547230762073372,0.0001988131905122198,TreeGrafter
GO:0005351,carbohydrate:proton symporter activity,25,356721,50,2601781,3.6468010013427863,9.952236930313695e-10,2.1097889852271003e-09,TreeGrafter
GO:0009691,cytokinin biosynthetic process,12,356721,24,2601781,3.6468010013427863,2.3728755762774818e-05,4.22128808717827e-05,TreeGrafter
GO:0006523,alanine biosynthetic process,7,356721,14,2601781,3.6468010013427863,0.0012859345509213713,0.002100784167346795,TreeGrafter
GO:0009044,"xylan 1,4-beta-xylosidase activity",16,356721,32,2601781,3.646801001342786,1.037495927908363e-06,1.9306785124610514e-06,TreeGrafter
GO:0009350,ethanolamine ammonia-lyase complex,16,356721,32,2601781,3.646801001342786,1.037495927908363e-06,1.9306785124610514e-06,TreeGrafter
GO:0070402,NADPH binding,157,356721,315,2601781,3.635223855306777,8.73790056980496e-53,3.538045629491579e-52,TreeGrafter
GO:0043137,"DNA replication, removal of RNA primer",233,356721,468,2601781,3.6312163816789282,2.4352745759642457e-77,1.236370169335694e-76,TreeGrafter
