go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0019799,tubulin N-acetyltransferase activity,14,262596,173,56717546,17.47878571597752,1.5027742787630063e-13,4.1266658766031764e-13,Rhea Mappings
GO:0008193,tRNA guanylyltransferase activity,462,262596,5820,56717546,17.14542743170372,0.0,0.0,Rhea Mappings
GO:0008479,tRNA-guanosine(34) queuine transglycosylase activity,394,262596,5059,56717546,16.821350802988444,0.0,0.0,Rhea Mappings
GO:0008137,NADH dehydrogenase (ubiquinone) activity,917,262596,11780,56717546,16.813315818387032,0.0,0.0,Rhea Mappings
GO:0004326,tetrahydrofolylpolyglutamate synthase activity,723,262596,9472,56717546,16.486403826079513,0.0,0.0,Rhea Mappings
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,591,262596,7764,56717546,16.441115477650417,0.0,0.0,Rhea Mappings
GO:0003979,UDP-glucose 6-dehydrogenase activity,282,262596,3710,56717546,16.417405466686162,2.6859208709486356e-234,9.231741271671139e-234,Rhea Mappings
GO:0004780,sulfate adenylyltransferase (ADP) activity,3,262596,40,56717546,16.199088904629164,0.0008625928719832787,0.0019172835141726837,Rhea Mappings
GO:0050236,pyridoxine 4-dehydrogenase (NADP+) activity,4,262596,54,56717546,15.999100152720162,0.00012079180191424257,0.0002847244243576967,Rhea Mappings
GO:0004476,mannose-6-phosphate isomerase activity,558,262596,7688,56717546,15.676537649641126,0.0,0.0,Rhea Mappings
GO:0004356,glutamine synthetase activity,549,262596,7571,56717546,15.662043426480713,0.0,0.0,Rhea Mappings
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,262,262596,3666,56717546,15.436120360112168,5.57496052600266e-211,1.884954080127284e-210,Rhea Mappings
GO:0003978,UDP-glucose 4-epimerase activity,506,262596,7153,56717546,15.278883425588065,0.0,0.0,Rhea Mappings
GO:0004731,purine-nucleoside phosphorylase activity,229,262596,3239,56717546,15.27052118621006,1.285369167757002e-183,4.2626619684721015e-183,Rhea Mappings
GO:0004794,threonine deaminase activity,617,262596,8735,56717546,15.256382910370073,0.0,0.0,Rhea Mappings
GO:0003874,6-pyruvoyltetrahydropterin synthase activity,12,262596,171,56717546,15.157042249945416,4.322408848792801e-11,1.153383132402809e-10,Rhea Mappings
GO:0004106,chorismate mutase activity,464,262596,6674,56717546,15.016236643188357,0.0,0.0,Rhea Mappings
GO:0004516,nicotinate phosphoribosyltransferase activity,379,262596,5487,56717546,14.918789125458849,7.747139141399075e-299,2.763412518478433e-298,Rhea Mappings
GO:0004049,anthranilate synthase activity,424,262596,6189,56717546,14.797034944929747,0.0,0.0,Rhea Mappings
GO:0004396,hexokinase activity,948,262596,13867,56717546,14.765737632834258,0.0,0.0,Rhea Mappings
GO:0004619,phosphoglycerate mutase activity,193,262596,2869,56717546,14.529681229666219,5.0190625971034826e-151,1.6280584299354422e-150,Rhea Mappings
GO:0008705,methionine synthase activity,37,262596,570,56717546,14.02026408119951,7.765958586399978e-30,2.2965997187131557e-29,Rhea Mappings
GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",447,262596,6914,56717546,13.963923903903646,0.0,0.0,Rhea Mappings
GO:0016887,ATP hydrolysis activity,14196,262596,220510,56717546,13.90487301196412,0.0,0.0,Rhea Mappings
GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,610,262596,9520,56717546,13.839557747652366,0.0,0.0,Rhea Mappings
GO:0017057,6-phosphogluconolactonase activity,531,262596,8354,56717546,13.72869876044703,0.0,0.0,Rhea Mappings
GO:0008892,guanine deaminase activity,410,262596,6614,56717546,13.389026208845797,1.4927392708338452e-304,5.361464924309797e-304,Rhea Mappings
GO:0003847,1-alkyl-2-acetylglycerophosphocholine esterase activity,452,262596,7367,56717546,13.251867670951329,0.0,0.0,Rhea Mappings
GO:0000298,endopolyphosphatase activity,344,262596,5626,56717546,13.206509262216928,6.790368716529899e-254,2.3494675759193448e-253,Rhea Mappings
GO:0106073,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity",216,262596,3641,56717546,12.813341402178521,1.8096937056184935e-157,5.888595819536037e-157,Rhea Mappings
GO:0008131,primary methylamine oxidase activity,633,262596,10896,56717546,12.547752418783972,0.0,0.0,Rhea Mappings
GO:0004359,glutaminase activity,583,262596,10161,56717546,12.392571376044094,0.0,0.0,Rhea Mappings
GO:0004061,arylformamidase activity,364,262596,6492,56717546,12.110224607280788,1.6750414172550202e-255,5.815026726122779e-255,Rhea Mappings
GO:0004402,histone acetyltransferase activity,1090,262596,19445,56717546,12.107315955118395,0.0,0.0,Rhea Mappings
GO:0016906,sterol 3-beta-glucosyltransferase activity,304,262596,5583,56717546,11.760757124621808,4.531000540947199e-210,1.5270060264620756e-209,Rhea Mappings
GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,228,262596,4195,56717546,11.739029861757487,6.938935318798298e-158,2.264973226702086e-157,Rhea Mappings
GO:0004340,glucokinase activity,254,262596,4886,56717546,11.228185514465295,4.813596292622313e-171,1.5761870510227006e-170,Rhea Mappings
GO:0004301,epoxide hydrolase activity,376,262596,7253,56717546,11.196943661272238,8.544725668762284e-252,2.946652905041612e-251,Rhea Mappings
GO:0004057,arginyl-tRNA--protein transferase activity,170,262596,3314,56717546,11.079642380957385,3.2607416413314344e-114,1.0319054340554966e-113,Rhea Mappings
GO:0008442,3-hydroxyisobutyrate dehydrogenase activity,226,262596,4532,56717546,10.770797565302122,1.3656317128710745e-148,4.402253782485017e-148,Rhea Mappings
GO:0004100,chitin synthase activity,1780,262596,35715,56717546,10.764619254371148,0.0,0.0,Rhea Mappings
GO:0030599,pectinesterase activity,528,262596,10928,56717546,10.43572345246974,0.0,0.0,Rhea Mappings
GO:0050046,delta7-sterol 5(6)-desaturase activity,3,262596,63,56717546,10.285135812462961,0.0032033902447197674,0.006941793473943881,Rhea Mappings
GO:0160107,tRNA (adenine(58)-N1)-methyltransferase activity,181,262596,3888,56717546,10.054990026535936,2.23762064846951e-114,7.102905911655509e-114,Rhea Mappings
GO:0160143,21S rRNA pseudouridine(2819) synthase activity,8,262596,180,56717546,9.599460091632096,2.432398615626262e-06,6.128227580145776e-06,Rhea Mappings
GO:0050262,ribosylnicotinamide kinase activity,3,262596,69,56717546,9.390776176596617,0.004140488462127293,0.008879807900182087,Rhea Mappings
GO:1990817,poly(A) RNA polymerase activity,627,262596,14734,56717546,9.191284324874427,0.0,0.0,Rhea Mappings
GO:0004022,alcohol dehydrogenase (NAD+) activity,595,262596,14677,56717546,8.756065406876385,0.0,0.0,Rhea Mappings
GO:0004039,allophanate hydrolase activity,4,262596,101,56717546,8.553974339078106,0.0013125558786166928,0.002886510597466371,Rhea Mappings
GO:0004313,[acyl-carrier-protein] S-acetyltransferase activity,86,262596,2267,56717546,8.193628265243982,2.3329988108901407e-48,7.18591325134708e-48,Rhea Mappings
GO:0004129,cytochrome-c oxidase activity,138,262596,3670,56717546,8.121614055726884,5.2955262534996615e-76,1.6506775528926875e-75,Rhea Mappings
GO:0003886,DNA (cytosine-5-)-methyltransferase activity,142,262596,3920,56717546,7.824049743052181,4.308859827254748e-76,1.3471676206898882e-75,Rhea Mappings
GO:0050290,sphingomyelin phosphodiesterase D activity,5,262596,144,56717546,7.499578196587575,0.0006004583567473359,0.0013432667549649452,Rhea Mappings
GO:0050086,mannitol 2-dehydrogenase activity,12,262596,348,56717546,7.447856967645593,1.2588180105282869e-07,3.2183573766708416e-07,Rhea Mappings
GO:0003878,ATP citrate synthase activity,106,262596,3287,56717546,6.965230398096304,1.4977526574357421e-52,4.6269858881497034e-52,Rhea Mappings
GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,99,262596,3955,56717546,5.4065227191176985,6.467158905226933e-40,1.95142759989115e-39,Rhea Mappings
GO:0141133,diphthine methyl ester synthase activity,29,262596,1207,56717546,5.189434722278329,1.9479655279415315e-12,5.279342605752767e-12,Rhea Mappings
GO:0004422,hypoxanthine phosphoribosyltransferase activity,54,262596,2272,56717546,5.133514089495158,1.4653146055781736e-21,4.201647957431337e-21,Rhea Mappings
GO:0004318,enoyl-[acyl-carrier-protein] reductase (NADH) activity,86,262596,3740,56717546,4.966565582167943,2.630128100269341e-32,7.867645441151516e-32,Rhea Mappings
GO:0045436,lycopene beta cyclase activity,12,262596,531,56717546,4.881081402524796,9.882645227166744e-06,2.4482543546059856e-05,Rhea Mappings
GO:0052845,"inositol-5-diphosphate-1,2,3,4,6-pentakisphosphate diphosphatase activity",7,262596,311,56717546,4.861462908141657,0.0007015097694671313,0.0015625904307014643,Rhea Mappings
GO:0000250,lanosterol synthase activity,57,262596,2802,56717546,4.393757161855163,1.4452563611711176e-19,4.1213629200429123e-19,Rhea Mappings
GO:0140955,histone H3K36 trimethyltransferase activity,23,262596,1143,56717546,4.346212246211382,9.580747131526684e-09,2.5049913154974053e-08,Rhea Mappings
GO:0140943,histone H4K20 trimethyltransferase activity,14,262596,696,56717546,4.344583231126596,6.977320854935075e-06,1.7409757325535117e-05,Rhea Mappings
GO:0019171,(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity,86,262596,4355,56717546,4.265202130265926,8.823064315244998e-28,2.5944308099785575e-27,Rhea Mappings
GO:0004322,ferroxidase activity,106,262596,5513,56717546,4.15285911818294,7.087104872289859e-33,2.1261314616869576e-32,Rhea Mappings
GO:0052878,linoleate 8R-lipoxygenase activity,8,262596,419,56717546,4.123873070390877,0.0008709531082848509,0.001931729329913836,Rhea Mappings
GO:0004755,"saccharopine dehydrogenase (NADP+, L-glutamate-forming) activity",17,262596,899,56717546,4.084308659676616,1.7545280758767564e-06,4.4311438996595455e-06,Rhea Mappings
GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,86,262596,4770,56717546,3.894120603209247,3.5784472106451326e-25,1.0463178041266613e-24,Rhea Mappings
GO:0003838,sterol 24-C-methyltransferase activity,61,262596,3393,56717546,3.8830707267212063,2.7004652036344603e-18,7.596430572825393e-18,Rhea Mappings
GO:0045547,"ditrans,polycis-polyprenyl diphosphate synthase [(2E,6E)-farnesyl diphosphate specific] activity",65,262596,3712,56717546,3.7821148663825275,7.974547360308487e-19,2.2493424347826658e-18,Rhea Mappings
GO:0004034,aldose 1-epimerase activity,38,262596,2186,56717546,3.754592121841465,1.3707403557547765e-11,3.686084169102223e-11,Rhea Mappings
GO:0140680,histone H3K36me/H3K36me2 demethylase activity,15,262596,868,56717546,3.732508964200268,1.9676745560787897e-05,4.828477988675612e-05,Rhea Mappings
GO:0036440,citrate synthase activity,24,262596,1424,56717546,3.640244697669475,1.2241735363834535e-07,3.1375114339901846e-07,Rhea Mappings
GO:0003986,acetyl-CoA hydrolase activity,28,262596,1812,56717546,3.3375606278853316,6.879875791409183e-08,1.785327767870683e-07,Rhea Mappings
GO:0008976,polyphosphate kinase activity,19,262596,1241,56717546,3.306824487649252,9.150938422499856e-06,2.2724100675968543e-05,Rhea Mappings
GO:0004014,adenosylmethionine decarboxylase activity,47,262596,3101,56717546,3.2735985317320035,6.4943084905032266e-12,1.7509330423746362e-11,Rhea Mappings
GO:0046562,beta-D-glucose oxidase activity,8,262596,538,56717546,3.2117152722932665,0.004055003758466434,0.008732559961178752,Rhea Mappings
GO:0047911,"galacturan 1,4-alpha-galacturonidase activity",39,262596,2814,56717546,2.9934350498959366,4.266135527279311e-09,1.1267808339226272e-08,Rhea Mappings
GO:0141101,tRNA(Ser) (uridine(44)-2'-O-)-methyltransferase activity,16,262596,1158,56717546,2.9842881113882167,0.00014425573342594797,0.00033498311251931544,Rhea Mappings
GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,11,262596,797,56717546,2.981011759948487,0.0014929602385559033,0.003276305978057141,Rhea Mappings
GO:0140818,mRNA 5'-triphosphate monophosphatase activity,16,262596,1169,56717546,2.9562067005881563,0.0001602773845687921,0.00037135697585358526,Rhea Mappings
GO:0050354,triokinase activity,26,262596,1933,56717546,2.9051651079176293,2.476242208143191e-06,6.223582111507584e-06,Rhea Mappings
GO:0004087,carbamoyl-phosphate synthase (ammonia) activity,31,262596,2335,56717546,2.8675046740528427,3.783042158681249e-07,9.648151746219007e-07,Rhea Mappings
GO:0009982,pseudouridine synthase activity,251,262596,19320,56717546,2.806053357530656,9.181941295196565e-45,2.803192666004128e-44,Rhea Mappings
GO:0046526,D-xylulose reductase activity,20,262596,1571,56717546,2.749686213389207,7.045621200566443e-05,0.0001669715709175335,Rhea Mappings
GO:0004075,biotin carboxylase activity,14,262596,1133,56717546,2.668870193172207,0.0010588463839124162,0.0023434595874223625,Rhea Mappings
GO:0050136,NADH dehydrogenase (quinone) (non-electrogenic) activity,16,262596,1307,56717546,2.6440747000669895,0.0005367793993877717,0.0012112543838358849,Rhea Mappings
GO:0046421,methylisocitrate lyase activity,48,262596,3962,56717546,2.616712998223792,5.483405095049663e-09,1.4446128143811039e-08,Rhea Mappings
GO:0052905,tRNA (guanosine(9)-N1)-methyltransferase activity,14,262596,1187,56717546,2.5474557109217444,0.0016255936442521209,0.003559844309564771,Rhea Mappings
GO:0036381,pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity,13,262596,1179,56717546,2.381545442580482,0.004092842234505292,0.008795797597135597,Rhea Mappings
GO:0034038,deoxyhypusine synthase activity,26,262596,2443,56717546,2.2986836486306905,0.00012096673520399253,0.0002847244243576967,Rhea Mappings
GO:0008926,mannitol-1-phosphate 5-dehydrogenase activity,22,262596,2082,56717546,2.282292384898121,0.0004208151802309954,0.0009621280992946547,Rhea Mappings
GO:0047372,monoacylglycerol lipase activity,73,262596,6920,56717546,2.2784845665470694,3.459137260888163e-10,9.183080503329701e-10,Rhea Mappings
GO:0050464,nitrate reductase (NADPH) activity,22,262596,2113,56717546,2.2488086821381392,0.0005103196375046837,0.0011540561737034024,Rhea Mappings
GO:0003922,GMP synthase (glutamine-hydrolyzing) activity,24,262596,2356,56717546,2.2002158104759477,0.00039864689421743264,0.0009134557973459053,Rhea Mappings
GO:0004806,triacylglycerol lipase activity,161,262596,16250,56717546,2.139941180426909,5.17522824929498e-18,1.451861330477889e-17,Rhea Mappings
GO:0004124,cysteine synthase activity,40,262596,4055,56717546,2.1305830043079874,1.2948084959506609e-05,3.200026711420919e-05,Rhea Mappings
GO:0004805,trehalose-phosphatase activity,41,262596,4362,56717546,2.030147165183542,2.9880700490493862e-05,7.09752107760472e-05,Rhea Mappings
GO:0052851,ferric-chelate reductase (NADPH) activity,44,262596,4759,56717546,1.9969458900432393,2.3124667027746762e-05,5.5180239942071586e-05,Rhea Mappings
GO:0017176,phosphatidylinositol N-acetylglucosaminyltransferase activity,30,262596,3265,56717546,1.9845744446712603,0.0004570537968922355,0.0010381221907530425,Rhea Mappings
GO:0016603,glutaminyl-peptide cyclotransferase activity,32,262596,3582,56717546,1.9295397169109743,0.0004844013553966922,0.0010978353862483984,Rhea Mappings
GO:0004713,protein tyrosine kinase activity,33,262596,3760,56717546,1.895638063307668,0.000539143137758901,0.0012139491908757902,Rhea Mappings
GO:0008353,RNA polymerase II CTD heptapeptide repeat kinase activity,58,262596,6817,56717546,1.8376551884377126,1.4931232939293542e-05,3.672658718243293e-05,Rhea Mappings
GO:0004634,phosphopyruvate hydratase activity,36,262596,4258,56717546,1.8261067811700324,0.0006078629258626789,0.0013569069183773346,Rhea Mappings
GO:0004040,amidase activity,40,262596,5104,56717546,1.6926947653739983,0.0012887445797798976,0.0028401632140372265,Rhea Mappings
GO:0004315,3-oxoacyl-[acyl-carrier-protein] synthase activity,99,262596,14175,56717546,1.508486585827901,7.108835848133706e-05,0.0001680859136756899,Rhea Mappings
