go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0003952,NAD+ synthase (glutamine-hydrolyzing) activity,1060,2467055,6721,56717546,3.6258561498098327,7.189222107559399e-283,1.494516217404803e-282,Manual Transfer
GO:0000289,nuclear-transcribed mRNA poly(A) tail shortening,1880,2467055,11935,56717546,3.621379394977444,0.0,0.0,Manual Transfer
GO:0043022,ribosome binding,3992,2467055,25367,56717546,3.6179288682899027,0.0,0.0,Manual Transfer
GO:0004844,uracil DNA N-glycosylase activity,1131,2467055,7236,56717546,3.5933758690598503,4.12692667554345e-298,8.899890938146273e-298,Manual Transfer
GO:0004425,indole-3-glycerol-phosphate synthase activity,774,2467055,4952,56717546,3.593345072610807,1.0595106225271511e-204,1.9403339376836517e-204,Manual Transfer
GO:0047429,nucleoside triphosphate diphosphatase activity,1080,2467055,6928,56717546,3.5838883934895907,8.993015897003153e-284,1.8737141473891444e-283,Manual Transfer
GO:0006612,protein targeting to membrane,1073,2467055,6890,56717546,3.5802973770054405,1.424039374451805e-281,2.947059064168197e-281,Manual Transfer
GO:0000034,adenine deaminase activity,628,2467055,4035,56717546,3.57811838087572,1.4536576100376083e-165,2.5220413046329184e-165,Manual Transfer
GO:0009249,protein lipoylation,1057,2467055,6836,56717546,3.554770222613851,8.882689349964367e-275,1.8178985077643264e-274,Manual Transfer
GO:0000049,tRNA binding,7548,2467055,48948,56717546,3.545157550182577,0.0,0.0,Manual Transfer
GO:0042284,sphingolipid delta-4 desaturase activity,635,2467055,4119,56717546,3.544218870930306,2.758850788185226e-165,4.77752209661344e-165,Manual Transfer
GO:0004126,cytidine deaminase activity,844,2467055,5481,56717546,3.540146583625745,1.2149432479340638e-218,2.28389535202269e-218,Manual Transfer
GO:0071006,U2-type catalytic step 1 spliceosome,992,2467055,6514,56717546,3.501083899034432,8.518338584188754e-253,1.6836031077529378e-252,Manual Transfer
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,1653,2467055,10891,56717546,3.4893432684843835,0.0,0.0,Manual Transfer
GO:0034045,phagophore assembly site membrane,2987,2467055,19754,56717546,3.4763122070924406,0.0,0.0,Manual Transfer
GO:0008250,oligosaccharyltransferase complex,1783,2467055,11807,56717546,3.471765476752724,0.0,0.0,Manual Transfer
GO:0006308,DNA catabolic process,882,2467055,5844,56717546,3.469740362521955,2.7919965419135215e-222,5.269964842916524e-222,Manual Transfer
GO:0004520,DNA endonuclease activity,803,2467055,5330,56717546,3.463593664173267,4.454566924897494e-202,8.141713409268093e-202,Manual Transfer
GO:0003746,translation elongation factor activity,5647,2467055,37719,56717546,3.441883907306551,0.0,0.0,Manual Transfer
GO:0017108,5'-flap endonuclease activity,1685,2467055,11276,56717546,3.4354484665326193,0.0,0.0,Manual Transfer
GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,1013,2467055,6798,56717546,3.425838497483891,1.4698579832606915e-250,2.8804223323771085e-250,Manual Transfer
GO:0034553,mitochondrial respiratory chain complex II assembly,972,2467055,6554,56717546,3.4095607127077043,6.245167659273487e-239,1.2008936978144643e-238,Manual Transfer
GO:0006284,base-excision repair,2548,2467055,17224,56717546,3.400979444980105,0.0,0.0,Manual Transfer
GO:0003958,NADPH-hemoprotein reductase activity,2053,2467055,13878,56717546,3.400953284446129,0.0,0.0,Manual Transfer
GO:1990456,mitochondrion-endoplasmic reticulum membrane tethering,997,2467055,6770,56717546,3.38567362187833,1.2188228809666738e-242,2.3584350505916976e-242,Manual Transfer
GO:0045053,protein retention in Golgi apparatus,573,2467055,3893,56717546,3.3838321980394395,2.9285576059813727e-140,4.826890482715727e-140,Manual Transfer
GO:0006878,intracellular copper ion homeostasis,757,2467055,5144,56717546,3.3832455547100153,1.429761188396053e-184,2.5574991800185213e-184,Manual Transfer
GO:0106310,protein serine kinase activity,1348,2467055,9216,56717546,3.3626837594289776,0.0,0.0,Manual Transfer
GO:0000813,ESCRT I complex,925,2467055,6370,56717546,3.3384194402056355,6.923211886163169e-221,1.304107055291552e-220,Manual Transfer
GO:0042555,MCM complex,3817,2467055,26295,56717546,3.337241111949039,0.0,0.0,Manual Transfer
GO:0050525,cutinase activity,1803,2467055,12468,56717546,3.3245857067086466,0.0,0.0,Manual Transfer
GO:0006596,polyamine biosynthetic process,1355,2467055,9394,56717546,3.3160978698558496,1.7168e-319,3.86483e-319,Manual Transfer
GO:0051287,NAD binding,5882,2467055,40787,56717546,3.315445227267947,0.0,0.0,Manual Transfer
GO:0015079,potassium ion transmembrane transporter activity,1299,2467055,9026,56717546,3.308662141502178,2.1145948242808626e-305,4.625049817088238e-305,Manual Transfer
GO:0016272,prefoldin complex,1848,2467055,12897,56717546,3.2942144458011478,0.0,0.0,Manual Transfer
GO:0004630,phospholipase D activity,1634,2467055,11412,56717546,3.29176550212063,0.0,0.0,Manual Transfer
GO:0008198,ferrous iron binding,1028,2467055,7193,56717546,3.285652691688237,9.464517204895517e-240,1.8275626318239673e-239,Manual Transfer
GO:0031222,arabinan catabolic process,643,2467055,4506,56717546,3.2806385646363805,1.9273315609395083e-150,3.234412783176666e-150,Manual Transfer
GO:0008821,crossover junction DNA endonuclease activity,882,2467055,6183,56717546,3.279502293155152,1.849405917717747e-205,3.3936414752554283e-205,Manual Transfer
GO:0005732,sno(s)RNA-containing ribonucleoprotein complex,825,2467055,5812,56717546,3.263374707155869,5.74130818388403e-191,1.0350053620556563e-190,Manual Transfer
GO:0019441,L-tryptophan catabolic process to kynurenine,2036,2467055,14453,56717546,3.2386079025394716,0.0,0.0,Manual Transfer
GO:0052381,tRNA dimethylallyltransferase activity,569,2467055,4041,56717546,3.237143980579742,7.580904288804715e-131,1.240633804710417e-130,Manual Transfer
GO:0007021,tubulin complex assembly,1052,2467055,7516,56717546,3.2178631373047217,5.1156998822513975e-238,9.816613287563494e-238,Manual Transfer
GO:0019430,removal of superoxide radicals,1009,2467055,7211,56717546,3.21687563229104,2.8203077242517063e-228,5.367307277287268e-228,Manual Transfer
GO:0008061,chitin binding,6224,2467055,44773,56717546,3.1958912239096806,0.0,0.0,Manual Transfer
GO:0000028,ribosomal small subunit assembly,1123,2467055,8108,56717546,3.1842313697123186,4.752916045842961e-250,9.294367606595451e-250,Manual Transfer
GO:0003885,"D-arabinono-1,4-lactone oxidase activity",808,2467055,5849,56717546,3.175911118456063,7.895381209359042e-180,1.4014301646612298e-179,Manual Transfer
GO:0005789,endoplasmic reticulum membrane,45860,2467055,332157,56717546,3.1741631197434557,0.0,0.0,Manual Transfer
GO:0045047,protein targeting to ER,972,2467055,7083,56717546,3.1549147128457284,8.863142642559573e-214,1.649330778040824e-213,Manual Transfer
GO:0072344,rescue of stalled ribosome,1126,2467055,8268,56717546,3.1309528164865843,1.6695960609393237e-244,3.2442887668357804e-244,Manual Transfer
GO:0008193,tRNA guanylyltransferase activity,791,2467055,5820,56717546,3.1245832415307757,6.948275930687126e-172,1.223904329012255e-171,Manual Transfer
GO:0030007,intracellular potassium ion homeostasis,1299,2467055,9574,56717546,3.119279766993802,3.7356826633685673e-280,7.713725052101091e-280,Manual Transfer
GO:0045332,phospholipid translocation,1223,2467055,9014,56717546,3.1192307501383922,6.919547942865031e-264,1.3884223372313966e-263,Manual Transfer
GO:0006072,glycerol-3-phosphate metabolic process,1011,2467055,7452,56717546,3.1190110232384716,1.679844277929785e-218,3.151415179937381e-218,Manual Transfer
GO:0008705,methionine synthase activity,77,2467055,570,56717546,3.1056640137059506,3.0889298556236657e-18,4.186611243378332e-18,Manual Transfer
GO:0004144,diacylglycerol O-acyltransferase activity,807,2467055,5985,56717546,3.0999021138660505,3.044847096979189e-173,5.37360204686767e-173,Manual Transfer
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",2026,2467055,15047,56717546,3.0954808408181687,0.0,0.0,Manual Transfer
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",1808,2467055,13443,56717546,3.0920095583611844,0.0,0.0,Manual Transfer
GO:0005524,ATP binding,203047,2467055,1512052,56717546,3.087226194866681,0.0,0.0,Manual Transfer
GO:0003743,translation initiation factor activity,16247,2467055,121161,56717546,3.082825421781057,0.0,0.0,Manual Transfer
GO:0015369,calcium:proton antiporter activity,2336,2467055,17638,56717546,3.0448233429959717,0.0,0.0,Manual Transfer
GO:0008175,tRNA methyltransferase activity,823,2467055,6222,56717546,3.0409440432766814,1.5030774367651237e-171,2.6425532840651606e-171,Manual Transfer
GO:0008540,"proteasome regulatory particle, base subcomplex",2043,2467055,15468,56717546,3.0364966303291556,0.0,0.0,Manual Transfer
GO:0034979,NAD-dependent protein lysine deacetylase activity,194,2467055,1477,56717546,3.0196724374223285,1.615906553878457e-41,2.312374805007466e-41,Manual Transfer
GO:0032446,protein modification by small protein conjugation,1110,2467055,8456,56717546,3.0178427389938367,6.532224818016658e-228,1.2405850837509002e-227,Manual Transfer
GO:0009097,isoleucine biosynthetic process,2252,2467055,17234,56717546,3.004145048939431,0.0,0.0,Manual Transfer
GO:0006751,glutathione catabolic process,1444,2467055,11057,56717546,3.0023995334695344,1.8086797112171132e-293,3.855453518368119e-293,Manual Transfer
GO:0042128,nitrate assimilation,764,2467055,5862,56717546,2.9963058676145886,8.362867820445186e-156,1.4215335171769626e-155,Manual Transfer
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,473,2467055,3666,56717546,2.966246784191912,9.539299810557162e-96,1.4773110277087685e-95,Manual Transfer
GO:0006465,signal peptide processing,2071,2467055,16082,56717546,2.960592546203518,0.0,0.0,Manual Transfer
GO:0003978,UDP-glucose 4-epimerase activity,917,2467055,7153,56717546,2.9472685574193065,8.544687012947043e-182,1.519604260684031e-181,Manual Transfer
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,995,2467055,7764,56717546,2.946294495027549,5.706302783706053e-197,1.0347578525266576e-196,Manual Transfer
GO:0005682,U5 snRNP,1997,2467055,15658,56717546,2.9321107920115077,0.0,0.0,Manual Transfer
GO:0046556,alpha-L-arabinofuranosidase activity,1405,2467055,11032,56717546,2.9279298774008202,1.7924224279200781e-274,3.652110156667179e-274,Manual Transfer
GO:0009423,chorismate biosynthetic process,1060,2467055,8327,56717546,2.926549679701199,1.8496717432091146e-207,3.4008904760597864e-207,Manual Transfer
GO:0018279,protein N-linked glycosylation via asparagine,1097,2467055,8636,56717546,2.9203344669101763,6.784696168714642e-214,1.2651059724694171e-213,Manual Transfer
GO:0030976,thiamine pyrophosphate binding,1222,2467055,9630,56717546,2.91731630336306,1.2701037515181594e-237,2.4321696320565584e-237,Manual Transfer
GO:0004843,cysteine-type deubiquitinase activity,9545,2467055,75343,56717546,2.912538159452809,0.0,0.0,Manual Transfer
GO:0019432,triglyceride biosynthetic process,807,2467055,6382,56717546,2.907068967641541,8.927967166055727e-157,1.523200313173648e-156,Manual Transfer
GO:0004106,chorismate mutase activity,837,2467055,6674,56717546,2.883220491807658,2.2246464181986705e-160,3.816633167281362e-160,Manual Transfer
GO:0031262,Ndc80 complex,1045,2467055,8336,56717546,2.8820212904815126,1.4613761124889827e-199,2.6604539483773785e-199,Manual Transfer
GO:0004049,anthranilate synthase activity,774,2467055,6189,56717546,2.8751405395974663,8.533007279752405e-148,1.4268053839151215e-147,Manual Transfer
GO:0000379,tRNA-type intron splice site recognition and cleavage,776,2467055,6218,56717546,2.8691258861838396,1.1424916167667782e-147,1.9069073458874073e-147,Manual Transfer
GO:0004709,MAP kinase kinase kinase activity,599,2467055,4834,56717546,2.848779113851621,3.758066839929864e-113,5.959958235833788e-113,Manual Transfer
GO:0016763,pentosyltransferase activity,825,2467055,6658,56717546,2.8487133971147363,4.865653321978021e-155,8.255511059164914e-155,Manual Transfer
GO:0030687,"preribosome, large subunit precursor",3043,2467055,24585,56717546,2.8455769875587253,0.0,0.0,Manual Transfer
GO:0015293,symporter activity,364,2467055,2953,56717546,2.8338479009403184,5.719513859081112e-69,8.569985863525756e-69,Manual Transfer
GO:0034457,Mpp10 complex,825,2467055,6694,56717546,2.8333931577517046,1.1360880718031478e-153,1.9135206026903382e-153,Manual Transfer
GO:0004794,threonine deaminase activity,1076,2467055,8735,56717546,2.8319655258902214,1.3382184007291018e-199,2.4410584661520967e-199,Manual Transfer
GO:0005759,mitochondrial matrix,9893,2467055,80439,56717546,2.8274826354548233,0.0,0.0,Manual Transfer
GO:0005092,GDP-dissociation inhibitor activity,658,2467055,5378,56717546,2.812831364386301,1.5884231334864621e-121,2.558664139979066e-121,Manual Transfer
GO:0004516,nicotinate phosphoribosyltransferase activity,669,2467055,5487,56717546,2.8030429855372203,8.256408340807048e-123,1.3346173202390375e-122,Manual Transfer
GO:0072546,EMC complex,1056,2467055,8697,56717546,2.7914705371308592,2.7747218697994392e-191,5.0118753147257975e-191,Manual Transfer
GO:0003847,1-alkyl-2-acetylglycerophosphocholine esterase activity,892,2467055,7367,56717546,2.783638181375092,3.764045967079796e-161,6.469673049561735e-161,Manual Transfer
GO:0009228,thiamine biosynthetic process,1539,2467055,12757,56717546,2.773503157159727,9.414921864997765e-275,1.9225603719895879e-274,Manual Transfer
GO:0045271,respiratory chain complex I,969,2467055,8036,56717546,2.7721865318569807,1.1546956513118245e-173,2.041731965825314e-173,Manual Transfer
GO:0006535,cysteine biosynthetic process from serine,803,2467055,6672,56717546,2.76692959083386,8.057739685463201e-144,1.3376427571371465e-143,Manual Transfer
GO:0000938,GARP complex,919,2467055,7642,56717546,2.764694052858244,4.6206999209966294e-164,7.971786966504464e-164,Manual Transfer
GO:0031965,nuclear membrane,1654,2467055,13777,56717546,2.76006587191875,1.091575225028898e-292,2.321483715902472e-292,Manual Transfer
GO:0031297,replication fork processing,944,2467055,7889,56717546,2.7509876360720877,4.750777135224011e-167,8.304862302673791e-167,Manual Transfer
GO:0008892,guanine deaminase activity,791,2467055,6614,56717546,2.7494820782747373,3.423611143169889e-140,5.632786248031742e-140,Manual Transfer
GO:0005664,nuclear origin of replication recognition complex,1041,2467055,8721,56717546,2.7442460217875344,3.1879358644020318e-183,5.691421282094923e-183,Manual Transfer
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",1106,2467055,9283,56717546,2.7390841623922313,6.686768478592674e-194,1.2101739815178507e-193,Manual Transfer
GO:0016125,sterol metabolic process,1018,2467055,8549,56717546,2.7376067385309963,1.758744542763389e-178,3.115779679406157e-178,Manual Transfer
GO:0004535,poly(A)-specific ribonuclease activity,884,2467055,7446,56717546,2.7294040611470187,1.7826533731483425e-154,3.019062501680588e-154,Manual Transfer
GO:0031593,polyubiquitin modification-dependent protein binding,1059,2467055,8982,56717546,2.710575506848217,1.9576958833408138e-182,3.4883268346014884e-182,Manual Transfer
GO:0042578,phosphoric ester hydrolase activity,549,2467055,4664,56717546,2.70615334869184,2.5092179684025366e-95,3.8794106948669034e-95,Manual Transfer
GO:0032790,ribosome disassembly,515,2467055,4378,56717546,2.704394674741422,1.8875235057713525e-89,2.913351498038392e-89,Manual Transfer
GO:0006402,mRNA catabolic process,926,2467055,7878,56717546,2.7023003064827495,5.979164043178088e-159,1.0219941503432177e-158,Manual Transfer
GO:0005685,U1 snRNP,1757,2467055,14958,56717546,2.700454305029296,2.8417398749152166e-299,6.157103062316302e-299,Manual Transfer
GO:0000166,nucleotide binding,118245,2467055,1008496,56717546,2.6955488448244527,0.0,0.0,Manual Transfer
GO:0003688,DNA replication origin binding,2152,2467055,18363,56717546,2.694245915008559,0.0,0.0,Manual Transfer
GO:0017057,6-phosphogluconolactonase activity,977,2467055,8354,56717546,2.688677377650502,4.074341213613953e-166,7.082141130255516e-166,Manual Transfer
GO:0000398,"mRNA splicing, via spliceosome",12954,2467055,111072,56717546,2.681253651676241,0.0,0.0,Manual Transfer
GO:0003689,DNA clamp loader activity,931,2467055,8089,56717546,2.6460219701170846,5.351095018176143e-154,9.045898721202529e-154,Manual Transfer
GO:0042274,ribosomal small subunit biogenesis,2147,2467055,18792,56717546,2.6266223837535208,0.0,0.0,Manual Transfer
GO:0045039,protein insertion into mitochondrial inner membrane,1040,2467055,9204,56717546,2.597737893920892,3.5032722549153687e-166,6.100981681673369e-166,Manual Transfer
GO:0003906,DNA-(apurinic or apyrimidinic site) endonuclease activity,983,2467055,8724,56717546,2.590457438681739,2.158364224002613e-156,3.675590735709247e-156,Manual Transfer
GO:0030983,mismatched DNA binding,1674,2467055,14897,56717546,2.5834213012451244,1.776300121493125e-263,3.556453388586018e-263,Manual Transfer
GO:0004174,electron-transferring-flavoprotein dehydrogenase activity,1067,2467055,9520,56717546,2.5767131350210386,6.245503691965232e-168,1.0938519748925825e-167,Manual Transfer
GO:0070588,calcium ion transmembrane transport,2336,2467055,20853,56717546,2.57538935039385,0.0,0.0,Manual Transfer
GO:0006352,DNA-templated transcription initiation,2051,2467055,18388,56717546,2.56430551015994,0.0,0.0,Manual Transfer
GO:0070072,vacuolar proton-transporting V-type ATPase complex assembly,726,2467055,6510,56717546,2.5638595610186052,6.743907434262242e-114,1.0732114761765603e-113,Manual Transfer
GO:0043248,proteasome assembly,1044,2467055,9370,56717546,2.5615303625499135,1.3984159903073539e-162,2.408093207189716e-162,Manual Transfer
GO:0030245,cellulose catabolic process,3646,2467055,32905,56717546,2.547377857375317,0.0,0.0,Manual Transfer
GO:0051315,attachment of mitotic spindle microtubules to kinetochore,1045,2467055,9469,56717546,2.537177049049941,7.100998376522762e-160,1.2159965680019495e-159,Manual Transfer
GO:0004430,1-phosphatidylinositol 4-kinase activity,927,2467055,8422,56717546,2.530481096512978,2.2921329577410754e-141,3.791467240134431e-141,Manual Transfer
GO:0005787,signal peptidase complex,987,2467055,9007,56717546,2.5192750767740972,3.938638695901526e-149,6.597755927980233e-149,Manual Transfer
GO:0004605,phosphatidate cytidylyltransferase activity,806,2467055,7369,56717546,2.514577849250524,9.544008223915891e-122,1.540055872495519e-121,Manual Transfer
GO:0004061,arylformamidase activity,702,2467055,6492,56717546,2.4859775436787315,4.8629327154330095e-104,7.60760490905876e-104,Manual Transfer
GO:0006383,transcription by RNA polymerase III,1590,2467055,14760,56717546,2.476562925088606,3.0706039559444225e-231,5.855717874662607e-231,Manual Transfer
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,6410,2467055,60096,56717546,2.4521727588407103,0.0,0.0,Manual Transfer
GO:0090560,2-(3-amino-3-carboxypropyl)histidine synthase activity,542,2467055,5108,56717546,2.439422348428023,6.225511030932661e-78,9.482090233582254e-78,Manual Transfer
GO:0004534,5'-3' RNA exonuclease activity,739,2467055,7084,56717546,2.398305404704506,4.8002769261567646e-102,7.496879192627231e-102,Manual Transfer
GO:0006270,DNA replication initiation,3811,2467055,36673,56717546,2.3890822991446785,0.0,0.0,Manual Transfer
GO:0015078,proton transmembrane transporter activity,1271,2467055,12300,56717546,2.3756313039906556,1.111860278171348e-170,1.951039993825388e-170,Manual Transfer
GO:0042149,cellular response to glucose starvation,509,2467055,4927,56717546,2.3750558156790635,1.4343885214668593e-69,2.1527489517299366e-69,Manual Transfer
GO:0032266,phosphatidylinositol-3-phosphate binding,1100,2467055,10668,56717546,2.370545406572917,2.2852550774801824e-147,3.807383459411928e-147,Manual Transfer
GO:0000956,nuclear-transcribed mRNA catabolic process,1232,2467055,11951,56717546,2.369982077231886,1.0309649719063701e-164,1.7819862716658795e-164,Manual Transfer
GO:0006370,7-methylguanosine mRNA capping,1246,2467055,12089,56717546,2.3695521159777537,1.688276407716519e-166,2.945707229342811e-166,Manual Transfer
GO:0016818,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",629,2467055,6132,56717546,2.358235102282246,2.799382457485331e-84,4.292076425679336e-84,Manual Transfer
GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,426,2467055,4195,56717546,2.3346201749394884,1.4225588890387754e-56,2.071012388931845e-56,Manual Transfer
GO:0005198,structural molecule activity,1928,2467055,19173,56717546,2.3118282030143114,1.1455875144640228e-243,2.2213808316182624e-243,Manual Transfer
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",3134,2467055,31286,56717546,2.3029661334782476,0.0,0.0,Manual Transfer
GO:0030870,Mre11 complex,913,2467055,9182,56717546,2.2859782258522654,8.325367360898171e-114,1.3226013896917404e-113,Manual Transfer
GO:0007017,microtubule-based process,1095,2467055,11025,56717546,2.2833585936974043,9.741103159191987e-136,1.599828864045232e-135,Manual Transfer
GO:0005576,extracellular region,17693,2467055,178811,56717546,2.2748137560368753,0.0,0.0,Manual Transfer
GO:0030015,CCR4-NOT core complex,1038,2467055,10511,56717546,2.2703453158524867,3.173306896720683e-127,5.184004010041045e-127,Manual Transfer
GO:0009099,L-valine biosynthetic process,1176,2467055,12024,56717546,2.2485210333309276,6.853850311232733e-141,1.1316822606919165e-140,Manual Transfer
GO:0030599,pectinesterase activity,1066,2467055,10928,56717546,2.2426170447510145,3.482956154909686e-127,5.679803058271449e-127,Manual Transfer
GO:0006571,tyrosine biosynthetic process,742,2467055,7638,56717546,2.233381176749191,2.2548012437384045e-88,3.4744266243247865e-88,Manual Transfer
GO:0032543,mitochondrial translation,3243,2467055,33714,56717546,2.2114405383926927,0.0,0.0,Manual Transfer
GO:0009060,aerobic respiration,664,2467055,6930,56717546,2.202791769096209,6.031256064263608e-77,9.156002215979129e-77,Manual Transfer
GO:0006487,protein N-linked glycosylation,3383,2467055,35332,56717546,2.2012652428942387,0.0,0.0,Manual Transfer
GO:0005666,RNA polymerase III complex,2706,2467055,28402,56717546,2.1903699337161786,3.7624211045824716e-303,8.190364810211371e-303,Manual Transfer
GO:0016709,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",978,2467055,10366,56717546,2.1690334548768564,1.6072816877045024e-108,2.5316057982103337e-108,Manual Transfer
GO:0016485,protein processing,637,2467055,6772,56717546,2.16252473273543,6.378353670682992e-71,9.619641238628106e-71,Manual Transfer
GO:0004096,catalase activity,2016,2467055,21553,56717546,2.1504106346299348,4.667187361613782e-217,8.737959299735336e-217,Manual Transfer
GO:0043328,protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,1100,2467055,11775,56717546,2.147683940324406,4.5790001092992426e-119,7.324812999797575e-119,Manual Transfer
GO:0019774,"proteasome core complex, beta-subunit complex",1009,2467055,10928,56717546,2.1227022496752097,1.8459656963765155e-106,2.897663839720279e-106,Manual Transfer
GO:0030151,molybdenum ion binding,663,2467055,7187,56717546,2.1208232891993224,1.6175352428359928e-70,2.431571708693194e-70,Manual Transfer
GO:0030150,protein import into mitochondrial matrix,2049,2467055,22224,56717546,2.119621569478878,3.038467716278079e-213,5.6315375544672024e-213,Manual Transfer
GO:0006750,glutathione biosynthetic process,1285,2467055,14076,56717546,2.098758508393142,2.0205225795219558e-131,3.3125085983992277e-131,Manual Transfer
GO:0017119,Golgi transport complex,1038,2467055,11413,56717546,2.0909138364080864,1.2776533823073429e-105,2.002163110135276e-105,Manual Transfer
GO:0004100,chitin synthase activity,3199,2467055,35715,56717546,2.0592173365666655,3.098897189958083e-309,6.82644894112485e-309,Manual Transfer
GO:0030896,checkpoint clamp complex,533,2467055,5964,56717546,2.054604214037482,5.69423597543446e-53,8.2250075200719985e-53,Manual Transfer
GO:0008441,"3'(2'),5'-bisphosphate nucleotidase activity",549,2467055,6158,56717546,2.0496101361316565,3.502913140644505e-54,5.0756496527706095e-54,Manual Transfer
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",783,2467055,8797,56717546,2.046283349189441,4.0992573800050055e-76,6.212831792684106e-76,Manual Transfer
GO:0008320,protein transmembrane transporter activity,1040,2467055,11715,56717546,2.0409372237002037,9.09163276395921e-100,1.4151057404948314e-99,Manual Transfer
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,9135,2467055,102936,56717546,2.040233451849314,0.0,0.0,Manual Transfer
GO:0022627,cytosolic small ribosomal subunit,2261,2467055,25498,56717546,2.0386048159335224,9.031869063213659e-214,1.6773471117396795e-213,Manual Transfer
GO:0000105,L-histidine biosynthetic process,3173,2467055,35808,56717546,2.0371762646918916,1.3362457829759742e-298,2.8884188704609466e-298,Manual Transfer
GO:0005385,zinc ion transmembrane transporter activity,1267,2467055,14449,56717546,2.0159391734819203,2.1423404472161214e-117,3.421073067094256e-117,Manual Transfer
GO:0106073,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity",319,2467055,3641,56717546,2.0142278866308065,5.7186304790963554e-31,7.949240861755927e-31,Manual Transfer
GO:0016409,palmitoyltransferase activity,710,2467055,8115,56717546,2.011446217677378,2.5154268867932486e-66,3.738710171513959e-66,Manual Transfer
GO:0004659,prenyltransferase activity,1616,2467055,18548,56717546,2.003008856140771,1.0344366217694054e-146,1.7203333367444344e-146,Manual Transfer
GO:0030968,endoplasmic reticulum unfolded protein response,697,2467055,8020,56717546,1.9980070214160006,4.6685188636228234e-64,6.905517485775427e-64,Manual Transfer
GO:0009435,NAD+ biosynthetic process,1729,2467055,20066,56717546,1.9809466781877112,2.2036712202298233e-152,3.7048971516796483e-152,Manual Transfer
GO:0006289,nucleotide-excision repair,2985,2467055,34847,56717546,1.9693256629891147,1.7697953784600847e-257,3.5054101594820996e-257,Manual Transfer
GO:0000139,Golgi membrane,9605,2467055,112243,56717546,1.967327685194845,0.0,0.0,Manual Transfer
GO:0004556,alpha-amylase activity,655,2467055,7673,56717546,1.9625227598834785,1.3008132899713638e-57,1.9027744320817256e-57,Manual Transfer
GO:0006559,L-phenylalanine catabolic process,1478,2467055,17668,56717546,1.9232052849135977,1.1619873705111911e-120,1.865242335620573e-120,Manual Transfer
GO:0008080,N-acetyltransferase activity,1058,2467055,12650,56717546,1.9227983574821728,6.383547804951899e-87,9.803684898453583e-87,Manual Transfer
GO:0000055,ribosomal large subunit export from nucleus,1074,2467055,12902,56717546,1.9137528218825517,4.454511276745024e-87,6.852523180726096e-87,Manual Transfer
GO:0046835,carbohydrate phosphorylation,1105,2467055,13645,56717546,1.8617756173782252,6.928007064609562e-83,1.0604561394087274e-82,Manual Transfer
GO:0005788,endoplasmic reticulum lumen,754,2467055,9427,56717546,1.838808230862917,3.307929034529768e-55,4.80065801709273e-55,Manual Transfer
GO:0000266,mitochondrial fission,930,2467055,11642,56717546,1.8365127758044923,2.2388765951336355e-67,3.34382378205234e-67,Manual Transfer
GO:0006406,mRNA export from nucleus,1424,2467055,17839,56717546,1.8351775342983714,7.587872582631298e-102,1.1830416205690353e-101,Manual Transfer
GO:0006198,cAMP catabolic process,82,2467055,1035,56717546,1.8214283957665616,2.391644463347136e-07,3.1356361358940437e-07,Manual Transfer
GO:0030488,tRNA methylation,2067,2467055,26150,56717546,1.8172194801759152,1.3037636311982993e-142,2.1604557120215985e-142,Manual Transfer
GO:0008541,"proteasome regulatory particle, lid subcomplex",1044,2467055,13346,56717546,1.7984069756550791,8.108527528098596e-71,1.2209087941982061e-70,Manual Transfer
GO:0006285,"base-excision repair, AP site formation",983,2467055,12627,56717546,1.7897482137530285,7.964160155785367e-66,1.1818199073617193e-65,Manual Transfer
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,956,2467055,12389,56717546,1.7740270583022921,2.340986241607866e-62,3.4516458482492974e-62,Manual Transfer
GO:0006401,RNA catabolic process,1063,2467055,13803,56717546,1.7705099705828795,1.1067678017832795e-68,1.6556672302203677e-68,Manual Transfer
GO:0046294,formaldehyde catabolic process,374,2467055,4879,56717546,1.7622981461546956,4.611688380065593e-25,6.3436488447101975e-25,Manual Transfer
GO:0000103,sulfate assimilation,1002,2467055,13093,56717546,1.7594103965418386,1.3620253234131078e-63,2.0114389976164778e-63,Manual Transfer
