go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0006024,glycosaminoglycan biosynthetic process,7,24587,14,293897,5.976674665473625,5.789771155530132e-05,0.0007141720316263012,ARBA
GO:0048024,"regulation of mRNA splicing, via spliceosome",5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0061578,K63-linked deubiquitinase activity,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0004972,NMDA glutamate receptor activity,6,24587,12,293897,5.976674665473624,0.00020298741297723063,0.0021280071175030207,ARBA
GO:0019213,deacetylase activity,6,24587,12,293897,5.976674665473624,0.00020298741297723063,0.0021280071175030207,ARBA
GO:0001671,ATPase activator activity,8,24587,16,293897,5.976674665473624,1.6665528549390328e-05,0.0002691993029967846,ARBA
GO:0042834,peptidoglycan binding,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0038187,pattern recognition receptor activity,6,24587,12,293897,5.976674665473624,0.00020298741297723063,0.0021280071175030207,ARBA
GO:0007041,lysosomal transport,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0022617,extracellular matrix disassembly,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0032651,regulation of interleukin-1 beta production,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0008528,G protein-coupled peptide receptor activity,10,24587,20,293897,5.976674665473624,1.408341827147941e-06,3.0263417815047833e-05,ARBA
GO:0045332,phospholipid translocation,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0016410,N-acyltransferase activity,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:1902042,negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0003006,developmental process involved in reproduction,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0016125,sterol metabolic process,6,24587,12,293897,5.976674665473624,0.00020298741297723063,0.0021280071175030207,ARBA
GO:0033627,cell adhesion mediated by integrin,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0016514,SWI/SNF complex,15,24587,30,293897,5.976674665473624,3.1346165868546643e-09,1.1026884571090963e-07,ARBA
GO:0034993,meiotic nuclear membrane microtubule tethering complex,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0000813,ESCRT I complex,6,24587,12,293897,5.976674665473624,0.00020298741297723063,0.0021280071175030207,ARBA
GO:0071108,protein K48-linked deubiquitination,5,24587,10,293897,5.976674665473624,0.0007204530618262978,0.005581454470820699,ARBA
GO:0006259,DNA metabolic process,19,24587,39,293897,5.8234265971281465,4.4270964405822777e-11,2.021565480415888e-09,ARBA
GO:0043202,lysosomal lumen,18,24587,37,293897,5.815142917758121,1.4815162452119736e-10,6.454789585790516e-09,ARBA
GO:1904262,negative regulation of TORC1 signaling,11,24587,23,293897,5.716819245235641,7.303230546633957e-07,1.6359925408473898e-05,ARBA
GO:0005892,acetylcholine-gated channel complex,10,24587,21,293897,5.69207110997488,2.4857171216451947e-06,5.0232640896566086e-05,ARBA
GO:0015459,potassium channel regulator activity,10,24587,21,293897,5.69207110997488,2.4857171216451947e-06,5.0232640896566086e-05,ARBA
GO:0006637,acyl-CoA metabolic process,9,24587,19,293897,5.662112840975013,8.49348710588701e-06,0.0001445719364367649,ARBA
GO:0009966,regulation of signal transduction,27,24587,57,293897,5.662112840975012,9.044459126890077e-15,6.13601948480014e-13,ARBA
GO:0015630,microtubule cytoskeleton,42,24587,89,293897,5.640906425840275,4.504625853934965e-22,6.030048731670685e-20,ARBA
GO:0140672,ATAC complex,8,24587,17,293897,5.625105567504588,2.9158718976196444e-05,0.00042217913542060036,ARBA
GO:0005832,chaperonin-containing T-complex,8,24587,17,293897,5.625105567504588,2.9158718976196444e-05,0.00042217913542060036,ARBA
GO:1901223,negative regulation of non-canonical NF-kappaB signal transduction,7,24587,15,293897,5.578229687775383,0.0001006860779457468,0.0011634019079424611,ARBA
GO:0006936,muscle contraction,14,24587,30,293897,5.578229687775383,3.261522368708024e-08,9.219624838687145e-07,ARBA
GO:0017080,sodium channel regulator activity,7,24587,15,293897,5.578229687775383,0.0001006860779457468,0.0011634019079424611,ARBA
GO:2000042,negative regulation of double-strand break repair via homologous recombination,7,24587,15,293897,5.578229687775383,0.0001006860779457468,0.0011634019079424611,ARBA
GO:0017134,fibroblast growth factor binding,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0098554,cytoplasmic side of endoplasmic reticulum membrane,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0043484,regulation of RNA splicing,12,24587,26,293897,5.516930460437192,3.6916003861046505e-07,8.593828545887737e-06,ARBA
GO:0032727,positive regulation of interferon-alpha production,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0019789,SUMO transferase activity,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0005876,spindle microtubule,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0005313,L-glutamate transmembrane transporter activity,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0031589,cell-substrate adhesion,6,24587,13,293897,5.516930460437192,0.00035022043421790896,0.003380481386383841,ARBA
GO:0038023,signaling receptor activity,68,24587,149,293897,5.455219828888677,1.2595593908983354e-33,3.98776503158413e-31,ARBA
GO:0007159,leukocyte cell-cell adhesion,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0007292,female gamete generation,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0035023,regulation of Rho protein signal transduction,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0006883,intracellular sodium ion homeostasis,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0001867,"complement activation, lectin pathway",5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0008091,spectrin,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0038061,non-canonical NF-kappaB signal transduction,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0006275,regulation of DNA replication,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0004629,phospholipase C activity,5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0080025,"phosphatidylinositol-3,5-bisphosphate binding",5,24587,11,293897,5.4333406049760224,0.0012297788156369932,0.008998797527673469,ARBA
GO:0048646,anatomical structure formation involved in morphogenesis,13,24587,29,293897,5.3583979759418705,1.833779654898278e-07,4.732945424517349e-06,ARBA
GO:0032588,trans-Golgi network membrane,12,24587,27,293897,5.312599702643222,6.135771720445926e-07,1.3941999952343399e-05,ARBA
GO:0042910,xenobiotic transmembrane transporter activity,8,24587,18,293897,5.3125997026432215,4.862084211820466e-05,0.0006201765413305281,ARBA
GO:1904263,positive regulation of TORC1 signaling,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0048010,vascular endothelial growth factor receptor signaling pathway,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0072657,protein localization to membrane,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0007163,establishment or maintenance of cell polarity,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0030667,secretory granule membrane,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0035102,PRC1 complex,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0005246,calcium channel regulator activity,7,24587,16,293897,5.229590332289421,0.00016603539413244056,0.0018380002021793945,ARBA
GO:0035198,miRNA binding,10,24587,23,293897,5.197108404759673,6.892771972040695e-06,0.00012187558886687563,ARBA
GO:0030127,COPII vesicle coat,6,24587,14,293897,5.122863998977392,0.00056946247620607,0.004793544698201509,ARBA
GO:0034704,calcium channel complex,6,24587,14,293897,5.122863998977392,0.00056946247620607,0.004793544698201509,ARBA
GO:0001784,phosphotyrosine residue binding,9,24587,21,293897,5.122863998977392,2.3143954425233445e-05,0.0003381865832782573,ARBA
GO:0070498,interleukin-1-mediated signaling pathway,6,24587,14,293897,5.122863998977392,0.00056946247620607,0.004793544698201509,ARBA
GO:0045595,regulation of cell differentiation,12,24587,28,293897,5.122863998977392,9.915394561042765e-07,2.1501465191959856e-05,ARBA
GO:0002862,negative regulation of inflammatory response to antigenic stimulus,6,24587,14,293897,5.122863998977392,0.00056946247620607,0.004793544698201509,ARBA
GO:0034644,cellular response to UV,8,24587,19,293897,5.032989191977789,7.780437303592533e-05,0.0009123283149323689,ARBA
GO:0010595,positive regulation of endothelial cell migration,8,24587,19,293897,5.032989191977789,7.780437303592533e-05,0.0009123283149323689,ARBA
GO:0045597,positive regulation of cell differentiation,21,24587,50,293897,5.020406718997844,1.4225276616670533e-10,6.255170245608182e-09,ARBA
GO:0071944,cell periphery,30,24587,72,293897,4.980562221228021,2.2330537123592794e-14,1.3772431272719764e-12,ARBA
GO:0042147,"retrograde transport, endosome to Golgi",10,24587,24,293897,4.98056222122802,1.0926398156921893e-05,0.00018270938326486646,ARBA
GO:0050900,leukocyte migration,10,24587,24,293897,4.98056222122802,1.0926398156921893e-05,0.00018270938326486646,ARBA
GO:0042445,hormone metabolic process,10,24587,24,293897,4.98056222122802,1.0926398156921893e-05,0.00018270938326486646,ARBA
GO:0015095,magnesium ion transmembrane transporter activity,7,24587,17,293897,4.921967371566514,0.00026184906674518396,0.0025857216659682675,ARBA
GO:0031124,mRNA 3'-end processing,7,24587,17,293897,4.921967371566514,0.00026184906674518396,0.0025857216659682675,ARBA
GO:0015035,protein-disulfide reductase activity,7,24587,17,293897,4.921967371566514,0.00026184906674518396,0.0025857216659682675,ARBA
GO:0019205,nucleobase-containing compound kinase activity,7,24587,17,293897,4.921967371566514,0.00026184906674518396,0.0025857216659682675,ARBA
GO:0061157,mRNA destabilization,7,24587,17,293897,4.921967371566514,0.00026184906674518396,0.0025857216659682675,ARBA
GO:0032728,positive regulation of interferon-beta production,9,24587,22,293897,4.89000654447842,3.624969078110947e-05,0.0005108302122240026,ARBA
GO:0031519,PcG protein complex,9,24587,22,293897,4.89000654447842,3.624969078110947e-05,0.0005108302122240026,ARBA
GO:0045296,cadherin binding,9,24587,22,293897,4.89000654447842,3.624969078110947e-05,0.0005108302122240026,ARBA
GO:0017101,aminoacyl-tRNA synthetase multienzyme complex,9,24587,22,293897,4.89000654447842,3.624969078110947e-05,0.0005108302122240026,ARBA
GO:0051302,regulation of cell division,6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0008376,acetylgalactosaminyltransferase activity,6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0009312,oligosaccharide biosynthetic process,6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0004540,RNA nuclease activity,6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0071625,vocalization behavior,6,24587,15,293897,4.7813397323789,0.0008819800749993351,0.006701637401874947,ARBA
GO:0016298,lipase activity,10,24587,25,293897,4.781339732378899,1.6840459792969105e-05,0.00027110285951461113,ARBA
GO:0060391,positive regulation of SMAD protein signal transduction,8,24587,20,293897,4.781339732378899,0.00012014700561998191,0.0013682928769527436,ARBA
GO:0048018,receptor ligand activity,29,24587,73,293897,4.748590830102331,2.6272750672120326e-13,1.5032444932758968e-11,ARBA
GO:0051604,protein maturation,17,24587,43,293897,4.725742758746587,2.3963870148700813e-08,7.295155085652575e-07,ARBA
GO:0031623,receptor internalization,7,24587,18,293897,4.648524739812819,0.00039753975516236794,0.0037758325945321707,ARBA
GO:0071345,cellular response to cytokine stimulus,12,24587,31,293897,4.627102966818289,3.622854595231725e-06,7.080220770681261e-05,ARBA
GO:0005248,voltage-gated sodium channel activity,10,24587,26,293897,4.597442050364327,2.530836433958528e-05,0.00036867920935181134,ARBA
GO:0003725,double-stranded RNA binding,15,24587,39,293897,4.597442050364326,2.449697628539243e-07,6.155351342821621e-06,ARBA
GO:0030168,platelet activation,15,24587,39,293897,4.597442050364326,2.449697628539243e-07,6.155351342821621e-06,ARBA
GO:0008305,integrin complex,13,24587,34,293897,4.570398273597478,1.6798613610660513e-06,3.577426728117793e-05,ARBA
GO:0016197,endosomal transport,8,24587,21,293897,4.553656887979904,0.00017984119098118313,0.0019675269607120228,ARBA
GO:0030100,regulation of endocytosis,8,24587,21,293897,4.553656887979904,0.00017984119098118313,0.0019675269607120228,ARBA
GO:0090398,cellular senescence,12,24587,32,293897,4.482505999105218,5.353759540466554e-06,9.630683355180177e-05,ARBA
GO:0033558,protein lysine deacetylase activity,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0008015,blood circulation,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0005436,sodium:phosphate symporter activity,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0060429,epithelium development,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0048662,negative regulation of smooth muscle cell proliferation,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,9,24587,24,293897,4.482505999105218,8.163935427146428e-05,0.0009525928585631053,ARBA
GO:0070062,extracellular exosome,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0005112,Notch binding,6,24587,16,293897,4.482505999105218,0.0013115468835289796,0.009465860410150644,ARBA
GO:0001510,RNA methylation,10,24587,27,293897,4.427166418869351,3.717616728926332e-05,0.0005207953346805648,ARBA
GO:0051117,ATPase binding,10,24587,27,293897,4.427166418869351,3.717616728926332e-05,0.0005207953346805648,ARBA
GO:0055056,D-glucose transmembrane transporter activity,7,24587,19,293897,4.403865542980565,0.0005840520613842908,0.004793544698201509,ARBA
GO:0005109,frizzled binding,7,24587,19,293897,4.403865542980565,0.0005840520613842908,0.004793544698201509,ARBA
GO:0036503,ERAD pathway,15,24587,41,293897,4.373176584492896,5.257832380696606e-07,1.2004541334580857e-05,ARBA
GO:0005788,endoplasmic reticulum lumen,57,24587,156,293897,4.36756994784611,1.504043151865973e-22,2.1007943906504427e-20,ARBA
GO:0019005,SCF ubiquitin ligase complex,8,24587,22,293897,4.346672483980818,0.000261893476801587,0.0025857216659682675,ARBA
GO:0051865,protein autoubiquitination,8,24587,22,293897,4.346672483980818,0.000261893476801587,0.0025857216659682675,ARBA
GO:0072359,circulatory system development,8,24587,22,293897,4.346672483980818,0.000261893476801587,0.0025857216659682675,ARBA
GO:0003730,mRNA 3'-UTR binding,18,24587,50,293897,4.303205759141009,5.215093159544475e-08,1.431588289865706e-06,ARBA
GO:0036464,cytoplasmic ribonucleoprotein granule,10,24587,28,293897,4.26905333248116,5.3489075682302075e-05,0.0006632366068283357,ARBA
GO:0097729,9+2 motile cilium,10,24587,28,293897,4.26905333248116,5.3489075682302075e-05,0.0006632366068283357,ARBA
GO:0001533,cornified envelope,17,24587,48,293897,4.233477888043817,1.6063447306811537e-07,4.16859624371847e-06,ARBA
GO:0008194,UDP-glycosyltransferase activity,12,24587,34,293897,4.218829175628441,1.1093064322798326e-05,0.00018484548234726052,ARBA
GO:0050829,defense response to Gram-negative bacterium,13,24587,37,293897,4.199825440603087,5.073718025595579e-06,9.196598054791376e-05,ARBA
GO:0035861,site of double-strand break,7,24587,20,293897,4.183672265831537,0.0008338470914312222,0.006407669639493324,ARBA
GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",7,24587,20,293897,4.183672265831537,0.0008338470914312222,0.006407669639493324,ARBA
GO:0015934,large ribosomal subunit,7,24587,20,293897,4.183672265831537,0.0008338470914312222,0.006407669639493324,ARBA
GO:0030992,intraciliary transport particle B,9,24587,26,293897,4.137697845327894,0.00016720775081600786,0.0018423888831211631,ARBA
GO:0000082,G1/S transition of mitotic cell cycle,9,24587,26,293897,4.137697845327894,0.00016720775081600786,0.0018423888831211631,ARBA
GO:0007417,central nervous system development,22,24587,64,293897,4.108963832513116,4.810482468392124e-09,1.6675168790068757e-07,ARBA
GO:0006289,nucleotide-excision repair,11,24587,32,293897,4.108963832513116,3.4254763553712954e-05,0.0004885161324822306,ARBA
GO:0004175,endopeptidase activity,19,24587,56,293897,4.055600665857102,6.746469118639472e-08,1.8203966957056165e-06,ARBA
GO:0006513,protein monoubiquitination,7,24587,21,293897,3.9844497769824163,0.0011608500416493046,0.008654437751636651,ARBA
GO:0008374,O-acyltransferase activity,12,24587,36,293897,3.9844497769824163,2.160797809013569e-05,0.0003375946529984061,ARBA
GO:0007030,Golgi organization,12,24587,36,293897,3.9844497769824163,2.160797809013569e-05,0.0003375946529984061,ARBA
GO:0000398,"mRNA splicing, via spliceosome",29,24587,87,293897,3.984449776982416,4.33745879178214e-11,1.9998632817644063e-09,ARBA
GO:0019899,enzyme binding,39,24587,117,293897,3.984449776982416,2.1376998723214432e-14,1.3357811439019125e-12,ARBA
GO:0022625,cytosolic large ribosomal subunit,19,24587,57,293897,3.984449776982416,9.323304473400891e-08,2.4597984968989347e-06,ARBA
GO:0032991,protein-containing complex,91,24587,277,293897,3.926912596087363,6.4201116852787315e-31,1.451862399685176e-28,ARBA
GO:0048468,cell development,13,24587,40,293897,3.8848385325578554,1.3488908447240695e-05,0.0002232014850729828,ARBA
GO:0007166,cell surface receptor signaling pathway,50,24587,154,293897,3.880957574982873,1.7755289394085952e-17,1.5909409308021546e-15,ARBA
GO:0016579,protein deubiquitination,48,24587,148,293897,3.8767619451720807,8.068993893120235e-17,6.606836551453102e-15,ARBA
GO:0046332,SMAD binding,10,24587,31,293897,3.855919139015241,0.000143109011389695,0.0016220159787342758,ARBA
GO:0015026,coreceptor activity,9,24587,28,293897,3.8421479992330445,0.00031688723741382234,0.003115729793950812,ARBA
GO:0005518,collagen binding,8,24587,25,293897,3.8250717859031194,0.0007053666596265848,0.005581454470820699,ARBA
GO:0031625,ubiquitin protein ligase binding,26,24587,82,293897,3.790086373227177,1.4675255400614326e-09,5.5754230318013945e-08,ARBA
GO:0016616,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",18,24587,57,293897,3.7747418939833413,5.059959254652582e-07,1.1608573188572518e-05,ARBA
GO:0009615,response to virus,15,24587,48,293897,3.735421665921015,5.150895608565678e-06,9.300989827026009e-05,ARBA
GO:0031647,regulation of protein stability,10,24587,32,293897,3.735421665921015,0.00019258821494580212,0.00204608821650473,ARBA
GO:0001818,negative regulation of cytokine production,9,24587,29,293897,3.7096601371905256,0.0004255031154610054,0.004025327281522538,ARBA
GO:0006898,receptor-mediated endocytosis,12,24587,39,293897,3.6779536402914608,5.324212105799792e-05,0.0006632366068283357,ARBA
GO:0008092,cytoskeletal protein binding,14,24587,46,293897,3.6379758833317712,1.4858031552094278e-05,0.0002450027494475546,ARBA
GO:0005102,signaling receptor binding,57,24587,190,293897,3.586004799284175,6.725519045959348e-18,6.262645088090381e-16,ARBA
GO:0016604,nuclear body,12,24587,40,293897,3.5860047992841744,7.027921218145559e-05,0.0008601958212621975,ARBA
GO:0008013,beta-catenin binding,14,24587,47,293897,3.560572141133223,1.953300582440597e-05,0.0003123307901013601,ARBA
GO:0004197,cysteine-type endopeptidase activity,16,24587,54,293897,3.5417331350954813,5.474189978228487e-06,9.8101615873989e-05,ARBA
GO:0001938,positive regulation of endothelial cell proliferation,8,24587,27,293897,3.5417331350954813,0.0012444746513775556,0.009078356558205856,ARBA
GO:0005385,zinc ion transmembrane transporter activity,8,24587,27,293897,3.5417331350954813,0.0012444746513775556,0.009078356558205856,ARBA
GO:0006098,pentose-phosphate shunt,10,24587,34,293897,3.5156909796903673,0.00033515654515469274,0.003288550481280239,ARBA
GO:0032731,positive regulation of interleukin-1 beta production,12,24587,41,293897,3.498541267594317,9.181341123715149e-05,0.001068681102855962,ARBA
GO:0046513,ceramide biosynthetic process,11,24587,38,293897,3.46018006948473,0.00019949862585793136,0.002114774495980616,ARBA
GO:0035591,signaling adaptor activity,10,24587,35,293897,3.415242665984928,0.00043421543492787936,0.004099580716645127,ARBA
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,19,24587,67,293897,3.3897557804178766,1.5595810468841668e-06,3.336238915158968e-05,ARBA
GO:0071363,cellular response to growth factor stimulus,13,24587,46,293897,3.3781204630937873,7.07604432441237e-05,0.0008638594986281323,ARBA
GO:0015267,channel activity,9,24587,32,293897,3.3618794993289134,0.0009468381885670166,0.00712604525753528,ARBA
GO:0000381,"regulation of alternative mRNA splicing, via spliceosome",9,24587,32,293897,3.3618794993289134,0.0009468381885670166,0.00712604525753528,ARBA
GO:0015671,oxygen transport,9,24587,32,293897,3.3618794993289134,0.0009468381885670166,0.00712604525753528,ARBA
GO:0048306,calcium-dependent protein binding,9,24587,32,293897,3.3618794993289134,0.0009468381885670166,0.00712604525753528,ARBA
GO:0045184,establishment of protein localization,9,24587,32,293897,3.3618794993289134,0.0009468381885670166,0.00712604525753528,ARBA
GO:0005829,cytosol,476,24587,1698,293897,3.3508800244587107,4.043112297602272e-125,6.400246767104397e-122,ARBA
GO:0060070,canonical Wnt signaling pathway,19,24587,68,293897,3.3399064307058492,1.9945499375536422e-06,4.228623952429575e-05,ARBA
GO:0051087,protein-folding chaperone binding,12,24587,43,293897,3.3358184179387673,0.00015226501135283087,0.0017135226040630184,ARBA
GO:0001819,positive regulation of cytokine production,12,24587,43,293897,3.3358184179387673,0.00015226501135283087,0.0017135226040630184,ARBA
GO:0043123,positive regulation of canonical NF-kappaB signal transduction,25,24587,90,293897,3.3203748141520135,5.878550323948219e-08,1.6044388211741434e-06,ARBA
GO:0090575,RNA polymerase II transcription regulator complex,10,24587,37,293897,3.230634954310067,0.0007057129219616428,0.005581454470820699,ARBA
GO:0008373,sialyltransferase activity,10,24587,37,293897,3.230634954310067,0.0007057129219616428,0.005581454470820699,ARBA
GO:0000209,protein polyubiquitination,18,24587,67,293897,3.2113475814485146,6.761539171532811e-06,0.0001202642304329937,ARBA
GO:0050821,protein stabilization,20,24587,76,293897,3.145618244986118,3.017848004910574e-06,5.92221494847947e-05,ARBA
GO:0034599,cellular response to oxidative stress,15,24587,58,293897,3.0913834476587714,6.274885574804373e-05,0.0007720059998638852,ARBA
GO:0030512,negative regulation of transforming growth factor beta receptor signaling pathway,10,24587,39,293897,3.064961366909551,0.001103588984571254,0.00825345525626596,ARBA
GO:0004177,aminopeptidase activity,14,24587,55,293897,3.042670738786572,0.00013137682501350315,0.0014926041674381016,ARBA
GO:0030335,positive regulation of cell migration,18,24587,71,293897,3.030426590944373,1.6210079230443186e-05,0.00026273606233916276,ARBA
GO:0005245,voltage-gated calcium channel activity,11,24587,44,293897,2.9883373327368123,0.0007958307803586966,0.006150532308980131,ARBA
GO:0005802,trans-Golgi network,17,24587,69,293897,2.9450280960304815,4.1065604705030475e-05,0.0005719077910386796,ARBA
GO:0003690,double-stranded DNA binding,16,24587,65,293897,2.9423629122331687,6.925217531661002e-05,0.0008498154536914238,ARBA
GO:0005543,phospholipid binding,11,24587,45,293897,2.921929836453772,0.0009744062296558015,0.007303869251150425,ARBA
GO:0005643,nuclear pore,22,24587,91,293897,2.889820717371862,4.549928682444956e-06,8.310619735742729e-05,ARBA
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,22,24587,91,293897,2.889820717371862,4.549928682444956e-06,8.310619735742729e-05,ARBA
GO:0001227,"DNA-binding transcription repressor activity, RNA polymerase II-specific",35,24587,146,293897,2.8655289491996827,1.0525007534805003e-08,3.511795094270434e-07,ARBA
GO:0042802,identical protein binding,122,24587,510,293897,2.859428663481499,2.4311971925537168e-26,3.981294988771586e-24,ARBA
GO:0042393,histone binding,11,24587,46,293897,2.8584096226178204,0.0011848011341020225,0.008819154523276652,ARBA
GO:0004842,ubiquitin-protein transferase activity,38,24587,159,293897,2.8567753117987134,2.7779439283605396e-09,9.919139635927972e-08,ARBA
GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,13,24587,55,293897,2.8253371145875312,0.0004946162366649198,0.004660580372860524,ARBA
GO:0019221,cytokine-mediated signaling pathway,21,24587,90,293897,2.7891148438876914,1.3369806538829876e-05,0.00022200423515001078,ARBA
GO:0036064,ciliary basal body,23,24587,99,293897,2.7770407536544113,5.7397174230998504e-06,0.00010247337609887666,ARBA
GO:0043565,sequence-specific DNA binding,110,24587,494,293897,2.6616769765267154,2.6545332230224223e-21,3.4071292638198607e-19,ARBA
GO:0006952,defense response,27,24587,122,293897,2.6454133765211125,2.5202666150128588e-06,5.071502607922062e-05,ARBA
GO:0042803,protein homodimerization activity,38,24587,174,293897,2.610501578022962,3.798428213161147e-08,1.048763696761761e-06,ARBA
GO:0003713,transcription coactivator activity,23,24587,106,293897,2.5936512699225163,1.8957294874132302e-05,0.0003041493018826159,ARBA
GO:0090090,negative regulation of canonical Wnt signaling pathway,18,24587,83,293897,2.5922926259885597,0.00014746291143675943,0.001667384205745644,ARBA
GO:0006511,ubiquitin-dependent protein catabolic process,27,24587,125,293897,2.5819234554846053,4.107360090957868e-06,7.560408167425936e-05,ARBA
GO:0015629,actin cytoskeleton,18,24587,84,293897,2.561431999488696,0.00017311494586361227,0.0019030622173756822,ARBA
GO:0016791,phosphatase activity,13,24587,61,293897,2.547435103316627,0.001394727396766755,0.009885911055590028,ARBA
GO:0005178,integrin binding,14,24587,66,293897,2.53555894898881,0.0009750796178625752,0.007303869251150425,ARBA
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,17,24587,81,293897,2.508727637359299,0.000336202760076144,0.003292014242477542,ARBA
GO:0008146,sulfotransferase activity,15,24587,72,293897,2.4902811106140104,0.0007964997620599663,0.006150532308980131,ARBA
GO:0005768,endosome,47,24587,227,293897,2.4749225486983293,6.232269404565937e-09,2.129283985775801e-07,ARBA
GO:0007399,nervous system development,100,24587,483,293897,2.474813526076035,3.164095889999847e-17,2.7320529784744134e-15,ARBA
GO:0045892,negative regulation of DNA-templated transcription,75,24587,365,293897,2.4561676707425852,3.7560596359951145e-13,2.123515144207238e-11,ARBA
GO:0004843,cysteine-type deubiquitinase activity,51,24587,251,293897,2.4287681907502376,2.8684716680156627e-09,1.016594921746745e-07,ARBA
GO:0000976,transcription cis-regulatory region binding,29,24587,143,293897,2.4241058083739175,6.903460392754168e-06,0.00012187558886687563,ARBA
GO:0008076,voltage-gated potassium channel complex,16,24587,80,293897,2.3906698661894494,0.0008657409911679117,0.006642009639832654,ARBA
GO:0005249,voltage-gated potassium channel activity,17,24587,86,293897,2.3628713793732934,0.000697421891939873,0.005557141887286001,ARBA
GO:0042127,regulation of cell population proliferation,26,24587,135,293897,2.302126537812063,5.0810098554833385e-05,0.0006417477607364461,ARBA
