go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004590,orotidine-5'-phosphate decarboxylase activity,138,46470,1003,2601781,7.703289485964316,1.0506664326459869e-75,3.72157110089868e-75,Rhea Mappings
GO:0008929,methylglyoxal synthase activity,41,46470,299,2601781,7.677339283876461,1.2113840197118408e-23,2.6642530891048e-23,Rhea Mappings
GO:0003879,ATP phosphoribosyltransferase activity,173,46470,1265,2601781,7.656911773586767,5.18086593537815e-94,2.5084336507262557e-93,Rhea Mappings
GO:0016153,urocanate hydratase activity,35,46470,256,2601781,7.654664215488487,2.2378148739590445e-20,4.6917427108237905e-20,Rhea Mappings
GO:0004555,"alpha,alpha-trehalase activity",3,46470,22,2601781,7.634781970772933,0.00680536521415072,0.00956160916309694,Rhea Mappings
GO:0004399,histidinol dehydrogenase activity,161,46470,1183,2601781,7.619723229213222,2.6882864223984018e-87,1.1597543347911054e-86,Rhea Mappings
GO:0031071,cysteine desulfurase activity,102,46470,750,2601781,7.614422552184204,6.079910127663767e-56,1.8266872838918372e-55,Rhea Mappings
GO:0052618,coenzyme F420-0:L-glutamate ligase activity,78,46470,583,2601781,7.4907294807583495,1.1288544000459395e-42,3.014757981075069e-42,Rhea Mappings
GO:0004751,ribose-5-phosphate isomerase activity,139,46470,1040,2601781,7.483065149558856,1.3694160299246168e-74,4.800088479892017e-74,Rhea Mappings
GO:0008124,4-alpha-hydroxytetrahydrobiopterin dehydratase activity,81,46470,607,2601781,7.4712693420743355,3.670647587415762e-44,9.96107188036616e-44,Rhea Mappings
GO:0004826,phenylalanine-tRNA ligase activity,274,46470,2055,2601781,7.465120149200201,5.410692410608314e-145,6.620719986071627e-144,Rhea Mappings
GO:0047964,glyoxylate reductase (NADH) activity,8,46470,60,2601781,7.4651201492002,1.1576095537742467e-05,1.8727673790626634e-05,Rhea Mappings
GO:0004637,phosphoribosylamine-glycine ligase activity,133,46470,1001,2601781,7.439018330496705,3.959431385589044e-71,1.3257200609459834e-70,Rhea Mappings
GO:0004756,"selenide, water dikinase activity",5,46470,38,2601781,7.366894884079146,0.0005581083431260628,0.0008384082922407149,Rhea Mappings
GO:0008738,L-fuculose-phosphate aldolase activity,5,46470,38,2601781,7.366894884079146,0.0005581083431260628,0.0008384082922407149,Rhea Mappings
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,121,46470,921,2601781,7.355696563951337,2.5461571107041105e-64,8.159827311923173e-64,Rhea Mappings
GO:0004830,tryptophan-tRNA ligase activity,156,46470,1190,2601781,7.339655945011962,2.92973888834174e-82,1.1139628654542322e-81,Rhea Mappings
GO:0050532,2-phosphosulfolactate phosphatase activity,19,46470,145,2601781,7.336411181110543,1.979802658874741e-11,3.7960318786971525e-11,Rhea Mappings
GO:0004148,dihydrolipoyl dehydrogenase (NADH) activity,103,46470,787,2601781,7.327579816082789,7.349697830639433e-55,2.198376284453484e-54,Rhea Mappings
GO:0003991,acetylglutamate kinase activity,63,46470,482,2601781,7.3179860383757145,3.349526384990512e-34,8.022175292165888e-34,Rhea Mappings
GO:0004640,phosphoribosylanthranilate isomerase activity,149,46470,1146,2601781,7.279469255437368,3.7467353023648446e-78,1.3630015451305623e-77,Rhea Mappings
GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,56,46470,431,2601781,7.274595040983955,1.8685074353313932e-30,4.366338555479263e-30,Rhea Mappings
GO:0003999,adenine phosphoribosyltransferase activity,17,46470,131,2601781,7.265670374221569,2.5897450364468715e-10,4.868431311532806e-10,Rhea Mappings
GO:0004370,glycerol kinase activity,72,46470,560,2601781,7.198508715300194,2.3205402358044678e-38,5.849151980136356e-38,Rhea Mappings
GO:0160101,tRNA (guanine(10)-N2)-dimethyltransferase activity,27,46470,210,2601781,7.198508715300194,2.1164651144734306e-15,4.2017139293233596e-15,Rhea Mappings
GO:0004368,glycerol-3-phosphate dehydrogenase (quinone) activity,72,46470,565,2601781,7.134805098350634,4.209748716705823e-38,1.0571495844563504e-37,Rhea Mappings
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,147,46470,1154,2601781,7.1319713730443866,6.53570247588357e-76,2.327263368396636e-75,Rhea Mappings
GO:0004347,glucose-6-phosphate isomerase activity,87,46470,687,2601781,7.090234202842986,1.8657658283190352e-45,5.125144499831472e-45,Rhea Mappings
GO:0003937,IMP cyclohydrolase activity,103,46470,816,2601781,7.067163376540631,2.3640451741849585e-53,7.008821155182717e-53,Rhea Mappings
GO:0004585,ornithine carbamoyltransferase activity,169,46470,1347,2601781,7.024528425472349,5.7832001880975265e-86,2.3588446827815973e-85,Rhea Mappings
GO:0070694,5-hydroxymethyl-dUMP N-hydrolase activity,11,46470,88,2601781,6.998550139875189,5.325166985334333e-07,9.023833432157528e-07,Rhea Mappings
GO:0008824,cyanate hydratase activity,4,46470,32,2601781,6.998550139875188,0.002453890965068086,0.0035901491728061344,Rhea Mappings
GO:0009001,serine O-acetyltransferase activity,32,46470,258,2601781,6.94429781320949,1.684604102545124e-17,3.4148751837737e-17,Rhea Mappings
GO:0004813,alanine-tRNA ligase activity,171,46470,1386,2601781,6.907659878318367,8.277333202443406e-86,3.335715715715217e-85,Rhea Mappings
GO:0016152,mercury (II) reductase (NADP+) activity,12,46470,98,2601781,6.8557225860001845,2.060642218432332e-07,3.5287842570100746e-07,Rhea Mappings
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,211,46470,1728,2601781,6.836546664415114,1.406185444283368e-104,8.927950981157611e-104,Rhea Mappings
GO:0004516,nicotinate phosphoribosyltransferase activity,51,46470,420,2601781,6.798591564450183,1.6991220003522103e-26,3.863206439989992e-26,Rhea Mappings
GO:0004375,glycine dehydrogenase (decarboxylating) activity,85,46470,702,2601781,6.779222357713858,6.370731100666652e-43,1.7081681397405008e-42,Rhea Mappings
GO:0003938,IMP dehydrogenase activity,115,46470,951,2601781,6.770416539101129,2.2086259974979827e-57,6.725815820435034e-57,Rhea Mappings
GO:0050421,nitrite reductase (NO-forming) activity,30,46470,249,2601781,6.745590496265241,3.7245565214735254e-16,7.460198032594294e-16,Rhea Mappings
GO:0004076,biotin synthase activity,50,46470,416,2601781,6.729375134495373,8.341319439981519e-26,1.877494308731626e-25,Rhea Mappings
GO:0019164,pyruvate synthase activity,107,46470,897,2601781,6.678661003047003,6.192097194948772e-53,1.8197735424456435e-52,Rhea Mappings
GO:0009014,succinyl-diaminopimelate desuccinylase activity,10,46470,84,2601781,6.66528584750018,2.732049008436155e-06,4.585209433111053e-06,Rhea Mappings
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",67,46470,563,2601781,6.662918072776378,9.70104093779297e-34,2.3151775004023646e-33,Rhea Mappings
GO:0003984,acetolactate synthase activity,198,46470,1665,2601781,6.658080133070449,3.668494454059e-96,1.8288124204308938e-95,Rhea Mappings
GO:0008446,"GDP-mannose 4,6-dehydratase activity",29,46470,246,2601781,6.600258668500178,2.038105172598541e-15,4.05812065431603e-15,Rhea Mappings
GO:0003951,NAD+ kinase activity,188,46470,1595,2601781,6.5992598184152245,9.77640801837129e-91,4.5376017905957775e-90,Rhea Mappings
GO:0050605,superoxide reductase activity,4,46470,34,2601781,6.58687071988253,0.0030764887845811627,0.004454246985417446,Rhea Mappings
GO:0004332,fructose-bisphosphate aldolase activity,103,46470,908,2601781,6.351107175393343,5.619974075094826e-49,1.616342971170435e-48,Rhea Mappings
GO:0004781,sulfate adenylyltransferase (ATP) activity,26,46470,231,2601781,6.301724801272897,1.6606635807752145e-13,3.2489145054119753e-13,Rhea Mappings
GO:0033743,peptide-methionine (R)-S-oxide reductase activity,63,46470,562,2601781,6.276279840742162,2.4259226473407476e-30,5.649293915779665e-30,Rhea Mappings
GO:0008750,proton-translocating NAD(P)+ transhydrogenase activity,6,46470,54,2601781,6.220933457666834,0.0004021236208403136,0.0006095252180755204,Rhea Mappings
GO:0008974,phosphoribulokinase activity,6,46470,54,2601781,6.220933457666834,0.0004021236208403136,0.0006095252180755204,Rhea Mappings
GO:0008829,dCTP deaminase activity,92,46470,845,2601781,6.095778583370578,1.840312083285561e-42,4.895375620755662e-42,Rhea Mappings
GO:0043770,demethylmenaquinone methyltransferase activity,8,46470,74,2601781,6.052800120973136,5.4659942696919346e-05,8.717095126783583e-05,Rhea Mappings
GO:0008967,phosphoglycolate phosphatase activity,156,46470,1450,2601781,6.023579706596024,5.022468117710595e-70,1.6733272491184308e-69,Rhea Mappings
GO:0050096,methylaspartate ammonia-lyase activity,10,46470,94,2601781,5.95621288500016,7.610467635945989e-06,1.2341794503594338e-05,Rhea Mappings
GO:0008964,phosphoenolpyruvate carboxylase activity,62,46470,585,2601781,5.933813451928365,1.558702685964033e-28,3.604834734205478e-28,Rhea Mappings
GO:0034038,deoxyhypusine synthase activity,74,46470,703,2601781,5.893515907263317,1.57269161311796e-33,3.740005143563205e-33,Rhea Mappings
GO:0043852,monomethylamine methyltransferase activity,4,46470,38,2601781,5.893515907263317,0.004628171919773229,0.006627148302143369,Rhea Mappings
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,127,46470,1207,2601781,5.891074517078038,2.9572281208068616e-56,8.924728813018018e-56,Rhea Mappings
GO:0004612,phosphoenolpyruvate carboxykinase (ATP) activity,22,46470,210,2601781,5.865451545800158,4.800545747826815e-11,9.152315264270386e-11,Rhea Mappings
GO:0030791,arsenite methyltransferase activity,11,46470,106,2601781,5.8101170972548735,3.447769979559544e-06,5.715145803555599e-06,Rhea Mappings
GO:0004372,glycine hydroxymethyltransferase activity,105,46470,1013,2601781,5.803338714210423,3.2346870283884094e-46,8.958618807018105e-46,Rhea Mappings
GO:0004450,isocitrate dehydrogenase (NADP+) activity,47,46470,458,2601781,5.745534612648626,1.8838871146384166e-21,3.999545830131402e-21,Rhea Mappings
GO:0004746,riboflavin synthase activity,85,46470,834,2601781,5.706251912608067,3.3490775363342142e-37,8.256150849644418e-37,Rhea Mappings
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,261,46470,2632,2601781,5.552041296375149,8.927807601588142e-108,6.00841451586882e-107,Rhea Mappings
GO:0008556,P-type potassium transmembrane transporter activity,21,46470,212,2601781,5.54602086556147,3.6939655569887424e-10,6.867510552081281e-10,Rhea Mappings
GO:0043917,"ribose 1,5-bisphosphate isomerase activity",39,46470,399,2601781,5.472550485315937,2.363047836910545e-17,4.7757693520744647e-17,Rhea Mappings
GO:0004736,pyruvate carboxylase activity,21,46470,215,2601781,5.468634527902473,4.784618356006406e-10,8.870656070502235e-10,Rhea Mappings
GO:0004066,asparagine synthase (glutamine-hydrolyzing) activity,80,46470,835,2601781,5.364158191042061,3.055780960388059e-33,7.215931881898819e-33,Rhea Mappings
GO:0017061,S-methyl-5-thioadenosine phosphorylase activity,56,46470,589,2601781,5.3231756581733185,1.2802517507110944e-23,2.8065453688226924e-23,Rhea Mappings
GO:0008879,glucose-1-phosphate thymidylyltransferase activity,17,46470,179,2601781,5.317334184486176,3.1407618706354185e-08,5.562454576151675e-08,Rhea Mappings
GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,22,46470,232,2601781,5.309244933698419,3.298761345460365e-10,6.149768380872093e-10,Rhea Mappings
GO:0017111,ribonucleoside triphosphate phosphatase activity,59,46470,627,2601781,5.268446038311146,1.4469694102120527e-24,3.2033237272128666e-24,Rhea Mappings
GO:0004152,dihydroorotate dehydrogenase activity,87,46470,941,2601781,5.176398403138291,7.736560710482093e-35,1.859537627912303e-34,Rhea Mappings
GO:0052906,tRNA (guanine(37)-N1)-methyltransferase activity,16,46470,176,2601781,5.089854647181955,1.4461036618983274e-07,2.501870859788109e-07,Rhea Mappings
GO:0047553,2-oxoglutarate synthase activity,57,46470,636,2601781,5.017828402174663,9.314238677847401e-23,2.0155892701579744e-22,Rhea Mappings
GO:0004632,phosphopantothenate--cysteine ligase activity,63,46470,707,2601781,4.989065446247659,7.660649543289511e-25,1.7015238094501124e-24,Rhea Mappings
GO:0004326,tetrahydrofolylpolyglutamate synthase activity,23,46470,285,2601781,4.5183621955685425,3.0864034361385956e-09,5.598785748035781e-09,Rhea Mappings
GO:0004799,thymidylate synthase activity,45,46470,562,2601781,4.483057029101544,1.8040601412580393e-16,3.624276044975106e-16,Rhea Mappings
GO:0003872,6-phosphofructokinase activity,8,46470,100,2601781,4.479072089520121,0.0004484796003976802,0.0006767416391651094,Rhea Mappings
GO:0009007,site-specific DNA-methyltransferase (adenine-specific) activity,73,46470,955,2601781,4.279741656216869,1.7367787783854093e-24,3.8323020257487885e-24,Rhea Mappings
GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,5,46470,66,2601781,4.241545539318296,0.0065898100575211395,0.009278121691865537,Rhea Mappings
GO:0008911,lactaldehyde dehydrogenase (NAD+) activity,12,46470,163,2601781,4.1218454811534855,4.238265340466186e-05,6.791315652699388e-05,Rhea Mappings
GO:0008909,isochorismate synthase activity,22,46470,307,2601781,4.012198125791639,5.634109198562278e-08,9.926061493802129e-08,Rhea Mappings
GO:0008756,o-succinylbenzoate-CoA ligase activity,7,46470,98,2601781,3.9991715085001074,0.0019470163711133553,0.0028610087724001924,Rhea Mappings
GO:0004156,dihydropteroate synthase activity,60,46470,857,2601781,3.9198413852276435,1.3303182476909626e-18,2.729585916756152e-18,Rhea Mappings
GO:0003934,GTP cyclohydrolase I activity,28,46470,401,2601781,3.909414541975168,1.7019575540770238e-09,3.121028430228439e-09,Rhea Mappings
GO:1901238,ABC-type tungstate transporter activity,49,46470,720,2601781,3.810321742820936,5.0714197560274676e-15,1.0008989723772686e-14,Rhea Mappings
GO:0047929,gluconate dehydratase activity,8,46470,118,2601781,3.795823804678068,0.0013306897646838407,0.0019639346746320716,Rhea Mappings
GO:0003856,3-dehydroquinate synthase activity,22,46470,327,2601781,3.7668037450092755,1.68638830996452e-07,2.895253399505413e-07,Rhea Mappings
GO:0004633,phosphopantothenoylcysteine decarboxylase activity,63,46470,943,2601781,3.740476426826188,1.876187328097213e-18,3.8379151118827484e-18,Rhea Mappings
GO:0008743,L-threonine 3-dehydrogenase activity,6,46470,91,2601781,3.691542930923176,0.005944656633033968,0.008456238181850423,Rhea Mappings
GO:0003977,UDP-N-acetylglucosamine diphosphorylase activity,40,46470,624,2601781,3.5890000717308657,9.35819478237977e-12,1.8097888185464323e-11,Rhea Mappings
GO:0019134,glucosamine-1-phosphate N-acetyltransferase activity,40,46470,625,2601781,3.583257671616096,9.825356474484896e-12,1.894689085194365e-11,Rhea Mappings
GO:0004126,cytidine deaminase activity,31,46470,527,2601781,3.2934353599412654,1.3698702707999507e-08,2.4584605126623115e-08,Rhea Mappings
GO:0070733,AMPylase activity,17,46470,299,2601781,3.183287020143898,3.5538696639314476e-05,5.708244114142874e-05,Rhea Mappings
GO:0004325,ferrochelatase activity,19,46470,339,2601781,3.137992983070881,1.5567757837946302e-05,2.512494250584619e-05,Rhea Mappings
GO:0004418,hydroxymethylbilane synthase activity,61,46470,1106,2601781,3.0879678736519818,3.6976292437125545e-14,7.255115105010348e-14,Rhea Mappings
GO:0004853,uroporphyrinogen decarboxylase activity,22,46470,404,2601781,3.0488733282624585,5.502731115642104e-06,9.054616236741164e-06,Rhea Mappings
GO:0004664,prephenate dehydratase activity,31,46470,576,2601781,3.0132646435573727,1.001700323392397e-07,1.7555841605288627e-07,Rhea Mappings
GO:0004645,"1,4-alpha-oligoglucan phosphorylase activity",10,46470,188,2601781,2.97810644250008,0.0022246948302119575,0.0032619163850384474,Rhea Mappings
GO:0048472,threonine-phosphate decarboxylase activity,14,46470,264,2601781,2.9690818775228074,0.0003397960603179373,0.0005173817841492575,Rhea Mappings
GO:0004815,aspartate-tRNA ligase activity,43,46470,828,2601781,2.9076102030399333,1.159338918148262e-09,2.1435029997631327e-09,Rhea Mappings
GO:0008734,L-aspartate oxidase activity,10,46470,193,2601781,2.9009534258550005,0.0026891151122632683,0.003925758070614272,Rhea Mappings
GO:0043955,3-hydroxypropionyl-CoA synthetase activity,18,46470,355,2601781,2.83884850744233,9.285969934708529e-05,0.0001470460650837374,Rhea Mappings
GO:0004073,aspartate-semialdehyde dehydrogenase activity,38,46470,750,2601781,2.8367456566960763,1.9452824705696407e-08,3.481848677375979e-08,Rhea Mappings
GO:0004053,arginase activity,18,46470,366,2601781,2.75352792388532,0.00013567081386573263,0.00021333284516737865,Rhea Mappings
GO:0003852,2-isopropylmalate synthase activity,32,46470,655,2601781,2.7353111997069437,5.33653150965631e-07,9.023833432157528e-07,Rhea Mappings
GO:0008966,phosphoglucosamine mutase activity,28,46470,589,2601781,2.6615878290866593,4.375420745475106e-06,7.2350323383409e-06,Rhea Mappings
GO:0004089,carbonate dehydratase activity,16,46470,346,2601781,2.5890590112833065,0.000604345027126996,0.0009018275016773134,Rhea Mappings
GO:0043115,precorrin-2 dehydrogenase activity,24,46470,619,2601781,2.170794227554178,0.00043356909516168834,0.0006557123618962164,Rhea Mappings
GO:0004820,glycine-tRNA ligase activity,28,46470,737,2601781,2.1271034346432054,0.00021342828973817623,0.00033326505567005246,Rhea Mappings
GO:0003924,GTPase activity,209,46470,5774,2601781,2.026597823670127,1.2945268326139088e-20,2.739674711789813e-20,Rhea Mappings
GO:0035598,tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase activity,31,46470,906,2601781,1.9157179190828333,0.000598571729510056,0.0008951972754672616,Rhea Mappings
GO:0016887,ATP hydrolysis activity,540,46470,20175,2601781,1.4985743050439067,2.2570675283177295e-19,4.688291501721703e-19,Rhea Mappings
