go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0003910,DNA ligase (ATP) activity,228,300633,959,2601781,2.057549665097156,2.9048124922372005e-26,7.841031017897037e-26,Manual Transfer
GO:0003861,3-isopropylmalate dehydratase activity,422,300633,1776,2601781,2.0563809723345603,5.545662277486002e-47,2.0999924927541784e-46,Manual Transfer
GO:0009052,"pentose-phosphate shunt, non-oxidative branch",180,300633,758,2601781,2.055120950730634,4.776666688890941e-21,1.106248314325757e-20,Manual Transfer
GO:0043801,hexulose-6-phosphate synthase activity,60,300633,253,2601781,2.0524132814938345,4.5542643067570745e-08,7.441425728218614e-08,Manual Transfer
GO:0004372,glycine hydroxymethyltransferase activity,240,300633,1013,2601781,2.050387207178441,2.5309021101287026e-27,6.997199951532295e-27,Manual Transfer
GO:0003700,DNA-binding transcription factor activity,1661,300633,7037,2601781,2.0427544657335006,2.2609375003877652e-176,2.82263916064035e-175,Manual Transfer
GO:0046654,tetrahydrofolate biosynthetic process,223,300633,945,2601781,2.04224170949913,2.8383045652249627e-25,7.435427369228673e-25,Manual Transfer
GO:0006241,CTP biosynthetic process,203,300633,864,2601781,2.0333698635077515,6.308599442900091e-23,1.5461874094715255e-22,Manual Transfer
GO:0019563,glycerol catabolic process,110,300633,469,2601781,2.0298031849315357,3.7961768271613813e-13,6.959206110399265e-13,Manual Transfer
GO:0004400,histidinol-phosphate transaminase activity,176,300633,751,2601781,2.0281815046240004,5.472987421759773e-20,1.2387866713841526e-19,Manual Transfer
GO:0006419,alanyl-tRNA aminoacylation,224,300633,958,2601781,2.0235623780239838,7.992630047238811e-25,2.080166582326974e-24,Manual Transfer
GO:0051082,unfolded protein binding,628,300633,2692,2601781,2.0189179780638087,7.15163236792889e-66,3.593807711934077e-65,Manual Transfer
GO:0042286,"glutamate-1-semialdehyde 2,1-aminomutase activity",204,300633,875,2601781,2.017698176846853,1.3176073631260172e-22,3.2194748719806966e-22,Manual Transfer
GO:0004427,inorganic diphosphate phosphatase activity,242,300633,1040,2601781,2.013798967511883,2.3144614522211824e-26,6.268660001100762e-26,Manual Transfer
GO:0004807,triose-phosphate isomerase activity,218,300633,937,2601781,2.0134970140076653,6.470221485555091e-24,1.635983217391936e-23,Manual Transfer
GO:0000213,tRNA-intron lyase activity,146,300633,629,2601781,2.008798139687845,1.6961275570853586e-16,3.520015371717407e-16,Manual Transfer
GO:0008804,carbamate kinase activity,40,300633,174,2601781,1.9895040621377018,1.5720594893765852e-05,2.397090709946358e-05,Manual Transfer
GO:0004048,anthranilate phosphoribosyltransferase activity,199,300633,866,2601781,1.9886999900571611,2.4860493185729412e-21,5.774283155638895e-21,Manual Transfer
GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,34,300633,148,2601781,1.9881598026362575,6.602489663418922e-05,9.860540637517232e-05,Manual Transfer
GO:0004152,dihydroorotate dehydrogenase activity,216,300633,941,2601781,1.9865441198560942,6.095964150908877e-23,1.4986693404849823e-22,Manual Transfer
GO:0006298,mismatch repair,378,300633,1652,2601781,1.9802309499836699,1.7903632322618372e-38,5.699204074012781e-38,Manual Transfer
GO:0016763,pentosyltransferase activity,585,300633,2563,2601781,1.9753376754291518,3.9543378735735884e-58,1.8263098040377439e-57,Manual Transfer
GO:0004160,dihydroxy-acid dehydratase activity,212,300633,931,2601781,1.9706988679950466,4.1830104071232086e-22,1.0006662620633065e-21,Manual Transfer
GO:0001731,formation of translation preinitiation complex,214,300633,940,2601781,1.9702439696212624,2.769624849933766e-22,6.705849257869937e-22,Manual Transfer
GO:0015940,pantothenate biosynthetic process,147,300633,648,2601781,1.9632536613178293,1.0382710633970494e-15,2.048342171985784e-15,Manual Transfer
GO:0050577,GDP-L-fucose synthase activity,22,300633,97,2601781,1.9628406056348253,0.001409881502744879,0.0020080130493639182,Manual Transfer
GO:0016984,ribulose-bisphosphate carboxylase activity,84,300633,371,2601781,1.9594738121431705,1.2456552435367237e-09,2.1131179184412787e-09,Manual Transfer
GO:0004633,phosphopantothenoylcysteine decarboxylase activity,213,300633,943,2601781,1.9547985034715667,9.394671162955322e-22,2.2142602534517116e-21,Manual Transfer
GO:0004801,transaldolase activity,23,300633,102,2601781,1.9514694256556575,0.001210044382020965,0.001729562542459304,Manual Transfer
GO:0050524,coenzyme-B sulfoethylthiotransferase activity,176,300633,788,2601781,1.9329496319449548,9.06979439514304e-18,1.948055301537443e-17,Manual Transfer
GO:0004450,isocitrate dehydrogenase (NADP+) activity,102,300633,458,2601781,1.9273863588875506,6.417280031844023e-11,1.1343820233281801e-10,Manual Transfer
GO:0004639,phosphoribosylaminoimidazolesuccinocarboxamide synthase activity,176,300633,792,2601781,1.9231872600664448,1.528186106185538e-17,3.247395475644268e-17,Manual Transfer
GO:0004849,uridine kinase activity,35,300633,158,2601781,1.9171012244333234,0.00011346086258942934,0.00016664564192822435,Manual Transfer
GO:0019104,DNA N-glycosylase activity,216,300633,976,2601781,1.9153053450661726,6.534508505848833e-21,1.5089804324200052e-20,Manual Transfer
GO:0009099,L-valine biosynthetic process,523,300633,2366,2601781,1.9130267187516392,6.871543115930474e-48,2.665224732829344e-47,Manual Transfer
GO:0004619,phosphoglycerate mutase activity,234,300633,1062,2601781,1.906889062947238,3.0060939784012592e-22,7.256402080793371e-22,Manual Transfer
GO:0004047,aminomethyltransferase activity,100,300633,455,2601781,1.902053334131649,2.1170512417687703e-10,3.67722596124619e-10,Manual Transfer
GO:0006072,glycerol-3-phosphate metabolic process,92,300633,419,2601781,1.900237531426034,1.1293456318691447e-09,1.9280922219304415e-09,Manual Transfer
GO:0030270,formylmethanofuran-tetrahydromethanopterin N-formyltransferase activity,66,300633,301,2601781,1.8976299542848312,2.3596477240594944e-07,3.7858605050673415e-07,Manual Transfer
GO:0006096,glycolytic process,1421,300633,6514,2601781,1.8879061919703535,3.4441747539029573e-122,2.808056763641289e-121,Manual Transfer
GO:0009089,lysine biosynthetic process via diaminopimelate,674,300633,3097,2601781,1.883444287950122,1.4689712549062844e-58,6.863789664737551e-58,Manual Transfer
GO:0004751,ribose-5-phosphate isomerase activity,225,300633,1040,2601781,1.8723337507858417,1.9276052373254185e-20,4.40044738463717e-20,Manual Transfer
GO:0016153,urocanate hydratase activity,55,300633,256,2601781,1.8593314330720514,4.271997883895212e-06,6.602178547838055e-06,Manual Transfer
GO:0022625,cytosolic large ribosomal subunit,990,300633,4618,2601781,1.8553051631866635,1.7155981017020363e-81,1.0229573755671096e-80,Manual Transfer
GO:0009030,thiamine-phosphate kinase activity,203,300633,947,2601781,1.8551547645941895,3.709943544665507e-18,8.055013293988424e-18,Manual Transfer
GO:0004488,methylenetetrahydrofolate dehydrogenase (NADP+) activity,170,300633,794,2601781,1.8529449042201895,1.9594232246294965e-15,3.818485747509677e-15,Manual Transfer
GO:0008929,methylglyoxal synthase activity,64,300633,299,2601781,1.8524345515021277,8.607558613916693e-07,1.364571296134809e-06,Manual Transfer
GO:0004357,glutamate-cysteine ligase activity,98,300633,458,2601781,1.8518025801076468,1.419485015501586e-09,2.402899422427473e-09,Manual Transfer
GO:0019509,L-methionine salvage from methylthioadenosine,181,300633,846,2601781,1.8515792237873752,2.726838507818698e-16,5.60088423585383e-16,Manual Transfer
GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",217,300633,1015,2601781,1.8502387777880627,3.766551444576565e-19,8.359651678379654e-19,Manual Transfer
GO:0009399,nitrogen fixation,57,300633,267,2601781,1.8475563004009106,3.5643936438330476e-06,5.540759769304679e-06,Manual Transfer
GO:0003743,translation initiation factor activity,1495,300633,7014,2601781,1.844631065311806,4.8141551862099845e-120,3.8084257364176016e-119,Manual Transfer
GO:0047936,glucose 1-dehydrogenase [NAD(P)+] activity,113,300633,531,2601781,1.8416962744704093,1.2050332331292254e-10,2.1160913258686838e-10,Manual Transfer
GO:0004455,ketol-acid reductoisomerase activity,222,300633,1044,2601781,1.840291257477374,2.901064316109495e-19,6.474721755786275e-19,Manual Transfer
GO:0004534,5'-3' RNA exonuclease activity,180,300633,848,2601781,1.8370066988842222,7.220535312665631e-16,1.4423019287049598e-15,Manual Transfer
GO:0015099,nickel cation transmembrane transporter activity,21,300633,99,2601781,1.835769657336152,0.004185551308033129,0.005856839746267023,Manual Transfer
GO:0003963,RNA-3'-phosphate cyclase activity,155,300633,731,2601781,1.8350521393930854,7.377581246806296e-14,1.3708575386507512e-13,Manual Transfer
GO:0008837,diaminopimelate epimerase activity,119,300633,563,2601781,1.8292482731182615,6.244070721626051e-11,1.106211198798052e-10,Manual Transfer
GO:0008495,protoheme IX farnesyltransferase activity,179,300633,847,2601781,1.828957896084441,1.3334763882831395e-15,2.6178074551307824e-15,Manual Transfer
GO:0004797,thymidine kinase activity,50,300633,237,2601781,1.8258106899364985,1.8864035533043038e-05,2.8600311937194286e-05,Manual Transfer
GO:0004333,fumarate hydratase activity,104,300633,493,2601781,1.8256625511381264,1.047502183061166e-09,1.7921932425393398e-09,Manual Transfer
GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,157,300633,745,2601781,1.8238010728012664,8.729431122211994e-14,1.614540617279487e-13,Manual Transfer
GO:0004139,deoxyribose-phosphate aldolase activity,136,300633,646,2601781,1.8219668779576847,3.944250859340699e-12,7.0978748572369784e-12,Manual Transfer
GO:0004350,glutamate-5-semialdehyde dehydrogenase activity,76,300633,362,2601781,1.8169338202837684,2.0032625223339623e-07,3.220536731076129e-07,Manual Transfer
GO:0004107,chorismate synthase activity,211,300633,1006,2601781,1.81517525192156,1.0466702572376234e-17,2.2360682768258318e-17,Manual Transfer
GO:0006413,translational initiation,1278,300633,6105,2601781,1.8116707506375307,1.9421959467383844e-97,1.3494039664730166e-96,Manual Transfer
GO:0004821,histidine-tRNA ligase activity,225,300633,1076,2601781,1.8096906141424494,1.3177047484419763e-18,2.9004024628240747e-18,Manual Transfer
GO:0004822,isoleucine-tRNA ligase activity,230,300633,1100,2601781,1.809544376517064,5.615050348284351e-19,1.2427770715454838e-18,Manual Transfer
GO:0004349,glutamate 5-kinase activity,78,300633,374,2601781,1.8049163857842838,1.8612108921925435e-07,3.0042575815390754e-07,Manual Transfer
GO:0009234,menaquinone biosynthetic process,478,300633,2292,2601781,1.8048760019209964,3.280174574572972e-37,1.0158370097224049e-36,Manual Transfer
GO:0004823,leucine-tRNA ligase activity,274,300633,1316,2601781,1.8018920149406739,5.323620115867661e-22,1.262187677322926e-21,Manual Transfer
GO:0004019,adenylosuccinate synthase activity,221,300633,1062,2601781,1.8009507816723913,4.674268756015551e-18,1.0121248607198985e-17,Manual Transfer
GO:0005525,GTP binding,2906,300633,13982,2601781,1.7987068945707982,1.0814496404167872e-214,1.6942711033196333e-213,Manual Transfer
GO:0004816,asparagine-tRNA ligase activity,39,300633,188,2601781,1.7953157667109634,0.00020962298473428933,0.0003056364321217102,Manual Transfer
GO:0004817,cysteine-tRNA ligase activity,202,300633,975,2601781,1.793002276308101,1.912416096054316e-16,3.9519088200290453e-16,Manual Transfer
GO:0004834,tryptophan synthase activity,511,300633,2468,2601781,1.791883753858505,8.516609524924211e-39,2.743859278392921e-38,Manual Transfer
GO:0006307,DNA alkylation repair,31,300633,150,2601781,1.7885641518617936,0.0009370579651924828,0.0013441818926190193,Manual Transfer
GO:0004055,argininosuccinate synthase activity,208,300633,1009,2601781,1.7840468537385457,1.2147862403284958e-16,2.5408748848755713e-16,Manual Transfer
GO:0050380,undecaprenyl-diphosphatase activity,74,300633,359,2601781,1.7839035030699895,6.001497801653958e-07,9.552184748050822e-07,Manual Transfer
GO:0004798,dTMP kinase activity,245,300633,1190,2601781,1.781776432120383,3.189976260975553e-19,7.099696469413556e-19,Manual Transfer
GO:0051499,D-aminoacyl-tRNA deacylase activity,186,300633,904,2601781,1.7806501511898392,5.570516148959126e-15,1.0673482980859331e-14,Manual Transfer
GO:0008836,diaminopimelate decarboxylase activity,175,300633,851,2601781,1.7796826877818162,3.580157193329164e-14,6.714895768708924e-14,Manual Transfer
GO:0004634,phosphopyruvate hydratase activity,238,300633,1158,2601781,1.7786990980407276,1.2514920763321055e-18,2.7622711850534593e-18,Manual Transfer
GO:0004810,CCA tRNA nucleotidyltransferase activity,226,300633,1101,2601781,1.7764590767371249,1.0335494799250482e-17,2.213957196944004e-17,Manual Transfer
GO:0016879,"ligase activity, forming carbon-nitrogen bonds",469,300633,2285,2601781,1.7763180360482418,7.983312930582877e-35,2.4253486811922884e-34,Manual Transfer
GO:0016852,sirohydrochlorin cobaltochelatase activity,47,300633,230,2601781,1.7684961108871873,7.492042601652454e-05,0.00011126658064535893,Manual Transfer
GO:0004056,argininosuccinate lyase activity,197,300633,965,2601781,1.7667414570454958,2.0568017404965606e-15,3.998502653666063e-15,Manual Transfer
GO:0004764,shikimate 3-dehydrogenase (NADP+) activity,208,300633,1019,2601781,1.7665390337803655,3.574753916321052e-16,7.267756689924987e-16,Manual Transfer
GO:0004814,arginine-tRNA ligase activity,221,300633,1083,2601781,1.7660292983712647,4.615636788959139e-17,9.704983669416716e-17,Manual Transfer
GO:0050418,hydroxylamine reductase activity,76,300633,373,2601781,1.7633513215622634,6.84929855078788e-07,1.0879899686042776e-06,Manual Transfer
GO:0008883,glutamyl-tRNA reductase activity,215,300633,1056,2601781,1.7620110550324672,1.5546838020289984e-16,3.234875931825963e-16,Manual Transfer
GO:0004830,tryptophan-tRNA ligase activity,242,300633,1190,2601781,1.7599587615229906,2.487970181320462e-18,5.446268972260408e-18,Manual Transfer
GO:0004636,phosphoribosyl-ATP diphosphatase activity,189,300633,930,2601781,1.75878576848012,1.157190410639155e-14,2.2066709739873145e-14,Manual Transfer
GO:0004832,valine-tRNA ligase activity,210,300633,1036,2601781,1.7542586493849328,5.559628882692943e-16,1.1161164515757944e-15,Manual Transfer
GO:0004424,imidazoleglycerol-phosphate dehydratase activity,194,300633,963,2601781,1.7434501329574315,1.2631876766585197e-14,2.4030641753575174e-14,Manual Transfer
GO:0004827,proline-tRNA ligase activity,222,300633,1103,2601781,1.7418531938407784,1.9141285523795251e-16,3.9519088200290453e-16,Manual Transfer
GO:0004141,dethiobiotin synthase activity,50,300633,249,2601781,1.7378198133130527,7.217223583734553e-05,0.00010738476058480275,Manual Transfer
GO:0003866,3-phosphoshikimate 1-carboxyvinyltransferase activity,202,300633,1007,2601781,1.7360250440917562,5.752654832567017e-15,1.0996103376126906e-14,Manual Transfer
GO:0004831,tyrosine-tRNA ligase activity,215,300633,1072,2601781,1.7357123825692962,8.220488954270508e-16,1.6338733021050087e-15,Manual Transfer
GO:0004659,prenyltransferase activity,364,300633,1821,2601781,1.729918029647906,2.7622097970951073e-25,7.259886933812469e-25,Manual Transfer
GO:0004618,phosphoglycerate kinase activity,231,300633,1157,2601781,1.727876540051054,1.2484926366606306e-16,2.6045577459317074e-16,Manual Transfer
GO:0004523,RNA-DNA hybrid ribonuclease activity,237,300633,1188,2601781,1.726497653923286,5.633185398589285e-17,1.1813425547172806e-16,Manual Transfer
GO:0004496,mevalonate kinase activity,210,300633,1055,2601781,1.722665365651934,3.906152105004236e-15,7.520519353972013e-15,Manual Transfer
GO:0003917,"DNA topoisomerase type I (single strand cut, ATP-independent) activity",179,300633,900,2601781,1.7212525977594684,4.0670724983636346e-13,7.436134842545867e-13,Manual Transfer
GO:0006166,purine ribonucleoside salvage,137,300633,696,2601781,1.7035128532054071,4.087746858706659e-10,7.084836746435185e-10,Manual Transfer
GO:0003883,CTP synthase activity,206,300633,1047,2601781,1.702764651462841,2.330400059989832e-14,4.401866779980794e-14,Manual Transfer
GO:0008830,"dTDP-4-dehydrorhamnose 3,5-epimerase activity",67,300633,341,2601781,1.700413369237634,1.0534592584227864e-05,1.6124788265896672e-05,Manual Transfer
GO:0004370,glycerol kinase activity,110,300633,560,2601781,1.6999601673801612,2.1952363254677085e-08,3.6016300288474315e-08,Manual Transfer
GO:0004789,thiamine-phosphate diphosphorylase activity,133,300633,681,2601781,1.6902020193094969,1.2152755353744711e-09,2.0703734600516043e-09,Manual Transfer
GO:0004735,pyrroline-5-carboxylate reductase activity,124,300633,637,2601781,1.6846758102308892,5.2007548533150845e-09,8.675163106051675e-09,Manual Transfer
GO:0004452,isopentenyl-diphosphate delta-isomerase activity,188,300633,969,2601781,1.6790675149806114,1.0888215767504225e-12,1.9682543887411485e-12,Manual Transfer
GO:0004641,phosphoribosylformylglycinamidine cyclo-ligase activity,181,300633,938,2601781,1.6699744385118542,4.509742936761264e-12,8.097268778589325e-12,Manual Transfer
GO:0050797,thymidylate synthase (FAD) activity,86,300633,446,2601781,1.6687745956181934,1.5027206851337471e-06,2.3635311563422516e-06,Manual Transfer
GO:0006650,glycerophospholipid metabolic process,222,300633,1156,2601781,1.6619931425660712,3.314846017763051e-14,6.231910513394536e-14,Manual Transfer
GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,121,300633,631,2601781,1.6595490698988578,1.9043508973785678e-08,3.1372708598051046e-08,Manual Transfer
GO:0047429,nucleoside triphosphate diphosphatase activity,124,300633,648,2601781,1.65607791839055,1.457200480757472e-08,2.415566772044025e-08,Manual Transfer
GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",225,300633,1180,2601781,1.650192458319725,4.806043032810399e-14,8.993040710106579e-14,Manual Transfer
GO:0004096,catalase activity,113,300633,593,2601781,1.649141183379068,7.629269144318654e-08,1.2389809037216677e-07,Manual Transfer
GO:0043885,anaerobic carbon-monoxide dehydrogenase activity,72,300633,379,2601781,1.644096760584507,1.6837436289378287e-05,2.5576257785576523e-05,Manual Transfer
GO:0006526,L-arginine biosynthetic process,1008,300633,5306,2601781,1.644096760584507,6.155187160689257e-56,2.762918281680178e-55,Manual Transfer
GO:0006094,gluconeogenesis,608,300633,3203,2601781,1.6427849964226644,2.184960790740112e-34,6.587862912457923e-34,Manual Transfer
GO:0004418,hydroxymethylbilane synthase activity,209,300633,1106,2601781,1.6354047179859779,8.785022240556333e-13,1.5989140706616197e-12,Manual Transfer
GO:0003855,3-dehydroquinate dehydratase activity,188,300633,995,2601781,1.635192383935892,1.164083892826977e-11,2.0807674057466546e-11,Manual Transfer
GO:0000502,proteasome complex,284,300633,1520,2601781,1.6169956041874451,4.0624434624940335e-16,8.217448927930969e-16,Manual Transfer
GO:0003942,N-acetyl-gamma-glutamyl-phosphate reductase activity,84,300633,452,2601781,1.6083291688166288,8.594840854095902e-06,1.3206303543120434e-05,Manual Transfer
GO:0004829,threonine-tRNA ligase activity,218,300633,1178,2601781,1.6015676588499002,2.3476474823498545e-12,4.234244556202108e-12,Manual Transfer
GO:0004588,orotate phosphoribosyltransferase activity,228,300633,1233,2601781,1.6003164061866768,8.229142869366322e-13,1.501160993749701e-12,Manual Transfer
GO:0000105,L-histidine biosynthetic process,1775,300633,9640,2601781,1.59351226553742,3.4714112200492856e-86,2.1335827421687534e-85,Manual Transfer
GO:0000034,adenine deaminase activity,71,300633,386,2601781,1.5918609574902312,5.612904322491971e-05,8.398334370170571e-05,Manual Transfer
GO:0004749,ribose phosphate diphosphokinase activity,189,300633,1028,2601781,1.5911194209012758,1.0830436849582394e-10,1.9060614631754036e-10,Manual Transfer
GO:0052618,coenzyme F420-0:L-glutamate ligase activity,107,300633,583,2601781,1.5883613477221155,1.0600405873854184e-06,1.6738585559702556e-06,Manual Transfer
GO:0009435,NAD+ biosynthetic process,753,300633,4120,2601781,1.5817281627997934,1.4392911979781293e-36,4.4230525660943284e-36,Manual Transfer
GO:0006826,iron ion transport,122,300633,670,2601781,1.5758653817559378,3.0750681236490694e-07,4.913958861591213e-07,Manual Transfer
GO:0003987,acetate-CoA ligase activity,300,300633,1650,2601781,1.5735168491452733,2.3796271906546237e-15,4.603685533494054e-15,Manual Transfer
GO:0042254,ribosome biogenesis,321,300633,1767,2601781,1.5721810963021956,2.979247872874907e-16,6.103638590838591e-16,Manual Transfer
GO:0004826,phenylalanine-tRNA ligase activity,372,300633,2055,2601781,1.5666255344774838,2.6036896221619914e-18,5.6840109511131996e-18,Manual Transfer
GO:0015935,small ribosomal subunit,603,300633,3339,2601781,1.5629136358761,2.656048754905051e-28,7.420220122969006e-28,Manual Transfer
GO:0006457,protein folding,474,300633,2630,2601781,1.5597560554075007,1.8544035181171244e-22,4.503551401141588e-22,Manual Transfer
GO:0006281,DNA repair,2567,300633,14314,2601781,1.5520258232959019,3.024260267533399e-111,2.3013180511992247e-110,Manual Transfer
GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,188,300633,1052,2601781,1.5465935570496316,1.2277902138064776e-09,2.087243363471012e-09,Manual Transfer
GO:0051607,defense response to virus,330,300633,1847,2601781,1.5462550520837415,1.2101810623132592e-15,2.3816124847002317e-15,Manual Transfer
GO:0004014,adenosylmethionine decarboxylase activity,67,300633,375,2601781,1.546242557093422,0.00021219474086406085,0.0003088225827875858,Manual Transfer
GO:0004825,methionine-tRNA ligase activity,209,300633,1184,2601781,1.5276669071727125,4.5862605060762194e-10,7.931649663105843e-10,Manual Transfer
GO:0004799,thymidylate synthase activity,99,300633,562,2601781,1.52451943836228,1.5133513331034214e-05,2.3119841589859152e-05,Manual Transfer
GO:0008935,"1,4-dihydroxy-2-naphthoyl-CoA synthase activity",99,300633,563,2601781,1.5218115885605705,1.6290787308951704e-05,2.4793026780671262e-05,Manual Transfer
GO:0016891,"RNA endonuclease activity producing 5'-phosphomonoesters, hydrolytic mechanism",117,300633,668,2601781,1.5158055275823101,3.6770505781836948e-06,5.69372754257514e-06,Manual Transfer
GO:0005524,ATP binding,18624,300633,106654,2601781,1.511227688522218,0.0,0.0,Manual Transfer
GO:0004640,phosphoribosylanthranilate isomerase activity,200,300633,1146,2601781,1.510356486963177,2.688066502141449e-09,4.540729672750565e-09,Manual Transfer
GO:0009097,isoleucine biosynthetic process,601,300633,3464,2601781,1.5015184598295903,6.357784266920909e-24,1.612657025165018e-23,Manual Transfer
GO:0051920,peroxiredoxin activity,133,300633,767,2601781,1.500687842437767,1.4706114547133004e-06,2.31759083297027e-06,Manual Transfer
GO:0004399,histidinol dehydrogenase activity,205,300633,1183,2601781,1.4996958980653388,3.0938629787749512e-09,5.204203200086707e-09,Manual Transfer
GO:0004637,phosphoribosylamine-glycine ligase activity,173,300633,1001,2601781,1.4957055763853422,5.7896476226410865e-08,9.440670307122915e-08,Manual Transfer
GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",54,300633,313,2601781,1.4930814830547798,0.001817171817358417,0.0025697704107422573,Manual Transfer
GO:0004585,ornithine carbamoyltransferase activity,232,300633,1347,2601781,1.4905772082474897,5.382930576019129e-10,9.289333758616164e-10,Manual Transfer
GO:0003879,ATP phosphoribosyltransferase activity,214,300633,1265,2601781,1.4640548074656021,1.0582506006262835e-08,1.7578840538469866e-08,Manual Transfer
GO:0043023,ribosomal large subunit binding,134,300633,793,2601781,1.462398383127448,5.258318894670909e-06,8.095176872528047e-06,Manual Transfer
GO:0005509,calcium ion binding,85,300633,507,2601781,1.4509252997542705,0.0003102713749515135,0.00044910657352583203,Manual Transfer
GO:0003938,IMP dehydrogenase activity,158,300633,951,2601781,1.4378403174629257,2.259671767052831e-06,3.533224543787108e-06,Manual Transfer
GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,152,300633,921,2601781,1.4282954244141677,4.994119486717308e-06,7.703284690901794e-06,Manual Transfer
GO:0016830,carbon-carbon lyase activity,93,300633,564,2601781,1.4270458658471759,0.00030195777262274475,0.0004378661711897878,Manual Transfer
GO:0006107,oxaloacetate metabolic process,50,300633,304,2601781,1.4234116234044412,0.00676265425538265,0.009397149130523022,Manual Transfer
GO:0050661,NADP binding,523,300633,3192,2601781,1.417989102934329,3.1594208979768916e-16,6.439738003784532e-16,Manual Transfer
GO:0004813,alanine-tRNA ligase activity,224,300633,1386,2601781,1.3986816436846874,1.9610289932602158e-07,3.1589963016429686e-07,Manual Transfer
GO:0004252,serine-type endopeptidase activity,612,300633,3797,2601781,1.3949059031401079,3.310245566067153e-17,6.997053458432951e-17,Manual Transfer
GO:0030976,thiamine pyrophosphate binding,300,300633,1869,2601781,1.3891400754894063,4.104767909644016e-09,6.875701383240186e-09,Manual Transfer
GO:0004425,indole-3-glycerol-phosphate synthase activity,141,300633,888,2601781,1.3741692753515309,7.041237753928574e-05,0.00010496173442889795,Manual Transfer
GO:0046523,S-methyl-5-thioribose-1-phosphate isomerase activity,121,300633,765,2601781,1.3688568145178814,0.00025133354122730306,0.00036511908989202754,Manual Transfer
GO:0004590,orotidine-5'-phosphate decarboxylase activity,158,300633,1003,2601781,1.363296253147799,4.1372021024598284e-05,6.213579849371058e-05,Manual Transfer
GO:0009088,threonine biosynthetic process,474,300633,3024,2601781,1.3565338709397246,7.219554510747182e-12,1.2933686219926007e-11,Manual Transfer
GO:0009102,biotin biosynthetic process,161,300633,1029,2601781,1.35408082596515,5.012795605857289e-05,7.514490973883628e-05,Manual Transfer
GO:0008792,arginine decarboxylase activity,101,300633,648,2601781,1.3489021754632706,0.0012328594237328335,0.0017590262135045252,Manual Transfer
GO:0003951,NAD+ kinase activity,248,300633,1595,2601781,1.345628202027682,1.0362165559458634e-06,1.6394792637638511e-06,Manual Transfer
GO:0008967,phosphoglycolate phosphatase activity,225,300633,1450,2601781,1.3429152419429486,3.588642979944175e-06,5.567622798010477e-06,Manual Transfer
GO:0003937,IMP cyclohydrolase activity,125,300633,816,2601781,1.3257265119943324,0.0007191851550013151,0.0010353674573802716,Manual Transfer
GO:0004347,glucose-6-phosphate isomerase activity,104,300633,687,2601781,1.3101188321850017,0.0027106197132161828,0.003806300792372109,Manual Transfer
GO:0019363,pyridine nucleotide biosynthetic process,171,300633,1145,2601781,1.2924826171363577,0.0003231157184234288,0.0004668525479571783,Manual Transfer
GO:0010181,FMN binding,371,300633,2497,2601781,1.2858474692354545,3.6505027013144324e-07,5.821859597505452e-07,Manual Transfer
GO:0006824,cobalt ion transport,116,300633,795,2601781,1.2627720122700432,0.005412395175207852,0.007547126954609204,Manual Transfer
GO:0006564,L-serine biosynthetic process,157,300633,1076,2601781,1.2627618952016202,0.001458367727802569,0.0020696906119258484,Manual Transfer
GO:0004360,glutamine-fructose-6-phosphate transaminase (isomerizing) activity,252,300633,1728,2601781,1.2620916394186046,7.881989407787898e-05,0.00011662425068189871,Manual Transfer
GO:0008829,dCTP deaminase activity,122,300633,845,2601781,1.2495027287295601,0.006228849194057514,0.008670471264898874,Manual Transfer
GO:0008840,4-hydroxy-tetrahydrodipicolinate synthase activity,174,300633,1207,2601781,1.2476020088086381,0.0014516357627273884,0.0020638024455857354,Manual Transfer
GO:0004719,protein-L-isoaspartate (D-aspartate) O-methyltransferase activity,166,300633,1154,2601781,1.24490544477438,0.001993745555041124,0.002809528568744018,Manual Transfer
GO:0006355,regulation of DNA-templated transcription,2177,300633,15168,2601781,1.2421218349974241,6.653675893563259e-26,1.7839889392473303e-25,Manual Transfer
GO:0030488,tRNA methylation,336,300633,2343,2601781,1.2410837120019056,2.4140547889255723e-05,3.639301464814212e-05,Manual Transfer
GO:0009098,L-leucine biosynthetic process,424,300633,2960,2601781,1.2396761122320192,2.7149856657366525e-06,4.236862396335127e-06,Manual Transfer
GO:0003735,structural constituent of ribosome,3163,300633,22318,2601781,1.2265295217383165,5.061596165912155e-33,1.5034257756742793e-32,Manual Transfer
GO:0006400,tRNA modification,252,300633,1797,2601781,1.2136306916612958,0.0008004451485114972,0.0011502799885983565,Manual Transfer
GO:0009236,cobalamin biosynthetic process,988,300633,7051,2601781,1.2126635311665601,1.82683531259924e-10,3.180046655265343e-10,Manual Transfer
