go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0016234,inclusion body,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0060586,multicellular organismal-level iron ion homeostasis,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0060236,regulation of mitotic spindle organization,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0045777,positive regulation of blood pressure,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0042178,xenobiotic catabolic process,12,94194,13,262673,2.5741277004414784,3.9307619725174174e-05,0.0006090700824670249,Compara
GO:0034605,cellular response to heat,24,94194,26,262673,2.5741277004414784,2.8535864771996416e-09,1.1982141443340338e-07,Compara
GO:0043235,receptor complex,119,94194,129,262673,2.572464827249979,2.898297223534836e-41,1.1502500239080351e-38,Compara
GO:0036064,ciliary basal body,235,94194,255,262673,2.569921609427685,6.840971002251605e-80,7.013705520058458e-77,Compara
GO:0005884,actin filament,35,94194,38,262673,2.5684826835545453,5.992024445285301e-13,4.321817014499746e-11,Compara
GO:2000352,negative regulation of endothelial cell apoptotic process,23,94194,25,262673,2.56554727477334,7.3602470896234175e-09,2.9023435879370805e-07,Compara
GO:0097431,mitotic spindle pole,23,94194,25,262673,2.56554727477334,7.3602470896234175e-09,2.9023435879370805e-07,Compara
GO:0071392,cellular response to estradiol stimulus,23,94194,25,262673,2.56554727477334,7.3602470896234175e-09,2.9023435879370805e-07,Compara
GO:0030336,negative regulation of cell migration,68,94194,74,262673,2.5625325306196696,6.905982219763827e-24,1.3071430653808363e-21,Compara
GO:1902895,positive regulation of miRNA transcription,34,94194,37,262673,2.5625325306196696,1.5414560496709575e-12,1.0714425863899317e-10,Compara
GO:0046688,response to copper ion,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0032590,dendrite membrane,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0031116,positive regulation of microtubule polymerization,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0007616,long-term memory,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0005159,insulin-like growth factor receptor binding,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0032418,lysosome localization,22,94194,24,262673,2.556251813632857,1.8923898332211e-08,6.929188130392616e-07,Compara
GO:1902430,negative regulation of amyloid-beta formation,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0010485,histone H4 acetyltransferase activity,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:1903377,negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0051787,misfolded protein binding,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0000400,four-way junction DNA binding,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0043198,dendritic shaft,22,94194,24,262673,2.556251813632857,1.8923898332211e-08,6.929188130392616e-07,Compara
GO:1903543,positive regulation of exosomal secretion,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0045948,positive regulation of translational initiation,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0051384,response to glucocorticoid,44,94194,48,262673,2.556251813632857,8.703043636254486e-16,8.776520152199913e-14,Compara
GO:0038061,non-canonical NF-kappaB signal transduction,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0030169,low-density lipoprotein particle binding,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0042327,positive regulation of phosphorylation,11,94194,12,262673,2.556251813632857,0.00010153773193616105,0.0013742780154131896,Compara
GO:0044325,transmembrane transporter binding,97,94194,106,262673,2.5518671621514972,3.871406584043602e-33,1.0584425600775207e-30,Compara
GO:0045471,response to ethanol,96,94194,105,262673,2.549612198532512,9.89088318240829e-33,2.6453812128949826e-30,Compara
GO:0042542,response to hydrogen peroxide,21,94194,23,262673,2.546148051523636,4.848739298899988e-08,1.7044011312676157e-06,Compara
GO:0001837,epithelial to mesenchymal transition,21,94194,23,262673,2.546148051523636,4.848739298899988e-08,1.7044011312676157e-06,Compara
GO:0001540,amyloid-beta binding,31,94194,34,262673,2.5425820178380287,2.587759466865295e-11,1.4808002195741267e-09,Compara
GO:0009267,cellular response to starvation,31,94194,34,262673,2.5425820178380287,2.587759466865295e-11,1.4808002195741267e-09,Compara
GO:0050821,protein stabilization,123,94194,135,262673,2.5407593783987186,3.728630656981553e-41,1.4335419679013766e-38,Compara
GO:0006855,xenobiotic transmembrane transport,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0030897,HOPS complex,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0140677,molecular function activator activity,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0050862,positive regulation of T cell receptor signaling pathway,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0035025,positive regulation of Rho protein signal transduction,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0140678,molecular function inhibitor activity,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0061003,positive regulation of dendritic spine morphogenesis,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0045022,early endosome to late endosome transport,20,94194,22,262673,2.5351257655863044,1.2376982084554872e-07,3.894475974073621e-06,Compara
GO:0050709,negative regulation of protein secretion,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0045672,positive regulation of osteoclast differentiation,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0006622,protein targeting to lysosome,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0140694,membraneless organelle assembly,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0002042,cell migration involved in sprouting angiogenesis,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0010803,regulation of tumor necrosis factor-mediated signaling pathway,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0031468,nuclear membrane reassembly,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0000164,protein phosphatase type 1 complex,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0044849,estrous cycle,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:1901797,negative regulation of signal transduction by p53 class mediator,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0050901,leukocyte tethering or rolling,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:1902230,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0006998,nuclear envelope organization,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0051489,regulation of filopodium assembly,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0033235,positive regulation of protein sumoylation,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:1902236,negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0033120,positive regulation of RNA splicing,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0033700,phospholipid efflux,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0061462,protein localization to lysosome,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0030296,protein tyrosine kinase activator activity,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0070269,pyroptotic inflammatory response,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0052816,long-chain fatty acyl-CoA hydrolase activity,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0061158,3'-UTR-mediated mRNA destabilization,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0005689,U12-type spliceosomal complex,20,94194,22,262673,2.5351257655863044,1.2376982084554872e-07,3.894475974073621e-06,Compara
GO:0097371,MDM2/MDM4 family protein binding,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:0034214,protein hexamerization,10,94194,11,262673,2.5351257655863044,0.0002606231910014463,0.003143452373529024,Compara
GO:2000045,regulation of G1/S transition of mitotic cell cycle,20,94194,22,262673,2.5351257655863044,1.2376982084554872e-07,3.894475974073621e-06,Compara
GO:0045732,positive regulation of protein catabolic process,39,94194,43,262673,2.5292301242709874,9.380331208910037e-14,7.520514272738817e-12,Compara
GO:0019899,enzyme binding,253,94194,279,262673,2.5287652349916434,5.021716676884025e-82,5.616561843245833e-79,Compara
GO:0001666,response to hypoxia,107,94194,118,262673,2.528680530589051,1.6319242261909086e-35,5.148093270468397e-33,Compara
GO:0032526,response to retinoic acid,29,94194,32,262673,2.5272034975688475,1.6745625978736412e-10,8.729721882050598e-09,Compara
GO:0010976,positive regulation of neuron projection development,58,94194,64,262673,2.5272034975688475,8.049118661903699e-20,1.1931121312939906e-17,Compara
GO:0050714,positive regulation of protein secretion,29,94194,32,262673,2.5272034975688475,1.6745625978736412e-10,8.729721882050598e-09,Compara
GO:0043679,axon terminus,29,94194,32,262673,2.5272034975688475,1.6745625978736412e-10,8.729721882050598e-09,Compara
GO:0007032,endosome organization,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0032868,response to insulin,38,94194,42,262673,2.5230537381311318,2.3765680457942807e-13,1.7828607724028678e-11,Compara
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0001772,immunological synapse,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0034614,cellular response to reactive oxygen species,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0045740,positive regulation of DNA replication,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0030838,positive regulation of actin filament polymerization,19,94194,21,262673,2.5230537381311318,3.146427600933257e-07,8.93695593869458e-06,Compara
GO:0070888,E-box binding,28,94194,31,262673,2.518770115485748,4.241003487046267e-10,2.1011354938049436e-08,Compara
GO:0031625,ubiquitin protein ligase binding,205,94194,227,262673,2.518373833214589,5.605474161153256e-66,4.5976099069779e-63,Compara
GO:0034198,cellular response to amino acid starvation,37,94194,41,262673,2.516576064862502,6.006914650731176e-13,4.321817014499746e-11,Compara
GO:0071889,14-3-3 protein binding,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:0034145,positive regulation of toll-like receptor 4 signaling pathway,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0051899,membrane depolarization,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0046598,positive regulation of viral entry into host cell,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0036159,inner dynein arm assembly,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0034612,response to tumor necrosis factor,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:0031396,regulation of protein ubiquitination,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0030159,signaling receptor complex adaptor activity,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0051881,regulation of mitochondrial membrane potential,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:0034058,endosomal vesicle fusion,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0060627,regulation of vesicle-mediated transport,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0051895,negative regulation of focal adhesion assembly,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:1903432,regulation of TORC1 signaling,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0090151,establishment of protein localization to mitochondrial membrane,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0006283,transcription-coupled nucleotide-excision repair,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0034185,apolipoprotein binding,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:1900745,positive regulation of p38MAPK cascade,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:1905606,regulation of presynapse assembly,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:0030165,PDZ domain binding,45,94194,50,262673,2.5097745079304414,2.2047150536923753e-15,2.1316752925540183e-13,Compara
GO:0035770,ribonucleoprotein granule,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0032703,negative regulation of interleukin-2 production,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0031115,negative regulation of microtubule polymerization,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0055091,phospholipid homeostasis,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0140658,ATP-dependent chromatin remodeler activity,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0015820,L-leucine transport,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0015872,dopamine transport,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0005762,mitochondrial large ribosomal subunit,45,94194,50,262673,2.5097745079304414,2.2047150536923753e-15,2.1316752925540183e-13,Compara
GO:0097009,energy homeostasis,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0016208,AMP binding,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0030501,positive regulation of bone mineralization,18,94194,20,262673,2.5097745079304414,7.962789799612403e-07,2.0624463769396083e-05,Compara
GO:0043117,positive regulation of vascular permeability,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0014911,positive regulation of smooth muscle cell migration,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:2000147,positive regulation of cell motility,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0019731,antibacterial humoral response,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0034709,methylosome,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0070886,positive regulation of calcineurin-NFAT signaling cascade,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0044615,nuclear pore nuclear basket,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0008097,5S rRNA binding,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0010457,centriole-centriole cohesion,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0004970,glutamate-gated receptor activity,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0010838,positive regulation of keratinocyte proliferation,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0007288,sperm axoneme assembly,9,94194,10,262673,2.5097745079304414,0.0006639464846171503,0.007078451993279724,Compara
GO:0019901,protein kinase binding,269,94194,299,262673,2.5088418529665133,3.3892375709116083e-85,4.169778983492552e-82,Compara
GO:0032991,protein-containing complex,464,94194,516,262673,2.507612772781492,1.1297974089389936e-145,2.7799795044352877e-142,Compara
GO:0031667,response to nutrient levels,53,94194,59,262673,2.505048002265789,8.21673450657109e-18,9.910831826896482e-16,Compara
GO:0007204,positive regulation of cytosolic calcium ion concentration,53,94194,59,262673,2.505048002265789,8.21673450657109e-18,9.910831826896482e-16,Compara
GO:0071479,cellular response to ionizing radiation,26,94194,29,262673,2.500158513647183,2.693560307195097e-09,1.1427197399800442e-07,Compara
GO:0050890,cognition,26,94194,29,262673,2.500158513647183,2.693560307195097e-09,1.1427197399800442e-07,Compara
GO:0030335,positive regulation of cell migration,129,94194,144,262673,2.4981551815048375,3.8893169661517234e-41,1.4500080798352925e-38,Compara
GO:0044233,mitochondria-associated endoplasmic reticulum membrane contact site,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0033344,cholesterol efflux,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0030295,protein kinase activator activity,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0061952,midbody abscission,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0071816,tail-anchored membrane protein insertion into ER membrane,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0030330,"DNA damage response, signal transduction by p53 class mediator",17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0060391,positive regulation of SMAD protein signal transduction,34,94194,38,262673,2.4950974640244157,9.550611693016855e-12,5.994957941795224e-10,Compara
GO:0090200,positive regulation of release of cytochrome c from mitochondria,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0016239,positive regulation of macroautophagy,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0032480,negative regulation of type I interferon production,17,94194,19,262673,2.4950974640244157,2.00520343347996e-06,4.543281370553214e-05,Compara
GO:0034976,response to endoplasmic reticulum stress,51,94194,57,262673,2.4950974640244152,5.162339441089393e-17,5.773842013065709e-15,Compara
GO:0000785,chromatin,217,94194,243,262673,2.490265515413378,1.3261316173525908e-67,1.165385520592066e-64,Compara
GO:0010498,proteasomal protein catabolic process,25,94194,28,262673,2.489855662629406,6.751755332564758e-09,2.6882474387231137e-07,Compara
GO:0097542,ciliary tip,25,94194,28,262673,2.489855662629406,6.751755332564758e-09,2.6882474387231137e-07,Compara
GO:1902494,catalytic complex,33,94194,37,262673,2.4871639267779146,2.3880774892615e-11,1.386867052120018e-09,Compara
GO:0009612,response to mechanical stimulus,33,94194,37,262673,2.4871639267779146,2.3880774892615e-11,1.386867052120018e-09,Compara
GO:0006275,regulation of DNA replication,33,94194,37,262673,2.4871639267779146,2.3880774892615e-11,1.386867052120018e-09,Compara
GO:1904263,positive regulation of TORC1 signaling,41,94194,46,262673,2.485525478868311,8.686996684589992e-14,7.077888755662958e-12,Compara
GO:0065003,protein-containing complex assembly,41,94194,46,262673,2.485525478868311,8.686996684589992e-14,7.077888755662958e-12,Compara
GO:0043020,NADPH oxidase complex,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0050853,B cell receptor signaling pathway,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0050830,defense response to Gram-positive bacterium,24,94194,27,262673,2.4787896374621643,1.6857573006743683e-08,6.28480971824144e-07,Compara
GO:0140861,DNA repair-dependent chromatin remodeling,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0008198,ferrous iron binding,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0070374,positive regulation of ERK1 and ERK2 cascade,112,94194,126,262673,2.4787896374621643,3.717455464307528e-35,1.143396364434388e-32,Compara
GO:0005881,cytoplasmic microtubule,24,94194,27,262673,2.4787896374621643,1.6857573006743683e-08,6.28480971824144e-07,Compara
GO:0031462,Cul2-RING ubiquitin ligase complex,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0032735,positive regulation of interleukin-12 production,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0030332,cyclin binding,24,94194,27,262673,2.4787896374621643,1.6857573006743683e-08,6.28480971824144e-07,Compara
GO:2000781,positive regulation of double-strand break repair,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0030593,neutrophil chemotaxis,16,94194,18,262673,2.4787896374621643,5.0218820060763874e-06,0.0001028023532791311,Compara
GO:0008285,negative regulation of cell population proliferation,155,94194,175,262673,2.469936817328371,1.2391131479806213e-47,6.352003774835659e-45,Compara
GO:0010634,positive regulation of epithelial cell migration,23,94194,26,262673,2.4668723795897503,4.191131178661599e-08,1.4902741876032846e-06,Compara
GO:0048306,calcium-dependent protein binding,45,94194,51,262673,2.4605632430690605,1.2176676531922061e-14,1.0855771838567907e-12,Compara
GO:0042594,response to starvation,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0071985,multivesicular body sorting pathway,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0045907,positive regulation of vasoconstriction,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0071364,cellular response to epidermal growth factor stimulus,30,94194,34,262673,2.46056324306906,3.6625059093915935e-10,1.839175926663052e-08,Compara
GO:0030511,positive regulation of transforming growth factor beta receptor signaling pathway,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0010575,positive regulation of vascular endothelial growth factor production,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0099634,postsynaptic specialization membrane,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0055117,regulation of cardiac muscle contraction,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0032790,ribosome disassembly,15,94194,17,262673,2.46056324306906,1.2500272074762333e-05,0.00022872020618537286,Compara
GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",37,94194,42,262673,2.4566575871276806,3.2871479529483167e-12,2.1979228948436488e-10,Compara
GO:0014823,response to activity,37,94194,42,262673,2.4566575871276806,3.2871479529483167e-12,2.1979228948436488e-10,Compara
GO:0032496,response to lipopolysaccharide,66,94194,75,262673,2.4540017410875428,9.894688628015122e-21,1.56069684859577e-18,Compara
GO:0098586,cellular response to virus,22,94194,25,262673,2.4540017410875428,1.0372400744342002e-07,3.36706190917255e-06,Compara
GO:0032869,cellular response to insulin stimulus,44,94194,50,262673,2.4540017410875428,3.0020609255771916e-14,2.564885803290013e-12,Compara
GO:0005879,axonemal microtubule,29,94194,33,262673,2.4506215734000945,9.035834380005003e-10,4.179243247263216e-08,Compara
GO:0005876,spindle microtubule,29,94194,33,262673,2.4506215734000945,9.035834380005003e-10,4.179243247263216e-08,Compara
GO:0061629,RNA polymerase II-specific DNA-binding transcription factor binding,101,94194,115,262673,2.4491519352751165,7.732750149361597e-31,1.9820005226582442e-28,Compara
GO:0032465,regulation of cytokinesis,36,94194,41,262673,2.4485604955418943,8.093941537263288e-12,5.132977460461352e-10,Compara
GO:0051123,RNA polymerase II preinitiation complex assembly,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0071385,cellular response to glucocorticoid stimulus,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0001968,fibronectin binding,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0010718,positive regulation of epithelial to mesenchymal transition,28,94194,32,262673,2.4400585493768183,2.2206089710521626e-09,9.586018305563072e-08,Compara
GO:0035094,response to nicotine,28,94194,32,262673,2.4400585493768183,2.2206089710521626e-09,9.586018305563072e-08,Compara
GO:0030291,protein serine/threonine kinase inhibitor activity,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0032977,membrane insertase activity,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0019985,translesion synthesis,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0002181,cytoplasmic translation,21,94194,24,262673,2.4400585493768183,2.554318555884454e-07,7.464556102861386e-06,Compara
GO:0032206,positive regulation of telomere maintenance,21,94194,24,262673,2.4400585493768183,2.554318555884454e-07,7.464556102861386e-06,Compara
GO:0000307,cyclin-dependent protein kinase holoenzyme complex,21,94194,24,262673,2.4400585493768183,2.554318555884454e-07,7.464556102861386e-06,Compara
GO:0160232,INTAC complex,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0032715,negative regulation of interleukin-6 production,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0007030,Golgi organization,42,94194,48,262673,2.4400585493768183,1.8103699200927058e-13,1.3834149768261217e-11,Compara
GO:0005697,telomerase holoenzyme complex,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0046676,negative regulation of insulin secretion,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0042277,peptide binding,14,94194,16,262673,2.4400585493768183,3.090286806004314e-05,0.0005186875658154307,Compara
GO:0051898,negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,35,94194,40,262673,2.440058549376818,1.9866203571915012e-11,1.2099698145805467e-09,Compara
GO:0046330,positive regulation of JNK cascade,55,94194,63,262673,2.4345255367931973,3.80628135267279e-17,4.335988840919753e-15,Compara
GO:0010628,positive regulation of gene expression,198,94194,227,262673,2.432380580373115,5.942360142945463e-58,4.0616031577032234e-55,Compara
GO:0009749,response to glucose,27,94194,31,262673,2.4288140399326856,5.434758196811441e-09,2.21403410911825e-07,Compara
GO:0033011,perinuclear theca,27,94194,31,262673,2.4288140399326856,5.434758196811441e-09,2.21403410911825e-07,Compara
GO:0042102,positive regulation of T cell proliferation,20,94194,23,262673,2.4249029062129868,6.256526732364816e-07,1.6553558793179425e-05,Compara
GO:0030216,keratinocyte differentiation,20,94194,23,262673,2.4249029062129868,6.256526732364816e-07,1.6553558793179425e-05,Compara
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,93,94194,107,262673,2.423769774013822,9.77726989007562e-28,2.227587989955562e-25,Compara
