go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0106256,hydroperoxy icosatetraenoate dehydratase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004069,L-aspartate:2-oxoglutarate aminotransferase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0003831,"beta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity",3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004771,sterol ester esterase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004630,phospholipase D activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004619,phosphoglycerate mutase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0004477,methenyltetrahydrofolate cyclohydrolase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0071558,histone H3K27me2/H3K27me3 demethylase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0010945,coenzyme A diphosphatase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0003873,6-phosphofructo-2-kinase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0008475,procollagen-lysine 5-dioxygenase activity,3,3678,11,262673,19.47745810470117,0.0004160685701664045,0.001975245945565076,Rhea Mappings
GO:0047184,1-acylglycerophosphocholine O-acyltransferase activity,7,3678,26,262673,19.227747103358848,5.4660172306944964e-08,1.041579950071229e-06,Rhea Mappings
GO:0004017,AMP kinase activity,7,3678,26,262673,19.227747103358848,5.4660172306944964e-08,1.041579950071229e-06,Rhea Mappings
GO:0004045,peptidyl-tRNA hydrolase activity,4,3678,15,262673,19.04462570237448,4.6300867472351364e-05,0.00038038796510219205,Rhea Mappings
GO:0004602,glutathione peroxidase activity,9,3678,34,262673,18.90459168985702,7.837531126749162e-10,1.920195126053545e-08,Rhea Mappings
GO:0004089,carbonate dehydratase activity,13,3678,50,262673,18.568510059815118,1.7068827439277033e-13,9.00708894103388e-12,Rhea Mappings
GO:0004345,glucose-6-phosphate dehydrogenase activity,3,3678,12,262673,17.854336595976076,0.0005489699569176647,0.002537289682093822,Rhea Mappings
GO:0004735,pyrroline-5-carboxylate reductase activity,3,3678,12,262673,17.854336595976076,0.0005489699569176647,0.002537289682093822,Rhea Mappings
GO:0004605,phosphatidate cytidylyltransferase activity,3,3678,12,262673,17.854336595976076,0.0005489699569176647,0.002537289682093822,Rhea Mappings
GO:0004129,cytochrome-c oxidase activity,3,3678,12,262673,17.854336595976076,0.0005489699569176647,0.002537289682093822,Rhea Mappings
GO:0004331,"fructose-2,6-bisphosphate 2-phosphatase activity",4,3678,16,262673,17.854336595976072,6.104729917413916e-05,0.00045768794790666074,Rhea Mappings
GO:0008137,NADH dehydrogenase (ubiquinone) activity,14,3678,56,262673,17.854336595976072,3.6404736937961486e-14,2.3784428132801506e-12,Rhea Mappings
GO:0015020,glucuronosyltransferase activity,12,3678,49,262673,17.489962379731665,3.1886778139525082e-12,1.1217605027545748e-10,Rhea Mappings
GO:0004016,adenylate cyclase activity,10,3678,41,262673,17.418864971683973,2.1608609305848034e-10,5.9294023935247e-09,Rhea Mappings
GO:0017111,ribonucleoside triphosphate phosphatase activity,6,3678,25,262673,17.140163132137033,1.057800994864752e-06,1.4659625908630704e-05,Rhea Mappings
GO:0004396,hexokinase activity,5,3678,21,262673,17.004130091405784,9.059812967332582e-06,9.345912324195717e-05,Rhea Mappings
GO:0004383,guanylate cyclase activity,9,3678,38,262673,16.914634669872072,2.3160061919465966e-09,5.478552578190915e-08,Rhea Mappings
GO:0004346,glucose-6-phosphatase activity,4,3678,17,262673,16.80408150209513,7.894288219953958e-05,0.0005886393172704799,Rhea Mappings
GO:0005388,P-type calcium transporter activity,8,3678,34,262673,16.80408150209513,1.925278334261726e-08,4.002245264556194e-07,Rhea Mappings
GO:0016712,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen",31,3678,133,262673,16.646148405270925,1.4210399737040865e-28,2.166296493246674e-26,Rhea Mappings
GO:0003857,(3S)-3-hydroxyacyl-CoA dehydrogenase (NAD+) activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0000309,nicotinamide-nucleotide adenylyltransferase activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0004515,nicotinate-nucleotide adenylyltransferase activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0003987,acetate-CoA ligase activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0008253,5'-nucleotidase activity,6,3678,26,262673,16.4809260885933,1.3587432416694437e-06,1.758675214689129e-05,Rhea Mappings
GO:0035516,broad specificity oxidative DNA demethylase activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0004656,procollagen-proline 4-dioxygenase activity,3,3678,13,262673,16.4809260885933,0.0007062202462600304,0.0030184865354167035,Rhea Mappings
GO:0004143,ATP-dependent diacylglycerol kinase activity,11,3678,48,262673,16.36647521297807,5.612166434173016e-11,1.6382749675926337e-09,Rhea Mappings
GO:0004435,"phosphatidylinositol-4,5-bisphosphate phospholipase C activity",13,3678,57,262673,16.288166719136065,1.075148291456994e-12,4.6096982996218626e-11,Rhea Mappings
GO:0004767,sphingomyelin phosphodiesterase activity,5,3678,22,262673,16.231215087250977,1.1588582765821802e-05,0.00011077090155388321,Rhea Mappings
GO:1990817,poly(A) RNA polymerase activity,10,3678,44,262673,16.231215087250977,4.6032592028187635e-10,1.2145522358206428e-08,Rhea Mappings
GO:0004402,histone acetyltransferase activity,7,3678,31,262673,16.126497570559035,2.0552073366661124e-07,3.3173464304775365e-06,Rhea Mappings
GO:0004668,protein-arginine deiminase activity,4,3678,18,262673,15.870521418645398,0.00010036927152616662,0.0006954880835045484,Rhea Mappings
GO:0015016,heparan sulfate N-sulfotransferase activity,4,3678,18,262673,15.870521418645398,0.00010036927152616662,0.0006954880835045484,Rhea Mappings
GO:0033829,O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0004826,phenylalanine-tRNA ligase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0003810,protein-glutamine gamma-glutamyltransferase activity,6,3678,28,262673,15.303717082265205,2.1707083721264545e-06,2.707465351415905e-05,Rhea Mappings
GO:0016972,thiol oxidase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0004095,carnitine O-palmitoyltransferase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0016308,1-phosphatidylinositol-4-phosphate 5-kinase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0016174,NAD(P)H oxidase H2O2-forming activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0004829,threonine-tRNA ligase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0015018,galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0003876,AMP deaminase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0004064,arylesterase activity,3,3678,14,262673,15.303717082265205,0.0008894613046756109,0.003675725632575115,Rhea Mappings
GO:0009922,fatty acid elongase activity,7,3678,33,262673,15.149134081434244,3.25814950386212e-07,5.13813921758486e-06,Rhea Mappings
GO:0047429,nucleoside triphosphate diphosphatase activity,3,3678,15,262673,14.28346927678086,0.0011002514139537886,0.004291589175661256,Rhea Mappings
GO:0004517,nitric-oxide synthase activity,3,3678,15,262673,14.28346927678086,0.0011002514139537886,0.004291589175661256,Rhea Mappings
GO:0003872,6-phosphofructokinase activity,3,3678,15,262673,14.28346927678086,0.0011002514139537886,0.004291589175661256,Rhea Mappings
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,28,3678,142,262673,14.082293653164228,8.35788764972506e-24,8.82078604263291e-22,Rhea Mappings
GO:0017110,nucleoside diphosphate phosphatase activity,4,3678,21,262673,13.603304073124628,0.00018984001032126369,0.0010887628601827085,Rhea Mappings
GO:0004703,G protein-coupled receptor kinase activity,3,3678,16,262673,13.390752446982056,0.0013400677482020684,0.0049424004046592415,Rhea Mappings
GO:0004784,superoxide dismutase activity,3,3678,16,262673,13.390752446982056,0.0013400677482020684,0.0049424004046592415,Rhea Mappings
GO:0004022,alcohol dehydrogenase (NAD+) activity,3,3678,16,262673,13.390752446982056,0.0013400677482020684,0.0049424004046592415,Rhea Mappings
GO:0016303,1-phosphatidylinositol-3-kinase activity,6,3678,33,262673,12.984972069800781,6.010560501196904e-06,6.442569537220431e-05,Rhea Mappings
GO:0004114,"3',5'-cyclic-nucleotide phosphodiesterase activity",7,3678,39,262673,12.8184980689059,1.0900300796677365e-06,1.4955212693041344e-05,Rhea Mappings
GO:0061809,"NAD+ nucleosidase activity, cyclic ADP-ribose generating",3,3678,17,262673,12.603061126571347,0.0016103087909171312,0.005923173354258187,Rhea Mappings
GO:0004571,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",4,3678,23,262673,12.420408066765964,0.000274675724754423,0.0014383782227598027,Rhea Mappings
GO:0004459,L-lactate dehydrogenase (NAD+) activity,3,3678,18,262673,11.902891063984049,0.0019122966948210798,0.006510350037951667,Rhea Mappings
GO:0050291,sphingosine N-acyltransferase activity,4,3678,25,262673,11.426775421424688,0.0003837425660873693,0.0019356426495289365,Rhea Mappings
GO:0004332,fructose-bisphosphate aldolase activity,3,3678,20,262673,10.712601957585644,0.00261643380113587,0.008751526263360464,Rhea Mappings
GO:0003924,GTPase activity,47,3678,406,262673,8.267525320304191,4.032723052014224e-28,5.532896027363516e-26,Rhea Mappings
