go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0006534,cysteine metabolic process,46,356657,483,7890361,2.1069625785585377,2.3125703238492887e-06,3.7231857821609867e-06,ARBA
GO:0016620,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",345,356657,3642,7890361,2.0956814774377546,1.0082392817587862e-36,2.124183649996256e-36,ARBA
GO:0019877,diaminopimelate biosynthetic process,493,356657,5254,7890361,2.0758834769524688,1.6169987400269763e-50,3.6562710363667297e-50,ARBA
GO:0042254,ribosome biogenesis,806,356657,8669,7890361,2.05689517849128,1.4580548178970174e-79,3.670989080520859e-79,ARBA
GO:0006631,fatty acid metabolic process,633,356657,6887,7890361,2.0333856219528563,3.6395628256027515e-61,8.613632020593179e-61,ARBA
GO:0036009,protein-glutamine N-methyltransferase activity,48,356657,523,7890361,2.030419004958897,3.920250867736793e-06,6.283020578088314e-06,ARBA
GO:0003984,acetolactate synthase activity,463,356657,5051,7890361,2.027914982312875,5.822219987595784e-45,1.2918050597478146e-44,ARBA
GO:0047804,cysteine-S-conjugate beta-lyase activity,53,356657,579,7890361,2.0250857944176617,1.3919867920487016e-06,2.2564169460150187e-06,ARBA
GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",161,356657,1763,7890361,2.0203177759802657,1.144649929632155e-16,2.078520332580128e-16,ARBA
GO:0003989,acetyl-CoA carboxylase activity,132,356657,1482,7890361,1.970479172660009,3.3978788034540833e-13,6.031234876130997e-13,ARBA
GO:0047429,nucleoside triphosphate diphosphatase activity,378,356657,4258,7890361,1.963958307726359,3.1716041273673237e-34,6.623055677737647e-34,ARBA
GO:0017000,antibiotic biosynthetic process,23,356657,266,7890361,1.9129002357965672,0.0024638935459967396,0.0036828724582267055,ARBA
GO:0004124,cysteine synthase activity,306,356657,3576,7890361,1.893084665802176,1.5962600848439456e-25,3.1221615984551003e-25,ARBA
GO:0009228,thiamine biosynthetic process,730,356657,8642,7890361,1.8687651197235815,3.186371219534347e-56,7.369132136382366e-56,ARBA
GO:0016903,"oxidoreductase activity, acting on the aldehyde or oxo group of donors",160,356657,1900,7890361,1.8629984905149177,1.2891223291388595e-13,2.293926951600477e-13,ARBA
GO:0006261,DNA-templated DNA replication,457,356657,5429,7890361,1.8622692822275084,1.4432011688922103e-35,3.0226337165589066e-35,ARBA
GO:0016639,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor",75,356657,906,7890361,1.831383035998729,5.947049739566021e-07,9.77408637752749e-07,ARBA
GO:0006351,DNA-templated transcription,399,356657,4843,7890361,1.8226553216747872,1.854652969731632e-29,3.730321837137277e-29,ARBA
GO:0004725,protein tyrosine phosphatase activity,166,356657,2034,7890361,1.8055239795612248,5.972306714536346e-13,1.0574408397308743e-12,ARBA
GO:0006783,heme biosynthetic process,142,356657,1754,7890361,1.7910383150688596,4.4416933077033896e-11,7.654374389488851e-11,ARBA
GO:0000162,L-tryptophan biosynthetic process,895,356657,11136,7890361,1.7780334798854038,3.978660588538007e-59,9.292266506124951e-59,ARBA
GO:0006824,cobalt ion transport,223,356657,2784,7890361,1.7720735911260115,5.993136168126559e-16,1.0854914998392492e-15,ARBA
GO:0015934,large ribosomal subunit,458,356657,5821,7890361,1.7406602027637874,3.159696776959781e-29,6.319393553919562e-29,ARBA
GO:0004146,dihydrofolate reductase activity,89,356657,1161,7890361,1.6959143235684355,1.494566055325013e-06,2.4171797250131192e-06,ARBA
GO:0003844,"1,4-alpha-glucan branching enzyme activity",154,356657,2015,7890361,1.6907982578308463,4.256032646103743e-10,7.28140524996062e-10,ARBA
GO:0015935,small ribosomal subunit,462,356657,6165,7890361,1.657887342836572,3.7558572217851935e-25,7.325985240295295e-25,ARBA
GO:0004061,arylformamidase activity,81,356657,1084,7890361,1.6531103995055685,1.0644733658329463e-05,1.6870002003156067e-05,ARBA
GO:0043022,ribosome binding,412,356657,5537,7890361,1.6461477541708929,4.353005157806308e-22,8.21977037777255e-22,ARBA
GO:0009098,L-leucine biosynthetic process,589,356657,7955,7890361,1.638027663996892,2.927740417924415e-30,5.9391305620752415e-30,ARBA
GO:0003911,DNA ligase (NAD+) activity,139,356657,1922,7890361,1.5999541536972872,7.564254732461987e-08,1.2636754964818848e-07,ARBA
GO:0019240,citrulline biosynthetic process,48,356657,672,7890361,1.5802219339189034,0.0014736068908860727,0.0022308334595503446,ARBA
GO:0004813,alanine-tRNA ligase activity,198,356657,2774,7890361,1.5790826246658978,4.849407089041318e-10,8.276632291392635e-10,ARBA
GO:0043190,ATP-binding cassette (ABC) transporter complex,750,356657,10525,7890361,1.576468437638811,5.596799924199077e-33,1.1585212671082636e-32,ARBA
GO:0003743,translation initiation factor activity,412,356657,5839,7890361,1.5610070414187762,2.988762306606831e-18,5.497464346349352e-18,ARBA
GO:0016779,nucleotidyltransferase activity,1716,356657,24340,7890361,1.559706316370901,6.018000008345833e-70,1.4784705902856544e-69,ARBA
GO:0008233,peptidase activity,2364,356657,33622,7890361,1.5555001226869318,1.2572431634400332e-94,3.3557994212121186e-94,ARBA
GO:0009086,methionine biosynthetic process,501,356657,7361,7890361,1.5057297438537138,6.969298965282054e-19,1.2852473416494177e-18,ARBA
GO:0006413,translational initiation,397,356657,5843,7890361,1.5031445334111353,3.1967158233877347e-15,5.731485440922453e-15,ARBA
GO:0008661,1-deoxy-D-xylulose-5-phosphate synthase activity,168,356657,2522,7890361,1.473704198484243,7.148800815160804e-07,1.1695042808212377e-06,ARBA
GO:0140359,ABC-type transporter activity,750,356657,11315,7890361,1.4664012643524953,2.3548984365367142e-24,4.568245600931878e-24,ARBA
GO:0008168,methyltransferase activity,2957,356657,44788,7890361,1.4606150669905946,6.39020136338859e-89,1.6438561478282245e-88,ARBA
GO:0003855,3-dehydroquinate dehydratase activity,161,356657,2446,7890361,1.4561816185826688,2.3282928218356695e-06,3.7400178812292433e-06,ARBA
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,617,356657,9435,7890361,1.4467363079164268,3.839502290485445e-19,7.099079755845485e-19,ARBA
GO:0016773,"phosphotransferase activity, alcohol group as acceptor",172,356657,2640,7890361,1.441353945786636,1.9863180939442124e-06,3.205195106137252e-06,ARBA
GO:0005975,carbohydrate metabolic process,2125,356657,33150,7890361,1.4181478894144004,1.5968102400812606e-55,3.669046182710987e-55,ARBA
GO:0045148,tripeptide aminopeptidase activity,70,356657,1111,7890361,1.3938951352299958,0.003926982096416889,0.005857473295075612,ARBA
GO:0043952,protein transport by the Sec complex,183,356657,3030,7890361,1.3361480510561816,6.937865179499966e-05,0.00010873916727251602,ARBA
GO:0005737,cytoplasm,18546,356657,311999,7890361,1.3150527527666425,1.4578460202411545e-306,7.90130285779557e-306,ARBA
GO:0015937,coenzyme A biosynthetic process,425,356657,7578,7890361,1.2407390481416567,5.782567831802604e-06,9.18483928541353e-06,ARBA
GO:0051287,NAD binding,545,356657,9811,7890361,1.228936230333425,9.80254633853121e-07,1.5999558391625655e-06,ARBA
GO:0000105,L-histidine biosynthetic process,1109,356657,20058,7890361,1.223179068004033,1.4447704082575037e-11,2.5265689405488363e-11,ARBA
GO:0016491,oxidoreductase activity,6248,356657,119533,7890361,1.1563766742552626,2.700636388734237e-31,5.525797798274663e-31,ARBA
GO:0006281,DNA repair,2059,356657,42042,7890361,1.083475511801206,0.00011730400503296414,0.0001798830314760357,ARBA
