go_term,go_term_label,method_count,method_total,term_total,total_annotations,fold_enrichment,p_value,p_adjusted,method_name
GO:0004993,G protein-coupled serotonin receptor activity,12,35777,25,293897,3.943051681247729,1.1772442262747376e-05,0.00011993175555173889,InterPro2GO
GO:0008299,isoprenoid biosynthetic process,12,35777,25,293897,3.943051681247729,1.1772442262747376e-05,0.00011993175555173889,InterPro2GO
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",10,35777,21,293897,3.9117576202854454,6.984309607740125e-05,0.0006120658419686238,InterPro2GO
GO:0016493,C-C chemokine receptor activity,10,35777,21,293897,3.9117576202854454,6.984309607740125e-05,0.0006120658419686238,InterPro2GO
GO:0043014,alpha-tubulin binding,9,35777,19,293897,3.8911694222839435,0.00017106270391402642,0.0013568477244762193,InterPro2GO
GO:0000124,SAGA complex,9,35777,19,293897,3.8911694222839435,0.00017106270391402642,0.0013568477244762193,InterPro2GO
GO:0004879,nuclear receptor activity,24,35777,51,293897,3.8657369423997343,9.037558088780104e-10,1.6835679639670364e-08,InterPro2GO
GO:0031124,mRNA 3'-end processing,8,35777,17,293897,3.865736942399734,0.0004209446613318409,0.0029703021557181846,InterPro2GO
GO:0004298,threonine-type endopeptidase activity,8,35777,17,293897,3.865736942399734,0.0004209446613318409,0.0029703021557181846,InterPro2GO
GO:0030833,regulation of actin filament polymerization,8,35777,17,293897,3.865736942399734,0.0004209446613318409,0.0029703021557181846,InterPro2GO
GO:0003785,actin monomer binding,8,35777,17,293897,3.865736942399734,0.0004209446613318409,0.0029703021557181846,InterPro2GO
GO:0006289,nucleotide-excision repair,15,35777,32,293897,3.8506364074684853,1.3879839354368127e-06,1.66967809207528e-05,InterPro2GO
GO:0007166,cell surface receptor signaling pathway,72,35777,154,293897,3.840634754462074,4.040900826099232e-26,1.9091792308816663e-24,InterPro2GO
GO:0004703,G protein-coupled receptor kinase activity,7,35777,15,293897,3.833522467879736,0.0010418332004907738,0.006594905307961014,InterPro2GO
GO:0031461,cullin-RING ubiquitin ligase complex,7,35777,15,293897,3.833522467879736,0.0010418332004907738,0.006594905307961014,InterPro2GO
GO:0000175,3'-5'-RNA exonuclease activity,7,35777,15,293897,3.833522467879736,0.0010418332004907738,0.006594905307961014,InterPro2GO
GO:0045277,respiratory chain complex IV,14,35777,30,293897,3.833522467879736,3.3395487321825853e-06,3.641113333416464e-05,InterPro2GO
GO:0004930,G protein-coupled receptor activity,814,35777,1748,293897,3.82537670258349,1.3017823550695461e-277,4.2438104775267204e-275,InterPro2GO
GO:0005839,proteasome core complex,19,35777,41,293897,3.80680802559486,6.925637742151975e-08,1.0170080648385334e-06,InterPro2GO
GO:0007186,G protein-coupled receptor signaling pathway,871,35777,1883,293897,3.7997853761360108,2.2434699909152043e-294,8.12634685598174e-292,InterPro2GO
GO:0016226,iron-sulfur cluster assembly,11,35777,24,293897,3.7650667095247408,4.702248422720629e-05,0.00041998163994710273,InterPro2GO
GO:0003950,NAD+ poly-ADP-ribosyltransferase activity,15,35777,33,293897,3.7339504557270162,2.257102494986611e-06,2.656373333449947e-05,InterPro2GO
GO:0006406,mRNA export from nucleus,10,35777,22,293897,3.733950455727016,0.00011405443288683162,0.0009558289234217766,InterPro2GO
GO:0007154,cell communication,34,35777,75,293897,3.7239932545117442,1.1603253313165496e-12,2.781368073597023e-11,InterPro2GO
GO:0004407,histone deacetylase activity,9,35777,20,293897,3.696610951169746,0.0002774133235409006,0.002041461477975928,InterPro2GO
GO:0005544,calcium-dependent phospholipid binding,25,35777,56,293897,3.6672727690176052,1.6180213250157588e-09,2.9142262538957867e-08,InterPro2GO
GO:0031418,L-ascorbic acid binding,16,35777,36,293897,3.6509737789330825,1.5055768873415164e-06,1.7978683709645946e-05,InterPro2GO
GO:0051015,actin filament binding,46,35777,105,293897,3.59881701066261,6.74527072266521e-16,1.963355585347195e-14,InterPro2GO
GO:0008173,RNA methyltransferase activity,14,35777,32,293897,3.593927313637253,8.529541565181261e-06,8.940934245173926e-05,InterPro2GO
GO:0030544,Hsp70 protein binding,10,35777,23,293897,3.5716047837388847,0.00017976750920172953,0.001412149590355755,InterPro2GO
GO:0008092,cytoskeletal protein binding,20,35777,46,293897,3.5716047837388847,1.1755492597198259e-07,1.6882337386284724e-06,InterPro2GO
GO:0031267,small GTPase binding,63,35777,146,293897,3.544695432628523,8.91267137036156e-21,3.4589653175450817e-19,InterPro2GO
GO:0042981,regulation of apoptotic process,66,35777,153,293897,3.543592197199757,1.11053309652173e-21,4.582706195773215e-20,InterPro2GO
GO:0004620,phospholipase activity,9,35777,21,293897,3.520581858256901,0.00043309099413439337,0.0030428375880994013,InterPro2GO
GO:0006885,regulation of pH,9,35777,21,293897,3.520581858256901,0.00043309099413439337,0.0030428375880994013,InterPro2GO
GO:0004181,metallocarboxypeptidase activity,22,35777,52,293897,3.4754461934074534,5.0526079194073784e-08,7.69696346601311e-07,InterPro2GO
GO:0005525,GTP binding,306,35777,726,293897,3.4623904225832334,2.2027562228647662e-91,3.2640842211541535e-89,InterPro2GO
GO:0009966,regulation of signal transduction,24,35777,57,293897,3.458817264252394,1.4133896941775466e-08,2.2697785236545822e-07,InterPro2GO
GO:0016459,myosin complex,43,35777,103,293897,3.4294341078813178,4.6605100299639325e-14,1.2252631207808402e-12,InterPro2GO
GO:0000077,DNA damage checkpoint signaling,10,35777,24,293897,3.4227879177497647,0.0002745853841928099,0.0020252225168971953,InterPro2GO
GO:0015631,tubulin binding,12,35777,29,293897,3.3991824838342493,7.338812425055429e-05,0.0006279403807265275,InterPro2GO
GO:0030145,manganese ion binding,12,35777,29,293897,3.3991824838342493,7.338812425055429e-05,0.0006279403807265275,InterPro2GO
GO:0005524,ATP binding,1072,35777,2595,293897,3.393506263886935,1.138606775295778e-308,6.186430145773729e-306,InterPro2GO
GO:0005261,monoatomic cation channel activity,14,35777,34,293897,3.382519824599767,1.984923063837996e-05,0.00019728198744243494,InterPro2GO
GO:0005868,cytoplasmic dynein complex,8,35777,20,293897,3.2858764010397743,0.0015564562602127978,0.009587222790937027,InterPro2GO
GO:0004190,aspartic-type endopeptidase activity,28,35777,70,293897,3.2858764010397743,3.661431954413843e-09,6.315485804967793e-08,InterPro2GO
GO:0005543,phospholipid binding,18,35777,45,293897,3.2858764010397743,2.1974810548305427e-06,2.5955754488215832e-05,InterPro2GO
GO:0006913,nucleocytoplasmic transport,10,35777,25,293897,3.2858764010397743,0.0004078296764561921,0.0029028924568715855,InterPro2GO
GO:0004867,serine-type endopeptidase inhibitor activity,66,35777,167,293897,3.246524587853669,3.140735709865931e-19,1.137644268240326e-17,InterPro2GO
GO:0008047,enzyme activator activity,11,35777,28,293897,3.2272000367354923,0.0002538414663767008,0.0018764697967982873,InterPro2GO
GO:0016192,vesicle-mediated transport,111,35777,283,293897,3.222016612326987,7.033554358311976e-31,4.0945334300173285e-29,InterPro2GO
GO:0050909,sensory perception of taste,29,35777,74,293897,3.219270798315995,3.40616588394558e-09,5.90643658599074e-08,InterPro2GO
GO:0030276,clathrin binding,9,35777,23,293897,3.2144443053649963,0.0009588020706209839,0.006321850667607979,InterPro2GO
GO:0045596,negative regulation of cell differentiation,25,35777,64,293897,3.2088636728904048,4.3385731730068516e-08,6.703198362086415e-07,InterPro2GO
GO:0005179,hormone activity,76,35777,195,293897,3.2016231599874723,1.8195037774075102e-21,7.414477892935604e-20,InterPro2GO
GO:0004197,cysteine-type endopeptidase activity,21,35777,54,293897,3.1946020565664472,5.589413048602858e-07,7.173813597813118e-06,InterPro2GO
GO:0005245,voltage-gated calcium channel activity,17,35777,44,293897,3.1738578873679635,7.316833548868743e-06,7.694476570745839e-05,InterPro2GO
GO:0006284,base-excision repair,10,35777,26,293897,3.1594965394613213,0.0005906846803718257,0.0039703753773446425,InterPro2GO
GO:0005248,voltage-gated sodium channel activity,10,35777,26,293897,3.1594965394613213,0.0005906846803718257,0.0039703753773446425,InterPro2GO
GO:0004497,monooxygenase activity,69,35777,182,293897,3.114360874611874,7.179383196542746e-19,2.516644002228963e-17,InterPro2GO
GO:0006508,proteolysis,381,35777,1024,293897,3.0564426484281104,7.918263690823918e-94,1.229216172956475e-91,InterPro2GO
GO:0005085,guanyl-nucleotide exchange factor activity,148,35777,398,293897,3.0547092170470265,1.9037302215004865e-37,1.379146782687019e-35,InterPro2GO
GO:0003697,single-stranded DNA binding,17,35777,46,293897,3.035864066178052,1.4661113099859865e-05,0.0001480575972189511,InterPro2GO
GO:0140326,ATPase-coupled intramembrane lipid transporter activity,14,35777,38,293897,3.026465106220845,8.575083963958899e-05,0.0007223455742249615,InterPro2GO
GO:0003746,translation elongation factor activity,12,35777,33,293897,2.987160364581613,0.00031404875377374696,0.0022955133123372536,InterPro2GO
GO:0006644,phospholipid metabolic process,24,35777,66,293897,2.987160364581613,3.879232918195641e-07,5.225864225335806e-06,InterPro2GO
GO:0008483,transaminase activity,12,35777,33,293897,2.987160364581613,0.00031404875377374696,0.0022955133123372536,InterPro2GO
GO:0008237,metallopeptidase activity,108,35777,298,293897,2.977136336512547,1.0528486831622255e-26,5.200434404710386e-25,InterPro2GO
GO:0004869,cysteine-type endopeptidase inhibitor activity,18,35777,50,293897,2.9572887609357967,1.2634038706115398e-05,0.00012830830586272959,InterPro2GO
GO:0003723,RNA binding,474,35777,1325,293897,2.938689460552553,3.6350940799159475e-109,7.406504187828743e-107,InterPro2GO
GO:0008083,growth factor activity,86,35777,241,293897,2.931383511301043,4.309771819986714e-21,1.7133970894093521e-19,InterPro2GO
GO:0006813,potassium ion transport,92,35777,259,293897,2.917959738375089,2.7417778975076667e-22,1.1917594594499992e-20,InterPro2GO
GO:0007266,Rho protein signal transduction,11,35777,31,293897,2.91489035576109,0.0007067100768931395,0.004721055021868104,InterPro2GO
GO:0006511,ubiquitin-dependent protein catabolic process,44,35777,125,293897,2.891571232915001,2.4898267381761893e-11,5.375387527453229e-10,InterPro2GO
GO:0030286,dynein complex,19,35777,54,293897,2.890354241655357,1.0721572371919424e-05,0.00011202668568095295,InterPro2GO
GO:0098609,cell-cell adhesion,41,35777,117,293897,2.878652402620315,1.3651713000280078e-10,2.7303426000560153e-09,InterPro2GO
GO:0006302,double-strand break repair,14,35777,40,293897,2.8751418509098023,0.00016239431689671702,0.0012943899097391136,InterPro2GO
GO:0004089,carbonate dehydratase activity,14,35777,40,293897,2.8751418509098023,0.00016239431689671702,0.0012943899097391136,InterPro2GO
GO:0008076,voltage-gated potassium channel complex,28,35777,80,293897,2.8751418509098023,1.1053649524197863e-07,1.6015509977282235e-06,InterPro2GO
GO:0004843,cysteine-type deubiquitinase activity,87,35777,251,293897,2.8473231761998044,2.2960198177090738e-20,8.805911300860683e-19,InterPro2GO
GO:0006952,defense response,42,35777,122,293897,2.828008377944068,1.5566865666409365e-10,3.0943891507618613e-09,InterPro2GO
GO:0015671,oxygen transport,11,35777,32,293897,2.823800032143556,0.0009592207667873847,0.006321850667607979,InterPro2GO
GO:0006414,translational elongation,11,35777,32,293897,2.823800032143556,0.0009592207667873847,0.006321850667607979,InterPro2GO
GO:0038023,signaling receptor activity,51,35777,149,293897,2.8117398733729613,2.342426099236417e-12,5.454506488221942e-11,InterPro2GO
GO:0003724,RNA helicase activity,40,35777,117,293897,2.8084413684100635,5.313812342161476e-10,1.0190016609086125e-08,InterPro2GO
GO:0043565,sequence-specific DNA binding,167,35777,494,293897,2.777031168894951,5.195811928269339e-36,3.45680548697103e-34,InterPro2GO
GO:0051537,"2 iron, 2 sulfur cluster binding",13,35777,39,293897,2.7382303341998115,0.0004768289984065166,0.003231730841590944,InterPro2GO
GO:0004707,MAP kinase activity,14,35777,43,293897,2.674550558985863,0.00038474751542508126,0.002750607237468783,InterPro2GO
GO:0051087,protein-folding chaperone binding,14,35777,43,293897,2.674550558985863,0.00038474751542508126,0.002750607237468783,InterPro2GO
GO:0005852,eukaryotic translation initiation factor 3 complex,14,35777,43,293897,2.674550558985863,0.00038474751542508126,0.002750607237468783,InterPro2GO
GO:0001664,G protein-coupled receptor binding,12,35777,37,293897,2.664224108951168,0.0010283651928708207,0.006547794001482178,InterPro2GO
GO:0008544,epidermis development,18,35777,56,293897,2.6404363936926756,7.21145479501095e-05,0.0006279403807265275,InterPro2GO
GO:0004601,peroxidase activity,17,35777,53,293897,2.634900887626234,0.00011683196450298576,0.0009765953955890604,InterPro2GO
GO:0006357,regulation of transcription by RNA polymerase II,145,35777,457,293897,2.6064118060764074,3.1800706776076305e-28,1.6455603823810913e-26,InterPro2GO
GO:0006366,transcription by RNA polymerase II,16,35777,51,293897,2.5771579615998226,0.00024517377262051076,0.001820696110902644,InterPro2GO
GO:0045259,proton-transporting ATP synthase complex,13,35777,42,293897,2.5426424531855396,0.001054051989526956,0.006659320709026892,InterPro2GO
GO:0007015,actin filament organization,15,35777,49,293897,2.5147013273263576,0.0005094677322806143,0.0034457776083709596,InterPro2GO
GO:0003678,DNA helicase activity,16,35777,53,293897,2.4799067177658674,0.0003998066704496578,0.0028520125725730516,InterPro2GO
GO:0000226,microtubule cytoskeleton organization,19,35777,63,293897,2.4774464928474487,0.00012073534074877905,0.00100664248296936,InterPro2GO
GO:0052689,carboxylic ester hydrolase activity,15,35777,50,293897,2.464407300779831,0.0006465740275524943,0.004328195749119366,InterPro2GO
GO:0003743,translation initiation factor activity,30,35777,106,293897,2.3249125479055004,6.483766802614361e-06,6.907542410628371e-05,InterPro2GO
GO:0051536,iron-sulfur cluster binding,26,35777,96,293897,2.2248121465373467,5.926453249008471e-05,0.0005221685835612869,InterPro2GO
GO:0030036,actin cytoskeleton organization,29,35777,109,293897,2.185559991517281,3.296233409550627e-05,0.0003010005858581245,InterPro2GO
GO:0004714,transmembrane receptor protein tyrosine kinase activity,22,35777,83,293897,2.1773879765926214,0.00029562996117873274,0.0021706163816276325,InterPro2GO
GO:0006821,chloride transport,27,35777,105,293897,2.1123491149541405,0.00011358850487235517,0.000954377644030613,InterPro2GO
GO:0007155,cell adhesion,194,35777,766,293897,2.0804830998750528,1.7950955233221765e-23,7.908123521662561e-22,InterPro2GO
GO:0006260,DNA replication,42,35777,166,293897,2.0784157958384113,2.746282511975616e-06,3.1860786437866574e-05,InterPro2GO
GO:0007596,blood coagulation,26,35777,104,293897,2.053672750649859,0.00024517962965836217,0.001820696110902644,InterPro2GO
GO:0005102,signaling receptor binding,47,35777,190,293897,2.0320551427482814,1.4525137892862743e-06,1.740880497453402e-05,InterPro2GO
GO:0006096,glycolytic process,25,35777,102,293897,2.0134046574998616,0.00044081071573529983,0.0030575381559512288,InterPro2GO
GO:0006935,chemotaxis,41,35777,169,293897,1.9929132018140643,1.0833334542527496e-05,0.00011283281344613302,InterPro2GO
GO:0030198,extracellular matrix organization,26,35777,109,293897,1.9594675786017002,0.0005367271442897958,0.003622630414875226,InterPro2GO
GO:0006811,monoatomic ion transport,202,35777,850,293897,1.9521971559118658,6.898513176916835e-21,2.7095365008131186e-19,InterPro2GO
GO:0008270,zinc ion binding,588,35777,2480,293897,1.9476767377130917,2.7025966820142465e-57,2.5172757666761266e-55,InterPro2GO
GO:0005096,GTPase activator activity,86,35777,364,293897,1.9408335885262404,1.0786060505352829e-09,1.9643886730419116e-08,InterPro2GO
GO:0003677,DNA binding,735,35777,3173,293897,1.9028672823544233,6.782214033068006e-67,6.700005378121727e-65,InterPro2GO
GO:0004713,protein tyrosine kinase activity,81,35777,350,293897,1.9011142034587263,8.687575284028562e-09,1.409029623180752e-07,InterPro2GO
GO:0003755,peptidyl-prolyl cis-trans isomerase activity,39,35777,171,293897,1.8735260181367135,7.58413188277573e-05,0.0006472321973258868,InterPro2GO
GO:0008168,methyltransferase activity,57,35777,254,293897,1.8434542801108968,3.4521589610895583e-06,3.751346071050653e-05,InterPro2GO
GO:0003779,actin binding,100,35777,451,293897,1.8214392466961054,2.025099423465387e-09,3.5685535786471144e-08,InterPro2GO
GO:0007165,signal transduction,345,35777,1556,293897,1.8213807171573297,1.715098441785394e-28,9.165935934787516e-27,InterPro2GO
GO:1902600,proton transmembrane transport,48,35777,222,293897,1.7761494059674454,5.251352068037731e-05,0.00046646887579844694,InterPro2GO
GO:0008289,lipid binding,80,35777,377,293897,1.7431705045303842,5.114980307716023e-07,6.616998334585014e-06,InterPro2GO
GO:0016491,oxidoreductase activity,160,35777,759,293897,1.7316871678733987,3.1102172159542877e-12,7.190998669511332e-11,InterPro2GO
GO:0006364,rRNA processing,34,35777,164,293897,1.7030456956608584,0.0012873213132256426,0.007993652344982087,InterPro2GO
GO:0006281,DNA repair,83,35777,494,293897,1.3802011198699458,0.0015677671904988472,0.00962508670626411,InterPro2GO
GO:0005576,extracellular region,419,35777,2867,293897,1.2005425636864888,4.9815280069517575e-05,0.0004437098716574516,InterPro2GO
